S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.907074361564072,2.302585092994046,2.2327158741756103,3.713572066704308,3.5608557503750085,2.5649493574615367,2.6707192752933597,4.143134726391533,4.094982309066092,3.912023005428146,3.917399745323623,1.791759469228055,3.808964108262786
6.2324480165505225,4.789034122587777,2.302585092994046,2.923678331388956,3.713572066704308,3.595531862022123,2.5649493574615367,2.58053149261717,4.143134726391533,4.0400932492482955,3.912023005428146,4.176146869621796,1.791759469228055,3.0656622999718186
6.2324480165505225,5.426619436543459,2.302585092994046,2.3670461412440758,3.713572066704308,3.658828002886784,2.5649493574615367,2.5918557501011246,4.143134726391533,4.0338065490919055,3.912023005428146,4.032361330104433,1.791759469228055,4.000563796695152
6.2324480165505225,4.855585785412842,2.302585092994046,2.383733670302864,3.713572066704308,3.648939035327551,2.5649493574615367,2.631515839048924,4.143134726391533,4.185532824086061,3.912023005428146,4.243442350967931,1.791759469228055,1.4513027742482767
6.2324480165505225,5.374545767389861,2.302585092994046,3.1099891090358778,3.713572066704308,3.58197611355124,2.5649493574615367,2.595172068188698,4.143134726391533,4.110703725809052,3.912023005428146,4.063330352885037,1.791759469228055,2.4866719074662123
6.2324480165505225,6.302229406177022,2.302585092994046,2.450241471711765,3.713572066704308,3.5361448317637474,2.5649493574615367,2.561710130547327,4.143134726391533,4.160421017750334,3.912023005428146,4.085146864520996,1.791759469228055,2.7152806316646836
6.2324480165505225,5.26357133896755,2.302585092994046,1.9267645514442462,3.713572066704308,3.5939796131325146,2.5649493574615367,2.6266988324286094,4.143134726391533,4.127692419648703,3.912023005428146,4.079592224437917,1.791759469228055,2.954367794176493
6.2324480165505225,5.809977232541029,2.302585092994046,2.3056820035491805,3.713572066704308,3.5491420460882335,2.5649493574615367,2.4777907945677042,4.143134726391533,4.088022787836921,3.912023005428146,4.006309744623958,1.791759469228055,3.3204707726816562
6.2324480165505225,4.667961144568232,2.302585092994046,2.310973892978456,3.713572066704308,3.6541247197878484,2.5649493574615367,2.5830973978634395,4.143134726391533,4.050656758352636,3.912023005428146,4.174908501222462,1.791759469228055,3.7237071774715913
6.2324480165505225,5.302101006628188,2.302585092994046,2.542379790124333,3.713572066704308,3.548485770282634,2.5649493574615367,2.5868917794309683,4.143134726391533,4.100291731670507,3.912023005428146,4.3062348102142884,1.791759469228055,1.9220772125598309
6.2324480165505225,5.207270546880345,2.302585092994046,2.0145638251271625,3.713572066704308,3.6351606290425154,2.5649493574615367,2.6709241345199874,4.143134726391533,4.050667736481936,3.912023005428146,4.165214004185931,1.791759469228055,3.1912049886394995
6.231792923176292,5.626810874662516,2.302585092994046,2.0995168680783913,3.713572066704308,3.597200349203576,2.5649493574615367,2.4653876713443186,4.143134726391533,4.129504365076096,3.912023005428146,4.044955891023662,1.8458266904983307,2.158052703719815
6.231137400373402,5.386249343149659,2.302585092994046,2.6108223713417487,3.713572066704308,3.6277002577996984,2.5649493574615367,2.5553536713196667,4.143134726391533,4.1225255161645356,3.912023005428146,4.057139398340802,1.8971199848858813,3.1281724830441746
6.230481447578482,5.74781960755222,2.302585092994046,1.4758327178347126,3.713572066704308,3.585391414348463,2.5649493574615367,2.6106912246067235,4.143134726391533,4.136066054502195,3.912023005428146,3.8345869644141124,1.9459101490553132,2.50750440167389
6.230700146321836,4.9072208893285305,2.302585092994046,2.2971758124042063,3.713572066704308,3.580079299817305,2.5649493574615367,2.489941136765771,4.143134726391533,4.049328511523435,3.912023005428146,3.9635590745653384,1.9459101490553132,3.102250647269648
6.230918797246507,6.076582111095844,2.302585092994046,3.099092858438271,3.713572066704308,3.631530762884236,2.5649493574615367,2.556158039966761,4.143134726391533,4.146209638580394,3.912023005428146,3.96535762759891,1.9459101490553132,2.7966581377309834
6.231137400373402,5.216705224320626,2.302585092994046,2.7739549496824973,3.713572066704308,3.6081622643206956,2.5649493574615367,2.719429503879497,4.143134726391533,4.1204934042949235,3.912023005428146,3.9357666098701216,1.9459101490553132,2.5373306123220343
6.231355955723415,5.316679741775089,2.302585092994046,2.889934882878476,3.713572066704308,3.5542008143892296,2.5649493574615367,2.4718487128393622,4.143134726391533,4.120724672553802,3.912023005428146,4.062527407523411,1.9459101490553132,2.910175880607447
6.231574463317423,5.790320893168503,2.302585092994046,2.4530918553455336,3.713572066704308,3.6550964945912523,2.5649493574615367,2.614365945941589,4.143134726391533,4.057536227958854,3.912023005428146,4.244658275110729,1.9459101490553132,2.959348559756525
6.231792923176292,4.979570387622528,2.302585092994046,2.359515460682697,3.713572066704308,3.661328964030577,2.5649493574615367,2.657836623387642,4.143134726391533,4.100292874661146,3.912023005428146,4.18035239233354,1.9459101490553132,4.05191385141619
6.232011335320876,5.122557768052683,2.302585092994046,2.2284312565275948,3.713572066704308,3.5639288689214355,2.5649493574615367,2.62412442893507,4.143134726391533,4.157536336928133,3.912023005428146,4.278222170237605,1.9459101490553132,2.011308620421081
6.232229699772011,4.701934240627744,2.302585092994046,2.9478109589997032,3.713572066704308,3.5647038373145015,2.5649493574615367,2.4858166921200193,4.143134726391533,4.069478986969145,3.912023005428146,4.228064734843544,1.9459101490553132,2.721510883578552
6.2324480165505225,5.55209830857101,2.302585092994046,2.500410229751643,3.713572066704308,3.589898722130747,2.5649493574615367,2.54353660104106,4.143134726391533,4.087257027546305,3.912023005428146,3.9972860307716505,1.9459101490553132,2.923455232420075
