S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.33550051671711,2.302585092994046,2.515467085264291,3.713572066704308,3.646062572471596,2.5649493574615367,2.646857513869698,4.143134726391533,4.123303851927913,3.912023005428146,4.009798067089774,1.791759469228055,2.6581893611852196
6.2324480165505225,5.126875401615251,2.302585092994046,1.8888670265735912,3.713572066704308,3.712932463623586,2.5649493574615367,2.5635840292260252,4.143134726391533,4.07669730107464,3.912023005428146,4.206832901055153,1.791759469228055,2.1854163902438675
6.2324480165505225,5.299940941577767,2.302585092994046,2.808642634978343,3.713572066704308,3.615741130694072,2.5649493574615367,2.588091502821539,4.143134726391533,4.1211899067869044,3.912023005428146,4.063696611594513,1.791759469228055,2.4356958551193215
6.2324480165505225,4.7586576849624205,2.302585092994046,2.3130466098208524,3.713572066704308,3.6441889660578775,2.5649493574615367,2.7437445780411576,4.143134726391533,4.16257111700711,3.912023005428146,4.007883238708529,1.791759469228055,1.7271894872618034
6.2324480165505225,5.119323443170279,2.302585092994046,2.6354622271184875,3.713572066704308,3.6166034043640822,2.5649493574615367,2.601845824763106,4.143134726391533,4.118472035196843,3.912023005428146,4.069279067240723,1.791759469228055,1.7945191252710706
6.2324480165505225,4.960030440882559,2.302585092994046,3.149344868008481,3.713572066704308,3.5860549673851074,2.5649493574615367,2.559885661992827,4.143134726391533,4.129746703422505,3.912023005428146,3.8838490368754384,1.791759469228055,0.9700305846358901
6.2324480165505225,4.826332223934907,2.302585092994046,2.5411065954045027,3.713572066704308,3.6132245979822115,2.5649493574615367,2.694739518218996,4.143134726391533,4.122960539972355,3.912023005428146,4.098479231965422,1.791759469228055,3.115467146643467
6.2324480165505225,3.8446893704791605,2.302585092994046,2.7125388320879735,3.713572066704308,3.5383926503531034,2.5649493574615367,2.573895473767179,4.143134726391533,4.1540437360456135,3.912023005428146,4.229388853274525,1.791759469228055,2.419721629307867
6.2324480165505225,4.7417699348302875,2.302585092994046,2.6319046759211653,3.713572066704308,3.564994351168634,2.5649493574615367,2.5320400612589036,4.143134726391533,4.086592641720746,3.912023005428146,4.040043521232341,1.791759469228055,2.574927352736094
6.2324480165505225,5.767676815208207,2.302585092994046,2.6298083102238197,3.713572066704308,3.5704657083713207,2.5649493574615367,2.554933308618,4.143134726391533,4.083696328977901,3.912023005428146,4.226826269605538,1.791759469228055,3.5995833049578194
6.2324480165505225,5.807250984577345,2.302585092994046,1.8858880590468325,3.713572066704308,3.5758962128554925,2.5649493574615367,2.6416400195772556,4.143134726391533,4.050551453325791,3.912023005428146,3.943251139362868,1.791759469228055,3.9027169233588737
