S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.368134095542699,2.302585092994046,2.2515336939912602,3.713572066704308,3.56142369263309,2.5649493574615367,2.6026591187881216,4.143134726391533,4.086936314973485,3.912023005428146,4.198582149782253,1.791759469228055,1.584295338076049
6.2324480165505225,5.046416031785284,2.302585092994046,2.374302485286307,3.713572066704308,3.5954547729880018,2.5649493574615367,2.522474047044535,4.143134726391533,4.100021018453987,3.912023005428146,4.016134255294589,1.791759469228055,3.041392931616754
6.2324480165505225,4.889582084779138,2.302585092994046,2.2813526251694762,3.713572066704308,3.5647645651824194,2.5649493574615367,2.5272063299449137,4.143134726391533,4.078420104463285,3.912023005428146,4.329622251709746,1.791759469228055,2.153644023017835
6.2324480165505225,5.434435117960516,2.302585092994046,2.523634079842647,3.713572066704308,3.6023328151005254,2.5649493574615367,2.525157206153075,4.143134726391533,4.082300113281791,3.912023005428146,4.067871152869716,1.791759469228055,2.15221205138125
6.2324480165505225,4.6473355099228995,2.302585092994046,2.450124558495154,3.713572066704308,3.623069199010767,2.5649493574615367,2.6354195484401894,4.143134726391533,4.124337953814003,3.912023005428146,4.046716058140491,1.791759469228055,2.706965618803852
6.2324480165505225,5.059624048816541,2.302585092994046,2.2694855105620566,3.713572066704308,3.6348818815618498,2.5649493574615367,2.6294173602713893,4.143134726391533,4.239825895388667,3.912023005428146,4.236854503038091,1.791759469228055,3.510592830146712
6.2324480165505225,5.164693359864614,2.302585092994046,2.5564249493079907,3.713572066704308,3.5785333293550616,2.5649493574615367,2.559809278303834,4.143134726391533,4.075664245851407,3.912023005428146,4.262552833104233,1.791759469228055,4.280434792382924
6.2324480165505225,4.991658649958238,2.302585092994046,2.344018082947431,3.713572066704308,3.5598990145122724,2.5649493574615367,2.567457939330138,4.143134726391533,4.137011033393458,3.912023005428146,4.167949493986618,1.791759469228055,2.620655013877152
6.2324480165505225,4.226148436761998,2.302585092994046,2.6985862087158505,3.713572066704308,3.5957799218579964,2.5649493574615367,2.5144066862645955,4.143134726391533,4.144087750003767,3.912023005428146,4.191578633692105,1.791759469228055,2.3060099408530363
6.2324480165505225,4.840846063531259,2.302585092994046,2.3968517773190943,3.713572066704308,3.600231806710474,2.5649493574615367,2.689599483575191,4.143134726391533,4.090837822892824,3.912023005428146,4.330184135158627,1.791759469228055,2.695183264781952
6.2324480165505225,5.938730878121555,2.302585092994046,2.3502756166766217,3.713572066704308,3.7190783527559614,2.5649493574615367,2.6002296035654195,4.143134726391533,4.058878423620396,3.912023005428146,4.3718854167369825,1.791759469228055,2.0514939930466656
6.231792923176292,5.804558752911866,2.302585092994046,2.5026007871816223,3.713572066704308,3.6004919761765417,2.5649493574615367,2.5549266205693404,4.143134726391533,4.120998660970349,3.912023005428146,4.160855992421886,1.8458266904983307,2.159176148563579
6.231137400373402,5.574670785137802,2.302585092994046,2.13091698384013,3.713572066704308,3.533874316402872,2.5649493574615367,2.6237303861628893,4.143134726391533,4.11594487869883,3.912023005428146,4.08825744601544,1.8971199848858813,2.0263941726530583
6.230481447578482,5.0435240070709995,2.302585092994046,2.144133134591935,3.713572066704308,3.633199354007557,2.5649493574615367,2.5613944480219972,4.143134726391533,4.161384484837513,3.912023005428146,3.992955092627603,1.9459101490553132,2.83968049885524
6.230700146321836,5.85467488548788,2.302585092994046,2.4043263901749414,3.713572066704308,3.615887100559418,2.5649493574615367,2.6167869861948003,4.143134726391533,4.084943203626437,3.912023005428146,4.103334361205478,1.9459101490553132,2.032157438016636
6.230918797246507,5.482491660942865,2.302585092994046,2.315752573104455,3.713572066704308,3.6085197366657646,2.5649493574615367,2.5794520408408528,4.143134726391533,4.132494349842698,3.912023005428146,4.236510248751183,1.9459101490553132,2.781542609526268
6.231137400373402,5.377801328800252,2.302585092994046,2.951261603263238,3.713572066704308,3.5535967234509336,2.5649493574615367,2.5835404674033735,4.143134726391533,4.077906130918936,3.912023005428146,4.0144870727637905,1.9459101490553132,3.087844278300672
6.231355955723415,5.198250324250994,2.302585092994046,2.2042843670220784,3.713572066704308,3.588039477876077,2.5649493574615367,2.5996029995189818,4.143134726391533,4.021327685941845,3.912023005428146,4.1409422223776025,1.9459101490553132,2.6907259257816705
6.231574463317423,4.797411462847209,2.302585092994046,2.230918305858894,3.713572066704308,3.600682018182918,2.5649493574615367,2.6118893037293764,4.143134726391533,4.071971858207549,3.912023005428146,4.22525647281236,1.9459101490553132,3.224892583199603
6.231792923176292,4.840452133348228,2.302585092994046,2.589689470744138,3.713572066704308,3.514391751428383,2.5649493574615367,2.676871622727329,4.143134726391533,4.0297610136117425,3.912023005428146,4.02437583690972,1.9459101490553132,3.7855846843795042
6.232011335320876,5.107742132137573,2.302585092994046,2.411883625959059,3.713572066704308,3.6174421764682307,2.5649493574615367,2.494433204494167,4.143134726391533,4.029694746933959,3.912023005428146,4.203321443606765,1.9459101490553132,3.134821747942533
6.232229699772011,5.4681596829473555,2.302585092994046,3.034880977181727,3.713572066704308,3.5526071480144537,2.5649493574615367,2.560310151152583,4.143134726391533,4.132688343223239,3.912023005428146,4.281794071909523,1.9459101490553132,1.6582609340000343
6.2324480165505225,5.041900628791305,2.302585092994046,2.0960113291394475,3.713572066704308,3.5627267227230117,2.5649493574615367,2.626839733176674,4.143134726391533,4.090080023986359,3.912023005428146,4.061460509253341,1.9459101490553132,2.7085690752728313
