S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.196610144940713,2.302585092994046,2.0468685829421522,3.713572066704308,3.631095426556244,2.5649493574615367,2.5762053624490426,4.143134726391533,4.056893291891028,3.912023005428146,4.147045282721985,1.8971199848858813,2.230512661524397
6.230481447578482,5.579533519680128,2.302585092994046,2.158897916984297,3.713572066704308,3.5209714552092586,2.5649493574615367,2.6400029780844565,4.143134726391533,4.0815937258528425,3.912023005428146,4.1095282311823365,1.9459101490553132,2.508862063491813
6.230700146321836,4.956939036623823,2.302585092994046,2.688467069869101,3.713572066704308,3.544223028661161,2.5649493574615367,2.6068101646982655,4.143134726391533,4.090042037407866,3.912023005428146,4.07763380965269,1.9459101490553132,1.4441497936975558
6.230918797246507,4.706261351780206,2.302585092994046,2.2997158496346906,3.713572066704308,3.643000414178516,2.5649493574615367,2.622353964325018,4.143134726391533,4.117622517348831,3.912023005428146,4.052690311942627,1.9459101490553132,3.3914651044846362
6.231137400373402,5.212195523812834,2.302585092994046,2.68959761119985,3.713572066704308,3.5911180121143484,2.5649493574615367,2.6046774750748893,4.143134726391533,4.1152750105152425,3.912023005428146,3.935349585091954,1.9459101490553132,2.903508242464253
6.231355955723415,5.229271912766934,2.302585092994046,2.4642445636882724,3.713572066704308,3.636315812930839,2.5649493574615367,2.6119921175009426,4.143134726391533,4.10263920443819,3.912023005428146,4.32924295707276,1.9459101490553132,3.326403954904975
6.231574463317423,5.062074603056498,2.302585092994046,2.4876227825275032,3.713572066704308,3.6089742518786894,2.5649493574615367,2.6492635374417315,4.143134726391533,4.158623248969789,3.912023005428146,3.9043293201402034,1.9459101490553132,2.868131019492868
6.231792923176292,5.152753065880679,2.302585092994046,2.3002430954036948,3.713572066704308,3.632236640332394,2.5649493574615367,2.5154116794927135,4.143134726391533,4.1535444411773526,3.912023005428146,4.324314626330633,1.9459101490553132,2.77027528127563
6.232011335320876,4.656375349141155,2.302585092994046,2.4417219925665448,3.713572066704308,3.5374824517710186,2.5649493574615367,2.590245244524923,4.143134726391533,4.154868556005661,3.912023005428146,4.139485132830106,1.9459101490553132,4.080449229171197
6.232229699772011,4.813466448728509,2.302585092994046,1.7366637055879317,3.713572066704308,3.5566441506076507,2.5649493574615367,2.5288264037844357,4.143134726391533,4.087880221353154,3.912023005428146,4.196312250248313,1.9459101490553132,3.2062743956538906
6.2324480165505225,5.897997486890867,2.302585092994046,2.526445448249411,3.713572066704308,3.592304187105116,2.5649493574615367,2.6414901954459267,4.143134726391533,4.120064641793047,3.912023005428146,4.1188305041420366,1.9459101490553132,3.7401691818235303
