S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.1789577309367045,2.302585092994046,1.9211876818592188,3.713572066704308,3.6121809102917646,4.634728988229636,4.3246746340970725,4.143134726391533,4.062609262495671,3.912023005428146,4.0945443967132045,1.791759469228055,4.151647335166658
6.2324480165505225,5.337518284025476,2.302585092994046,2.418479536911964,3.713572066704308,3.620071151142198,4.634728988229636,4.793992920170492,4.143134726391533,4.177790286525983,3.912023005428146,4.0159814802622344,1.791759469228055,1.4078289637034256
6.2324480165505225,5.164278784203644,2.302585092994046,2.408122788739141,3.713572066704308,3.513479620767596,4.634728988229636,4.267082909820569,4.143134726391533,4.06757525625968,3.912023005428146,3.9269628461654174,1.791759469228055,2.9957694441250036
6.2324480165505225,4.662835941228584,2.302585092994046,2.285631206175874,3.713572066704308,3.5548001470422474,4.634728988229636,4.328799600370848,4.143134726391533,4.161162015777519,3.912023005428146,4.129924829180815,1.791759469228055,2.584670589661538
6.2324480165505225,4.7051786848126085,2.302585092994046,2.5442749059294782,3.713572066704308,3.6012497674964377,4.634728988229636,4.415085853251952,4.143134726391533,4.087932560188616,3.912023005428146,4.16035471712509,1.791759469228055,2.800871337468169
6.2324480165505225,5.785028958308813,2.302585092994046,2.7534827577549743,3.713572066704308,3.6188546973784197,4.634728988229636,4.413557045962067,4.143134726391533,4.137301684663764,3.912023005428146,4.033636733067391,1.791759469228055,2.407500338773952
6.2324480165505225,4.8975302564900325,2.302585092994046,2.8027589242495354,3.713572066704308,3.662933228635492,4.634728988229636,4.665532446168441,4.143134726391533,4.129078707362415,3.912023005428146,3.920078798529959,1.791759469228055,4.42728540222512
6.2324480165505225,5.166133774770456,2.302585092994046,2.3784716978312055,3.713572066704308,3.474274488516854,4.634728988229636,4.450450279625141,4.143134726391533,4.140291235425047,3.912023005428146,4.295211807267006,1.791759469228055,2.1740759966420233
6.2324480165505225,4.386698914591343,2.302585092994046,2.667499109495382,3.713572066704308,3.5281562546773557,4.634728988229636,4.063535342806622,4.143134726391533,4.082057865554118,3.912023005428146,4.194076012409478,1.791759469228055,3.264517761357495
