S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.374213911221427,2.302585092994046,2.348448174766086,3.713572066704308,3.652114626054426,4.634728988229636,4.106401411696845,4.143134726391533,4.100936460214101,3.912023005428146,4.287588098702283,1.791759469228055,2.741013674769917
6.2324480165505225,4.732624580055142,2.302585092994046,2.6141670513611257,3.713572066704308,3.586702513556432,4.634728988229636,4.2072024291205015,4.143134726391533,4.120387081576075,3.912023005428146,3.984723656233006,1.791759469228055,2.942181676941384
6.2324480165505225,5.303906263816312,2.302585092994046,2.8307395974597633,3.713572066704308,3.5798628063625118,4.634728988229636,4.057932803606171,4.143134726391533,4.084731935811774,3.912023005428146,4.2561538644100025,1.791759469228055,2.131423238864427
6.2324480165505225,4.877280951789704,2.302585092994046,2.738572279573874,3.713572066704308,3.590574443053963,4.634728988229636,4.331519025113386,4.143134726391533,4.12867212810151,3.912023005428146,4.043123496820838,1.791759469228055,2.7224818691756676
6.2324480165505225,5.53847624377755,2.302585092994046,1.8733542231567935,3.713572066704308,3.5445563242783322,4.634728988229636,4.080919104456703,4.143134726391533,4.116633104423631,3.912023005428146,4.057713543557706,1.791759469228055,2.6813493213008455
6.2324480165505225,5.761658285106994,2.302585092994046,2.4341890126708456,3.713572066704308,3.6163277210485356,4.634728988229636,4.347090040717301,4.143134726391533,4.142813168129859,3.912023005428146,4.125607577868903,1.791759469228055,3.2315353972516663
6.2324480165505225,4.896935290719672,2.302585092994046,2.5803333598383684,3.713572066704308,3.5803991478334565,4.634728988229636,4.773111008902915,4.143134726391533,4.122628154340718,3.912023005428146,4.038910455357466,1.791759469228055,2.9892492670554467
6.2324480165505225,5.036069779778715,2.302585092994046,2.4264665601807254,3.713572066704308,3.5605950332676564,4.634728988229636,4.564613460543123,4.143134726391533,4.120189639194108,3.912023005428146,4.234359835067829,1.791759469228055,2.823046966931439
6.2324480165505225,4.836317843537813,2.302585092994046,2.2240509492685745,3.713572066704308,3.6034117904974323,4.634728988229636,4.305254475668064,4.143134726391533,4.138476238803148,3.912023005428146,4.052692518749021,1.791759469228055,2.8452122289530655
6.2324480165505225,4.925063189233764,2.302585092994046,2.347342528749714,3.713572066704308,3.5429774207869524,4.634728988229636,4.436773669915547,4.143134726391533,4.099678217718426,3.912023005428146,4.199206301615376,1.791759469228055,3.4859449763637924
6.2324480165505225,4.928799429370879,2.302585092994046,3.0770583274018177,3.713572066704308,3.5228189782706174,4.634728988229636,3.8320381986306664,4.143134726391533,4.057894046584154,3.912023005428146,4.309497054565806,1.791759469228055,2.0473459274494044
6.231792923176292,5.470556925926327,2.302585092994046,2.6047717300170765,3.713572066704308,3.554896209304233,4.634728988229636,4.49250338826516,4.143134726391533,4.056871727441421,3.912023005428146,4.178237654722512,1.8458266904983307,1.877883721791657
6.231137400373402,5.359124984300541,2.302585092994046,1.8367638758309193,3.713572066704308,3.610102674352483,4.634728988229636,4.414536228817331,4.143134726391533,4.094440875405229,3.912023005428146,4.315639766543208,1.8971199848858813,1.1836965732952371
