,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047
304,,3814.955491141778,4901.509479542555,3844.6150703681465,4622.281882930379,3635.145572508937,4615.485895697376,4707.410718965597,3056.2772238633197,3358.3605613853297,4032.849349948794,3309.40623250251,4088.572524935864,2378.656159653869,3605.3650055330277,4000.949899046196,5081.796096146346,4479.7417308211125,5260.052984487745,4567.133120158612,4090.6229313196773,5277.1156155593835,4872.157738619767,6137.786114466757,4038.3634476409884,5137.110976050236,4132.099127584784,4516.847755199581,3927.522781224647,3616.7351951898827,3564.1030300506345
305,,4761.559439482143,4977.6412530774105,4792.78107821079,4419.72339284638,4647.554318481882,4022.6588690281537,2905.7512344872803,4593.3738856971995,2876.727297361943,4574.807151945366,4275.3429984726,3353.986345073409,3542.744823258584,4867.47360237047,3400.9267161671687,4834.747669281913,4548.725625750343,4908.305662464824,4883.583734660886,3697.3463019822593,4457.828154065653,4215.353032085457,6487.562776852592,5260.917575126716,3871.921102483337,4281.280904289436,4872.433912428348,4234.416609534091,3186.288834659755,4624.523675820115
306,,4348.068300277397,3625.2459374727387,4758.431877479423,5666.020032391474,3379.554869665917,4562.45565620386,4045.6410312580615,4219.904774550541,4239.287463342983,3694.778255257957,5722.350545405059,3537.014981131494,4032.7151419304023,4100.221492214678,3399.836211895723,3280.561004265038,4843.554989771248,4053.1241551405456,3238.2082574176443,3437.960107662672,3841.66939011165,5082.521082472886,4063.482274229386,5304.84982300642,5453.904609700803,3847.1269920006057,4310.051185458735,3970.624908473347,4434.07149384332,4484.697469398344
307,,4843.7359458987885,3422.8159994116795,3951.6647852789515,4273.014397153847,4407.192658412797,4400.695078552927,3642.1114540146937,4391.235338313098,5182.3659357466495,4167.269324113488,4505.454665262615,4462.6435886657555,5090.833203014861,3897.991556634626,5254.386027417536,3768.12071241685,4406.956488641252,4214.272215939823,3671.302343588377,4646.589701780742,2805.8672934717515,4461.673476533349,4141.544656449903,4889.422133665886,4269.10592685053,4400.751561333757,3022.438717449513,5202.09816276356,4523.927819651623,4791.199620966471
308,,3625.2099105723087,4983.1866778344265,4196.846444789698,4098.398245721675,3837.093432434775,5787.835869181382,3578.344554489153,4109.437437152002,4620.443899685157,4165.539705307761,5782.604987516719,4650.987425095803,5397.925361238704,3627.9392183939826,4585.337197934776,4767.897954192156,5859.474146214104,3887.271708097738,3297.457669809349,5132.922712658782,5891.939516977187,3885.371595698305,5024.698118805828,4036.338238078126,5120.087888751688,3951.6509752878715,4176.992025445549,2711.3084408261425,3938.6391180000983,4558.845940861184
309,,3493.908738710858,4312.346457669939,5361.259197714092,3963.5734655815445,4437.16626632208,3477.015707448152,4921.511511896247,4417.816284122178,4257.969305817378,3149.012308520472,3542.366341101577,4228.089762408671,4355.190301710816,4191.878079939079,4886.07741726361,4876.761665834311,3717.1362260672354,3985.84930925374,4392.092961793711,3845.298549580157,5216.672801437897,5146.092935290495,4257.293951692675,4777.047192312737,3854.4590509346676,4780.350287428926,4978.588790473851,4746.661213468804,5466.968410416774,4437.16370991959
310,,4950.288234575602,6366.2343508110225,4035.766955459089,4218.999451658052,5349.170233993878,3717.6410085072093,4815.098359640176,4596.098579006903,3721.835556479849,5305.505938954706,4531.567922483713,3668.358871843341,4119.2952953779,3397.1408824237815,3486.726021173814,4228.6524907788125,4208.674341745036,4340.624305151203,3862.8503827803193,4344.610190853132,4816.252518061208,4464.999437417994,3784.9394334266703,4691.168325747729,4843.251621208394,4008.148296932301,4297.346578266424,5874.586152338166,4063.691346049702,4464.123006871757
311,,6564.562098948452,4818.888488485089,4220.575983092863,4308.899302605656,4525.420309923867,4922.960469828664,4823.996254996656,5187.571461430019,4700.466224429074,3369.280336595653,4414.260108277005,5258.361269112455,4220.568486107797,4412.71181134604,3956.073974839793,4099.817513505345,4103.215598746492,2415.659544248782,3901.9270614449224,3306.1483222968145,5267.810970733309,4296.38908386891,4651.852408779945,4631.146853698796,3592.997920864826,6792.724590018679,5074.748900187934,3744.219294939828,3836.597050088284,4117.881188928339
312,,5612.076858927098,4619.556719827384,3811.655401080456,3403.060951182235,2326.6368726309574,4491.732095659628,4518.218547298388,4036.6734868678454,5007.325778052161,4369.2462213439785,4360.971808147613,4029.729803246635,3960.118875474763,5776.233212849677,4288.561376091559,4881.785567897433,3286.3583323009784,3535.9217542715196,3375.10853871135,2752.6001643727263,5218.353946784864,4943.885841590948,3396.7285646348064,4965.854701816099,4013.578202109168,3306.960719808362,4696.293882937556,4117.426937606565,3190.9246641618006,2928.1577382787996
313,,4327.8009336584855,3990.306028572207,5398.418540761481,3853.9575195836746,5264.231875256532,2926.963235026227,3490.1052672767487,3738.326064534311,4918.9344970194015,4610.413548645673,4301.080276580944,5236.745381819028,5472.545138681702,4021.4819390981856,3437.0445183692514,4994.057971907933,3007.7261058358126,4113.267587952362,5037.138311335149,3622.7685446777864,6027.281392072992,3860.5953404023185,4746.689969297796,3799.3776610376804,4477.123021519289,4638.923663492352,4989.312576799335,3510.6712427477078,4131.914920543891,5558.986322129578
314,,3269.344554118613,4518.79565493165,5181.095575513014,3200.3962026273302,4359.249581518288,4456.437553629747,3597.053403614607,3679.9890284248486,3755.3208328531164,2615.6846370979956,4038.468730332492,3099.332115909411,3227.238800730005,5145.897450938802,4236.296362629112,3963.7217988433413,4367.711466476383,3066.1434709053137,5012.510258104143,5422.663815394721,3062.8605864142564,4252.886535908515,4514.507297898025,4072.8645191731594,4460.755691748313,3956.3143227426463,4821.9783375533625,4908.883120756943,4649.995654664639,6039.375295335817
315,,5243.084911508188,3796.1162481037413,5040.49666339243,4390.239937350585,3442.0163214957756,3734.806482149417,4295.762276758039,3026.166023132924,4014.23675486748,4871.8911804849995,4273.835770633017,4247.998116768228,4367.986404666678,4351.698770900845,3563.9663169382425,4976.603326779187,4372.250089592935,4398.394005768844,5411.564232283832,4741.503059439426,4875.21394495349,4254.13512428838,3764.978407048215,4777.1527442849965,3475.2844744510426,4189.208668466753,5362.01177543812,3447.883971978464,5687.314304618566,4557.016766619707
316,,4076.1244074308374,3238.2454814307384,3798.955708411453,5198.308862763833,4740.513201204084,3197.7820919046617,4204.659351727042,4395.837097122097,3772.0530549707987,4883.48728248451,4017.1987465757675,4943.985520449932,4314.513165085078,3053.061007826174,4423.267670823801,5661.709256057642,4289.853487895336,5136.560883292254,4497.400721088699,4005.5625363757617,5472.520805081321,3953.580702905861,3936.3935817274796,4228.427225797029,4549.119610200701,4451.695757400486,4873.513452440161,6163.122380843121,5109.804183623695,3334.178359979456
