RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.671267973170493,0.0,0.0,0.0,0.9444604359471607,3.784189633918261,3.9605723962470716,1.3862943611198906,0.4315107326496097,4.844187086458591,4.42191127654795,0.6931471805599453,0.016076927830347865,3.044522437723423,2.824920631707527,0.0,0.0
3.367295829986474,2.2259004692678173,0.0,0.0,0.0,1.5481677972118992,3.784189633918261,3.935317730325923,1.3862943611198906,0.633233841553384,4.844187086458591,4.992926437072347,0.6931471805599453,0.194677083024493,3.044522437723423,2.4274433515840994,0.0,3.0587781424182814
3.367295829986474,2.7453697095148906,0.0,0.6244255328779214,0.0,0.18461141894606625,3.784189633918261,3.0237734846698823,1.3862943611198906,1.0353154390527242,4.844187086458591,4.8368293868929095,0.6931471805599453,0.0,3.044522437723423,2.209267476972632,0.0,0.21162339589798074
3.367295829986474,4.439556288272154,0.0,0.0,0.0,1.6879175481465876,3.784189633918261,2.0149510164867563,1.3862943611198906,1.7470048796436157,4.844187086458591,4.763894242790158,0.6931471805599453,0.2992534233987427,3.044522437723423,1.1193907172686526,0.0,0.0
3.367295829986474,3.0547899758731543,0.0,0.23929351495620285,0.0,0.73264278309889,3.784189633918261,2.5294117261069835,1.3862943611198906,1.5278643286101803,4.844187086458591,4.789426573531904,0.6931471805599453,0.0,3.044522437723423,1.588144934708032,0.0,0.0
3.367295829986474,2.4587409594006795,0.0,0.30221430993036236,0.0,1.9965692318634005,3.784189633918261,3.700120399284065,1.3862943611198906,0.0,4.844187086458591,4.793007838828278,0.6931471805599453,0.3075273092138749,3.044522437723423,2.4094776849148443,0.0,0.3487825605873851
3.367295829986474,3.460291909401772,0.0,0.0,0.0,0.9386154235635641,3.784189633918261,2.7873802029076122,1.3862943611198906,1.2062856744943884,4.844187086458591,4.084592085789913,0.6931471805599453,0.1123460617676508,3.044522437723423,2.3621626407449483,0.0,1.3777199533955655
3.367295829986474,3.7201480038830104,0.0,0.8978879178548481,0.0,0.9352148985445756,3.784189633918261,3.2256745666285425,1.3862943611198906,1.0787036637088288,4.844187086458591,3.337160718681073,0.6931471805599453,0.3262633195456261,3.044522437723423,3.076747297070353,0.0,2.99947544502119
3.367295829986474,3.2596194939018543,0.0,0.6509774243578093,0.0,2.7478144925240295,3.784189633918261,3.3871707610954704,1.3862943611198906,0.011740821309099037,4.844187086458591,3.5834070964336187,0.6931471805599453,0.6315133741108021,3.044522437723423,1.9590679778252418,0.0,2.330911371855395
3.367295829986474,2.35580075225411,0.0,0.10859011560980399,0.0,0.5837143314366643,3.784189633918261,1.7083459129709002,1.3862943611198906,1.8914662095692476,4.844187086458591,4.66368229059704,0.6931471805599453,0.23845003121151095,3.044522437723423,2.1414796804707064,0.0,0.19639089344745542
3.367295829986474,3.487695211385592,0.0,0.7020690776285853,0.0,2.3872539463751883,3.784189633918261,2.706602387853102,1.3862943611198906,2.0499091771732516,4.844187086458591,2.789468398812451,0.6931471805599453,0.13025817395620898,3.044522437723423,2.0654290649201448,0.0,0.0
