RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.293546894210884,3.044522437723423,3.868916215520788,2.70805020110221,3.6612197131563424,4.31748811353631,4.027410067106735,1.3862943611198906,1.8586299498039083
4.454347296253507,4.992423632065293,3.044522437723423,2.8371188556194054,2.70805020110221,3.9449959045369507,4.330733340286331,4.145578458403308,1.3862943611198906,1.6203208326593361
4.51085950651685,4.730365984028171,3.091042453358316,2.2103657642296186,2.70805020110221,2.596196881130977,4.709530201312334,4.48604670212961,1.3862943611198906,1.3253613447383061
4.672828834461906,4.844805005476043,3.1780538303479458,4.195508176759065,2.70805020110221,5.065991459670047,4.736198448394496,4.546500063261496,1.3862943611198906,2.023480919182601
4.672828834461906,5.361095115152048,3.1780538303479458,4.432414191227947,2.70805020110221,4.22729080822261,4.74493212836325,4.320049409310623,1.3862943611198906,1.6000361908683862
4.6913478822291435,3.8958865175915456,3.258096538021482,4.371569447544458,2.70805020110221,5.789915983207793,4.574710978503383,4.685242272522611,1.3862943611198906,1.7057629963002263
4.955827057601261,4.402852619441615,3.258096538021482,4.053017993116124,2.70805020110221,2.915950049205173,3.970291913552122,4.301201183199648,1.3862943611198906,2.1356431223314245
4.969813299576001,5.118687262628385,3.258096538021482,3.519704075625143,2.70805020110221,6.146286562248554,4.143134726391533,4.382803441439031,1.3862943611198906,1.589419387534024
4.969813299576001,4.713161522869823,3.258096538021482,2.554270749001687,2.70805020110221,2.7538549181576357,4.127134385045092,4.25576871015165,1.3862943611198906,1.78251563224745
4.962844630259907,3.8410892212537817,3.5553480614894135,4.073383891461184,2.5649493574615367,4.219574699473275,4.248495242049359,4.810563517332345,1.3862943611198906,1.8847276008001228
4.962844630259907,5.808295081185429,3.5553480614894135,4.066078414787019,2.5649493574615367,4.28797832496291,4.23410650459726,4.4202493232791555,1.3862943611198906,2.1865514762409965
