RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.694102494162206,3.044522437723423,3.6715874837829348,2.70805020110221,4.1702620570140825,4.31748811353631,4.381373429429093,1.3862943611198906,1.256272401162639
4.454347296253507,4.296626138951145,3.044522437723423,3.907658183020263,2.70805020110221,2.0171300871064077,4.330733340286331,4.096274540216284,1.3862943611198906,2.816331237437339
4.51085950651685,5.878377643127873,3.091042453358316,4.620246877624089,2.70805020110221,2.549322941022838,4.709530201312334,4.557217666276804,1.3862943611198906,1.2639450371212524
4.672828834461906,5.112020823624263,3.1780538303479458,3.6333276722107923,2.70805020110221,4.487442173504496,4.736198448394496,4.461384598171656,1.3862943611198906,1.1491110246271634
4.672828834461906,3.825817232537231,3.1780538303479458,3.712725872317609,2.70805020110221,3.775676372696538,4.74493212836325,4.873896789385403,1.3862943611198906,1.1060358424691121
4.6913478822291435,5.6084253884796205,3.258096538021482,4.324665500032547,2.70805020110221,5.559701437941353,4.574710978503383,4.194904861648222,1.3862943611198906,1.3801433889900787
4.955827057601261,6.292747962311875,3.258096538021482,3.3309310144690403,2.70805020110221,2.507790043682273,3.970291913552122,4.175911490357073,1.3862943611198906,1.6997560981650763
4.969813299576001,4.472425066359697,3.258096538021482,4.010994802347938,2.70805020110221,3.6196808275172354,4.143134726391533,4.651424411022417,1.3862943611198906,1.8659075986084759
4.969813299576001,5.433774299709571,3.258096538021482,4.59541527611797,2.70805020110221,3.2187972348737377,4.127134385045092,4.172948666619119,1.3862943611198906,1.8593583640430504
4.962844630259907,5.333812874902954,3.5553480614894135,4.244946100651376,2.5649493574615367,3.3790770234896574,4.248495242049359,4.890401324907343,1.3862943611198906,1.7866413749344365
4.962844630259907,5.2559923517025515,3.5553480614894135,2.633146679227295,2.5649493574615367,5.101340335425679,4.23410650459726,4.229951512426448,1.3862943611198906,2.1737186083846485
