RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.131608045215895,3.044522437723423,2.9627597122584284,2.70805020110221,3.926390110321698,4.31748811353631,4.487005869487407,1.3862943611198906,1.0111064055438506
4.454347296253507,4.726564476643856,3.044522437723423,5.46458752267551,2.70805020110221,2.8108592469586373,4.330733340286331,4.549009504754808,1.3862943611198906,1.7008221982766223
4.51085950651685,5.451801108816428,3.091042453358316,3.9863253620331918,2.70805020110221,2.969775384264295,4.709530201312334,4.675725011072448,1.3862943611198906,1.8620532594927928
4.672828834461906,5.553650543426741,3.1780538303479458,4.592174727824054,2.70805020110221,3.642429789159333,4.736198448394496,4.133297223781171,1.3862943611198906,1.327782135648376
4.672828834461906,5.446290151610819,3.1780538303479458,2.6554606778544088,2.70805020110221,3.9045739627912077,4.74493212836325,3.8674505223278515,1.3862943611198906,1.5135673741264948
4.6913478822291435,4.070178263003852,3.258096538021482,3.5942841731060233,2.70805020110221,3.035026909623563,4.574710978503383,4.583307733605013,1.3862943611198906,1.5832789614805074
4.955827057601261,4.8434721322127725,3.258096538021482,3.11164839085941,2.70805020110221,3.3841515304226646,3.970291913552122,4.425311340071969,1.3862943611198906,0.8013425423496888
4.969813299576001,5.569722931098604,3.258096538021482,2.9159937114297345,2.70805020110221,3.8286431519029183,4.143134726391533,4.752318140267003,1.3862943611198906,1.720900861998002
4.969813299576001,3.80759437460302,3.258096538021482,3.0889924234721136,2.70805020110221,4.206838298232622,4.127134385045092,4.438726527126813,1.3862943611198906,2.389683379773388
4.962844630259907,5.653048553542108,3.5553480614894135,3.6235505773168653,2.5649493574615367,4.3046529579691395,4.248495242049359,4.27262643281205,1.3862943611198906,1.8244620816892088
4.962844630259907,4.728400357648843,3.5553480614894135,4.375127995509805,2.5649493574615367,3.8609803790941615,4.23410650459726,4.557846538548581,1.3862943611198906,1.419681119966373
