RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.8276561860557266,3.044522437723423,3.202113030939199,2.70805020110221,2.6782312443130225,4.31748811353631,4.730488806055641,1.3862943611198906,1.4352681487761312
4.454347296253507,4.556136805482963,3.044522437723423,3.325087502247574,2.70805020110221,4.844591210990929,4.330733340286331,3.6306214425949985,1.3862943611198906,1.4989565605222905
4.51085950651685,5.479406847428084,3.091042453358316,3.8240369996497083,2.70805020110221,3.1167712375074252,4.709530201312334,4.602102417410953,1.3862943611198906,1.3802207530367891
4.672828834461906,4.312843333852533,3.1780538303479458,3.2553340073294956,2.70805020110221,2.329267974338782,4.736198448394496,4.418961067490057,1.3862943611198906,1.00949419868393
4.672828834461906,5.669340197013613,3.1780538303479458,4.223690724150673,2.70805020110221,4.12957457167066,4.74493212836325,4.404682128312044,1.3862943611198906,1.9062470281498
4.6913478822291435,4.699219196338442,3.258096538021482,3.550832000123758,2.70805020110221,2.8198833640014334,4.574710978503383,4.183077494441013,1.3862943611198906,2.020972335098193
4.955827057601261,5.175584602622999,3.258096538021482,3.5411973902762472,2.70805020110221,3.427746512567306,3.970291913552122,4.537384733221913,1.3862943611198906,2.0288143689326046
4.969813299576001,5.823785650580818,3.258096538021482,3.80738354624345,2.70805020110221,4.355105711862409,4.143134726391533,4.4724086175471784,1.3862943611198906,1.7806433439042333
4.969813299576001,6.0083346445989285,3.258096538021482,4.333382988149023,2.70805020110221,3.6090902385819397,4.127134385045092,4.592056632216356,1.3862943611198906,1.7664601524366732
4.962844630259907,5.341486542248385,3.5553480614894135,3.5765551006997667,2.5649493574615367,3.714754740955181,4.248495242049359,4.592552140199389,1.3862943611198906,1.7132595204066985
4.962844630259907,6.310615144393249,3.5553480614894135,3.085482507465203,2.5649493574615367,3.3185162273815982,4.23410650459726,4.622838716470211,1.3862943611198906,2.0284296843459506
