RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.258482215662888,3.044522437723423,3.450628790052994,2.70805020110221,3.2352966787682926,4.31748811353631,4.295151503799093,1.3862943611198906,1.677944778862208
4.454347296253507,5.995120897293755,3.044522437723423,3.163361108114021,2.70805020110221,5.374969228963181,4.330733340286331,4.476867352785596,1.3862943611198906,1.3556695431404644
4.51085950651685,6.754549242119133,3.091042453358316,4.321727114754708,2.70805020110221,2.856024685671645,4.709530201312334,4.7621342389830295,1.3862943611198906,2.1382392651533633
4.672828834461906,5.153329127783163,3.1780538303479458,3.767139711986961,2.70805020110221,2.9812661667686053,4.736198448394496,4.394417433184538,1.3862943611198906,1.3305900548482104
4.672828834461906,4.07901679518342,3.1780538303479458,4.447352772063417,2.70805020110221,3.0538321027706647,4.74493212836325,4.348226496975171,1.3862943611198906,2.073170930626862
4.6913478822291435,4.696910285149083,3.258096538021482,2.1031802016776506,2.70805020110221,4.8594897929892396,4.574710978503383,3.9313889024451694,1.3862943611198906,1.5037122440767012
4.955827057601261,4.767022350965542,3.258096538021482,4.274692864149493,2.70805020110221,4.020454673137956,3.970291913552122,4.371299102190182,1.3862943611198906,1.649517145282816
4.969813299576001,6.468907751059186,3.258096538021482,5.579844270429555,2.70805020110221,1.8192156582008179,4.143134726391533,4.474881644241909,1.3862943611198906,1.714148627583377
4.969813299576001,5.305667816063352,3.258096538021482,3.3842573697311478,2.70805020110221,3.4480646946203732,4.127134385045092,4.671056569343723,1.3862943611198906,1.3643812220602975
4.962844630259907,6.384397089205923,3.5553480614894135,3.835573958146459,2.5649493574615367,2.423281008427111,4.248495242049359,3.7402837683966625,1.3862943611198906,1.5297411896053874
4.962844630259907,5.300036160972984,3.5553480614894135,4.84099927280961,2.5649493574615367,3.610920604807857,4.23410650459726,4.309838606540226,1.3862943611198906,2.5596042084827175
