RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.572227850369502,3.044522437723423,2.9135716539855636,2.70805020110221,5.027458587110539,4.31748811353631,4.39098768661857,1.3862943611198906,1.3098847964699445
4.454347296253507,4.508161900109856,3.044522437723423,2.9142806064144393,2.70805020110221,2.030960442267016,4.330733340286331,5.102311468652035,1.3862943611198906,1.6014751256886701
4.51085950651685,5.426573714535544,3.091042453358316,4.209212270755088,2.70805020110221,4.72930806018829,4.709530201312334,5.129604058633861,1.3862943611198906,2.016402743379782
4.672828834461906,3.873120196860077,3.1780538303479458,3.8799792632637375,2.70805020110221,4.3980002207503235,4.736198448394496,4.338268346280716,1.3862943611198906,1.5827984988468855
4.672828834461906,5.1263606722552835,3.1780538303479458,4.237306974269466,2.70805020110221,3.5347049575393825,4.74493212836325,4.4953952167839315,1.3862943611198906,2.019904515097267
4.6913478822291435,5.510176364723323,3.258096538021482,3.706128088258987,2.70805020110221,2.011558542182385,4.574710978503383,4.752456376063476,1.3862943611198906,1.5930868926135964
4.955827057601261,6.916749612503791,3.258096538021482,4.047781696179405,2.70805020110221,5.772184870744308,3.970291913552122,4.066941459363934,1.3862943611198906,1.7661123184455403
4.969813299576001,5.171538119952194,3.258096538021482,4.399437371419746,2.70805020110221,4.612888757512988,4.143134726391533,4.784878527576585,1.3862943611198906,1.29923921420293
4.969813299576001,3.9691418708011676,3.258096538021482,3.4849286176790883,2.70805020110221,3.7138100235235756,4.127134385045092,4.675188344047241,1.3862943611198906,1.5668110960883983
4.962844630259907,6.442714979134353,3.5553480614894135,4.636686901511467,2.5649493574615367,4.102012739293192,4.248495242049359,4.769896826293524,1.3862943611198906,1.8933267568673404
4.962844630259907,4.61718908442435,3.5553480614894135,2.071981987999279,2.5649493574615367,5.553776836458548,4.23410650459726,4.977243875051527,1.3862943611198906,1.7782943834808815
