RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.550772503620571,3.044522437723423,3.3721742990726544,2.70805020110221,3.132119904923939,4.31748811353631,4.32570562687969,1.3862943611198906,1.19143553579242
4.454347296253507,4.894311738780482,3.044522437723423,3.7080774817087647,2.70805020110221,2.7515202801955048,4.330733340286331,4.782463860327105,1.3862943611198906,1.8421408509733699
4.51085950651685,4.604406752092075,3.091042453358316,4.681005604882666,2.70805020110221,3.9623222893592187,4.709530201312334,4.5802321020723,1.3862943611198906,1.7114080661316595
4.672828834461906,5.273121022581564,3.1780538303479458,3.3808516601474734,2.70805020110221,3.2885543587677613,4.736198448394496,4.401215004939266,1.3862943611198906,1.482726389817625
4.672828834461906,4.081202267571117,3.1780538303479458,2.5589802564124495,2.70805020110221,4.290004486384023,4.74493212836325,4.557154914835957,1.3862943611198906,1.0367332176371638
4.6913478822291435,5.862970501031407,3.258096538021482,2.4505074364336323,2.70805020110221,2.092484749428653,4.574710978503383,4.705753598527072,1.3862943611198906,2.2715123174774092
4.955827057601261,5.8833399090264935,3.258096538021482,3.898208176308319,2.70805020110221,3.8039362302880253,3.970291913552122,4.563766043078407,1.3862943611198906,2.150703337454488
4.969813299576001,5.838787787078481,3.258096538021482,2.646462671064918,2.70805020110221,3.8226771120422307,4.143134726391533,4.535383567452224,1.3862943611198906,1.893179288081322
4.969813299576001,5.482244675810361,3.258096538021482,1.9957553148121105,2.70805020110221,4.491937995028004,4.127134385045092,4.786181681740651,1.3862943611198906,1.9528167097702622
4.962844630259907,5.654258572883604,3.5553480614894135,3.6477618967664482,2.5649493574615367,4.452809188188265,4.248495242049359,4.767369572806012,1.3862943611198906,1.7280258346412867
4.962844630259907,3.6963637844125405,3.5553480614894135,5.512235424267037,2.5649493574615367,3.9553980261573507,4.23410650459726,4.381071296055471,1.3862943611198906,2.253288764961143
