RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.608798922191397,3.044522437723423,4.5715897767701685,2.70805020110221,3.045822283742238,4.31748811353631,4.463063844412206,1.3862943611198906,1.0224608698785635
4.454347296253507,6.374424910563738,3.044522437723423,5.031665480010858,2.70805020110221,2.726478361931647,4.330733340286331,4.467291859756033,1.3862943611198906,1.8720059011696057
4.51085950651685,3.4668535008101475,3.091042453358316,3.9277893488038984,2.70805020110221,3.221226778053837,4.709530201312334,4.623286195152217,1.3862943611198906,1.4061872316781021
4.672828834461906,4.852128017515599,3.1780538303479458,2.7608297842832754,2.70805020110221,2.855915714677902,4.736198448394496,4.801399684718339,1.3862943611198906,1.7149915188559297
4.672828834461906,5.882334637838169,3.1780538303479458,4.0947337329998685,2.70805020110221,2.9424692239405292,4.74493212836325,3.9200196893005383,1.3862943611198906,1.8803432765578427
4.6913478822291435,4.913467689029805,3.258096538021482,4.124530940207996,2.70805020110221,2.160916558193637,4.574710978503383,4.744227324268541,1.3862943611198906,1.4230260049251788
4.955827057601261,4.4712947457141015,3.258096538021482,3.3825930727391684,2.70805020110221,2.841749556745991,3.970291913552122,4.170093316256662,1.3862943611198906,1.7126128314892897
4.969813299576001,5.897568434271656,3.258096538021482,1.9304697092429348,2.70805020110221,3.5406787812909064,4.143134726391533,4.47610400242446,1.3862943611198906,2.1529635594271253
4.969813299576001,5.027366678243818,3.258096538021482,4.346359299863037,2.70805020110221,4.756689783519122,4.127134385045092,4.3301524068890656,1.3862943611198906,1.7528261229136994
4.962844630259907,4.911075495793828,3.5553480614894135,4.290889149540534,2.5649493574615367,2.8634864122740673,4.248495242049359,4.601602924389591,1.3862943611198906,1.1863250007537767
4.962844630259907,5.661943316170705,3.5553480614894135,3.269165789345857,2.5649493574615367,4.731756908421176,4.23410650459726,4.57780647655047,1.3862943611198906,2.1364133090193205
