S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.593523845260696,3.1354942159291497,3.4674766208140158,2.3978952727983707,2.1335997532611457,0.6931471805599453,2.3839506120545177,4.962844630259907,4.175293846133469,3.7376696182833684,4.073394855734047,3.258096538021482,2.935676500943414,3.5553480614894135,4.001697978441722,1.9459101490553132,2.8742607522455748
5.4680601411351315,5.616644041906112,3.1354942159291497,2.929680115357419,2.3978952727983707,1.3723185709687216,0.6931471805599453,1.904448744607564,4.962844630259907,5.696495489877524,3.7376696182833684,3.8685782238373965,3.258096538021482,3.726740502190795,3.5553480614894135,3.426653876907715,1.9459101490553132,3.2191900263163884
5.4680601411351315,4.324178601362499,3.1354942159291497,2.7999946905782807,2.3978952727983707,2.476576746253308,0.6931471805599453,2.530246325073316,4.962844630259907,1.9026336215683637,3.7376696182833684,2.6284000470388635,3.258096538021482,3.2344783871400606,3.5553480614894135,2.76576527724702,1.9459101490553132,2.6264601031243426
5.4680601411351315,5.5382940817901956,3.1354942159291497,3.6149051826931826,2.3978952727983707,3.5709893956634775,0.6931471805599453,1.5226377488969298,4.955827057601261,3.330322867729312,3.7376696182833684,2.5099134550080877,3.258096538021482,2.097901431976257,3.5553480614894135,2.4397237322772227,1.9459101490553132,4.034684754803706
5.458166067489932,5.930119813601141,3.1354942159291497,3.0875857600428085,2.3353749158170367,2.5444790979752323,0.6931471805599453,3.6916258178547743,4.9858871244070615,6.133326078285386,3.729701448634191,4.903807167443842,3.258096538021482,3.064752074123003,3.5553480614894135,3.9335851485364137,1.9459101490553132,3.1975639683842165
5.448173122092414,5.483579677495826,3.1354942159291497,3.3771275011965423,2.268683541318364,1.8736126181890538,0.6931471805599453,1.1431810414557901,5.015069891164122,5.06869537731989,3.721669276936927,3.9768551157920866,3.258096538021482,1.8054898802017556,3.5553480614894135,3.691978500969405,1.9459101490553132,1.23416722174934
5.438079308923196,5.919823439944705,3.1354942159291497,3.533931392789379,2.1972245773362196,1.8272804087183288,0.6931471805599453,0.5965470478585062,5.043425116919247,5.227342545974853,3.713572066704308,4.574247535849731,3.258096538021482,2.1193367984368643,3.5553480614894135,3.22528695771139,1.9459101490553132,4.05868885710078
5.438079308923196,5.126314577745212,3.1354942159291497,3.8464385014338687,2.1972245773362196,1.1502284424914404,0.6931471805599453,3.7157436956543473,5.043425116919247,4.17752863866224,3.713572066704308,4.659520468849821,3.258096538021482,3.190975293882828,3.5553480614894135,3.1455858900154854,1.9459101490553132,4.306981399127433
5.438079308923196,4.740905110746108,3.1354942159291497,3.03427971130965,2.1972245773362196,2.4831782764054586,0.6931471805599453,2.4499349782001665,5.043425116919247,5.627696196835334,3.713572066704308,4.064733043119773,3.258096538021482,3.3388212078359083,3.5553480614894135,3.0759899034311466,1.9459101490553132,6.196044896600165
5.438079308923196,5.947537944322489,3.1354942159291497,4.760555118071939,2.1972245773362196,2.3535017328583345,0.6931471805599453,0.8332490627402005,5.043425116919247,4.5111009202198895,3.713572066704308,3.7700194738327695,3.258096538021482,0.39269120252258727,3.5553480614894135,3.3364320414914492,1.9459101490553132,2.1354123791265893
5.438079308923196,5.393366932574899,3.1354942159291497,4.307537377915517,2.1972245773362196,3.055127429354978,0.6931471805599453,0.0,5.043425116919247,4.491385016293314,3.713572066704308,3.5320577509228324,3.258096538021482,2.989322044987738,3.5553480614894135,2.610876745283015,1.9459101490553132,1.8573876392908542
