S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.224769858157817,3.1354942159291497,3.6017916146949083,2.3978952727983707,2.5077639639183333,0.6931471805599453,4.123681702682371,4.962844630259907,4.672168920539334,3.7376696182833684,3.1198062049437087,3.258096538021482,2.887776714122827,3.5553480614894135,3.9282190592029123,1.9459101490553132,1.8224952619754364
5.4680601411351315,4.765483780125124,3.1354942159291497,3.853991223116952,2.3978952727983707,1.7763436650304267,0.6931471805599453,3.158460327330802,4.962844630259907,5.939565343485051,3.7376696182833684,3.489323252167502,3.258096538021482,1.0918213430445962,3.5553480614894135,2.840172623976048,1.9459101490553132,1.94033975132933
5.4680601411351315,5.161025482077222,3.1354942159291497,3.3968572735156846,2.3978952727983707,1.9572481145978067,0.6931471805599453,2.5064622528227316,4.962844630259907,3.649206119136973,3.7376696182833684,3.82681926332585,3.258096538021482,3.9189085074225414,3.5553480614894135,3.741628287508186,1.9459101490553132,2.518328557089914
5.4680601411351315,5.958752907343724,3.1354942159291497,3.642797787798331,2.3978952727983707,2.696447649604296,0.6931471805599453,2.744346468273191,4.955827057601261,4.657432806702414,3.7376696182833684,4.460639895478163,3.258096538021482,3.6821444543767257,3.5553480614894135,3.1548123372739676,1.9459101490553132,3.387557929471005
5.458166067489932,5.567420867186837,3.1354942159291497,2.7331136236214744,2.3353749158170367,2.2447220666613337,0.6931471805599453,3.295156696687484,4.9858871244070615,4.5572596497967615,3.729701448634191,3.6981578472347736,3.258096538021482,3.6677175388187515,3.5553480614894135,3.5627106296803066,1.9459101490553132,4.301980104185409
5.448173122092414,5.038204268127137,3.1354942159291497,3.0225608602874763,2.268683541318364,2.7706757090405603,0.6931471805599453,1.1019712344428956,5.015069891164122,4.088462543342324,3.721669276936927,3.746048791564307,3.258096538021482,2.5159446625057216,3.5553480614894135,3.5051934862810876,1.9459101490553132,2.8768397560616266
5.438079308923196,5.793346281069608,3.1354942159291497,3.4494238591158277,2.1972245773362196,4.157744357557304,0.6931471805599453,2.336106297313665,5.043425116919247,4.423125824530007,3.713572066704308,3.033418424472677,3.258096538021482,2.6326592299161233,3.5553480614894135,3.728940233748139,1.9459101490553132,2.6500707161067125
5.438079308923196,4.926963931216954,3.1354942159291497,3.5519021929138983,2.1972245773362196,1.0147410810427173,0.6931471805599453,2.8999814586665824,5.043425116919247,3.88091720044798,3.713572066704308,3.417609384405928,3.258096538021482,4.162526782285262,3.5553480614894135,3.3176813455320358,1.9459101490553132,5.185706492239085
5.438079308923196,4.514467688242598,3.1354942159291497,3.2936796310185663,2.1972245773362196,2.799936495817687,0.6931471805599453,2.11155865627113,5.043425116919247,4.4733895315294205,3.713572066704308,4.413932939678546,3.258096538021482,3.7373072027147174,3.5553480614894135,3.048237758647813,1.9459101490553132,2.936948012153987
5.438079308923196,5.733590300855426,3.1354942159291497,3.1766512369075413,2.1972245773362196,2.832663465011576,0.6931471805599453,2.506802442917068,5.043425116919247,3.430318095578965,3.713572066704308,5.157287574488228,3.258096538021482,2.193325162560263,3.5553480614894135,3.0648742162583105,1.9459101490553132,1.4613316826937781
5.438079308923196,5.321406346579549,3.1354942159291497,3.1779731351696405,2.1972245773362196,1.1303654980703355,0.6931471805599453,1.525391733562458,5.043425116919247,5.587874220331945,3.713572066704308,4.209639604053778,3.258096538021482,2.36133532052002,3.5553480614894135,3.1352096616899807,1.9459101490553132,2.7372303993890337
