S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.048548139211911,3.1354942159291497,3.9200808403854013,2.3978952727983707,0.9737317858418151,0.6931471805599453,4.362474767375224,4.962844630259907,4.585683575664102,3.7376696182833684,3.771491773075152,3.258096538021482,0.980199451067467,3.5553480614894135,3.3109998065639403,1.9459101490553132,3.395081662955577
5.4680601411351315,4.135154020780808,3.1354942159291497,4.261533625981492,2.3978952727983707,2.4492065668111542,0.6931471805599453,3.13196309543975,4.962844630259907,3.2554678511450996,3.7376696182833684,2.8209756648607938,3.258096538021482,1.6374148122789172,3.5553480614894135,3.3646568752046786,1.9459101490553132,4.388602282914773
5.4680601411351315,4.692692751423201,3.1354942159291497,3.213477137063981,2.3978952727983707,1.9528735413206202,0.6931471805599453,0.34719848330913416,4.962844630259907,5.370448103343635,3.7376696182833684,2.2727423307429375,3.258096538021482,3.178551475530212,3.5553480614894135,3.1466449997677697,1.9459101490553132,1.9508927205522697
5.4680601411351315,4.5622967813314625,3.1354942159291497,3.5157298464290356,2.3978952727983707,1.7152928330570176,0.6931471805599453,3.8292626456919336,4.955827057601261,3.957401415599959,3.7376696182833684,3.677003823088268,3.258096538021482,3.103511788170858,3.5553480614894135,3.137884739808463,1.9459101490553132,0.846432297598533
5.458166067489932,5.845017345116397,3.1354942159291497,3.7815306855457664,2.3353749158170367,2.008521055140716,0.6931471805599453,4.293563396401816,4.9858871244070615,4.609158697056139,3.729701448634191,3.9351872353534763,3.258096538021482,3.9245698168572494,3.5553480614894135,3.7007860811250093,1.9459101490553132,2.364692543359668
5.448173122092414,5.541688853524787,3.1354942159291497,3.374496605394646,2.268683541318364,2.7754300772543994,0.6931471805599453,1.437566837933415,5.015069891164122,3.398717681549165,3.721669276936927,3.3721649988258546,3.258096538021482,2.186138494233641,3.5553480614894135,2.644241535961566,1.9459101490553132,2.1344070412579557
5.438079308923196,6.2115819902638,3.1354942159291497,1.732272517345883,2.1972245773362196,2.275554552618498,0.6931471805599453,3.498677111917817,5.043425116919247,5.565154359273179,3.713572066704308,4.122089713792148,3.258096538021482,1.145351195287523,3.5553480614894135,2.7080468981960246,1.9459101490553132,4.338767904433585
5.438079308923196,4.481835308031963,3.1354942159291497,3.5834543652534268,2.1972245773362196,1.6827434010795086,0.6931471805599453,2.11852077433168,5.043425116919247,4.239175505490974,3.713572066704308,4.456500961368246,3.258096538021482,3.000044509593645,3.5553480614894135,3.7623689365858213,1.9459101490553132,4.34951003766576
5.438079308923196,4.4737195072381795,3.1354942159291497,3.7561090805307353,2.1972245773362196,2.236905315373808,0.6931471805599453,2.2491006389398347,5.043425116919247,3.5767160522389982,3.713572066704308,2.249042316845885,3.258096538021482,2.1228238362931378,3.5553480614894135,3.2970545277707894,1.9459101490553132,3.9736237533683565
5.438079308923196,4.237343158386158,3.1354942159291497,3.6264229161650317,2.1972245773362196,2.1359704928103413,0.6931471805599453,0.01606624429405379,5.043425116919247,3.527636480840832,3.713572066704308,4.6540007086283754,3.258096538021482,1.94632458968441,3.5553480614894135,3.378922741371151,1.9459101490553132,2.560581737254731
5.438079308923196,5.6562321205853285,3.1354942159291497,3.762955752309156,2.1972245773362196,1.7291461227714882,0.6931471805599453,1.3913818155259083,5.043425116919247,5.156969283912769,3.713572066704308,5.080538214547012,3.258096538021482,3.3606040756518434,3.5553480614894135,3.505708629856332,1.9459101490553132,3.134120501894647
