S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,4.212683262111751,1.791759469228055,1.7354428738813326,3.332204510175204,3.278511894991379,1.0986122886681098,1.4033180703220312,0.0,0.0,0.0,0.0,3.258096538021482,2.940708955677024,4.770684624465665,4.516351145076617,4.992374334961647,4.5537976801712485,0.0,0.0,2.302585092994046,2.5452399276654356,0.25131442828090605,0.30188384201124613
4.465908118654584,4.640043081970488,1.791759469228055,2.13920854603934,3.332204510175204,3.230184169281226,1.0986122886681098,1.2844397219065955,0.0,0.46195380992087115,0.0,0.5336154496598765,3.258096538021482,3.2182739158726945,4.770684624465665,4.67566963687287,4.992859183455994,4.8039681185040415,0.0,0.0,2.302585092994046,2.313018043638049,0.3053816495511818,0.0
4.465908118654584,4.183775038675646,1.791759469228055,1.4719800813098165,3.332204510175204,3.094291605622763,1.0986122886681098,1.2828975814458834,0.0,0.0,0.0,0.05763156199721068,3.258096538021482,2.8905458505833934,4.770684624465665,4.630273221662973,4.993343796986195,4.685414165278554,0.0,0.0,2.302585092994046,1.7003448844645148,0.35667494393873234,0.6469275214713184
4.465908118654584,4.563953401687137,1.791759469228055,1.8781276425815265,3.332204510175204,3.30297478738807,1.0986122886681098,0.993502821237505,0.0,0.030134989340570066,0.0,0.2609320538387553,3.258096538021482,3.2250980652882797,4.770684624465665,4.685232646639976,4.993828175779875,4.851128296423116,0.0,0.0,2.302585092994046,2.5377922095156373,0.4054651081081644,0.6872292691281608
4.465908118654584,3.596938623758957,1.791759469228055,1.4756511271777084,3.332204510175204,3.2078304030230385,1.0986122886681098,1.1951791827940326,0.0,0.0,0.0,0.03568432758146823,3.258096538021482,3.0239349671794855,4.770684624465665,4.501514923722052,4.994312320064325,4.639913310278208,0.0,0.0,2.302585092994046,2.22040178667885,0.4519851237430572,0.0
4.465908118654584,4.503666770147815,1.791759469228055,2.141698240594435,3.332204510175204,3.227781279002562,1.0986122886681098,1.2584324279543977,0.0,0.0,0.0,0.0,3.258096538021482,3.3926918877160244,4.770684624465665,4.717385573792737,4.99479623006651,4.856055766205369,0.0,0.0,2.302585092994046,2.271509263484706,0.49643688631389105,0.1505045932204728
4.465908118654584,4.730839500995151,1.791759469228055,1.8315164800323307,3.332204510175204,3.2700229286349476,1.0986122886681098,1.1558166332514508,0.0,0.15345474232086714,0.0,0.0,3.258096538021482,2.8470414676405267,4.770684624465665,4.6505391201542094,4.995279906013061,4.754605537550006,0.0,0.0,2.302585092994046,2.485587614225571,0.5389965007326869,0.0
4.465908118654584,4.259589514922722,1.791759469228055,1.9061779197962803,3.332204510175204,3.2335293096443167,1.0986122886681098,1.0236771256641768,0.0,0.21895769082191535,0.0,0.0,3.258096538021482,2.836730529635116,4.770684624465665,4.526259653855387,4.995763348130285,4.675477148058196,0.0,0.0,2.302585092994046,2.184395927708523,0.5798184952529422,0.05721886012234298
4.465908118654584,3.815074453416103,1.791759469228055,1.5721853623052582,3.332204510175204,3.2823408369495914,1.0986122886681098,1.3031841532865729,0.0,0.0,0.0,0.08563108507409434,3.258096538021482,3.1367474581121235,4.770684624465665,4.542836131328418,4.996246556644156,4.713195971568572,0.0,1.510524255416867e-07,2.302585092994046,2.202883695366484,0.6190392084062234,0.29084180012598926
4.465908118654584,3.693917971966544,1.791759469228055,1.7325954546294544,3.332204510175204,3.2814517172976907,1.0986122886681098,1.1623077769857155,0.0,0.0,0.0,0.0,3.258096538021482,3.178142071913826,4.770684624465665,4.8955701306207455,4.996729531780326,4.795577823158761,0.0,0.0,2.302585092994046,2.1727000326587422,0.6567795363890704,0.5287104849586247
4.465908118654584,3.5290646509690347,1.791759469228055,1.6500636758671403,3.332204510175204,3.3966823954159,1.0986122886681098,0.8938445316743844,0.0,0.2236881616469657,0.0,0.0,3.258096538021482,3.3013993240034503,4.770684624465665,4.85066707024565,4.997212273764115,4.767741719080928,0.0,0.0,2.302585092994046,2.2192664709886185,0.6931471805599453,0.5146004638907807
