S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,3.4175909629235974,1.791759469228055,1.607097980266649,3.332204510175204,3.2420582688706028,1.0986122886681098,0.8206854828508656,0.0,0.0,0.0,0.020601293144904845,3.258096538021482,3.3419604461009587,4.770684624465665,4.666941970527272,4.992374334961647,4.888680872448973,0.0,0.0,2.302585092994046,2.597940038862733,0.25131442828090605,0.6350485944862203
4.465908118654584,3.7304256010411523,1.791759469228055,1.8266603924169285,3.332204510175204,3.2315970500417373,1.0986122886681098,0.885747135365157,0.0,0.17021831105654922,0.0,0.0,3.258096538021482,2.7823244144898074,4.770684624465665,4.850735808324939,4.992859183455994,4.630579348148759,0.0,7.101693527145665e-07,2.302585092994046,2.661905876725297,0.3053816495511818,0.0
4.465908118654584,3.9298075910576062,1.791759469228055,1.6833735986168779,3.332204510175204,3.1577843836237016,1.0986122886681098,1.0585377588015714,0.0,0.22769883596865043,0.0,0.10768059848396294,3.258096538021482,3.0445661102593156,4.770684624465665,4.845732558826302,4.993343796986195,4.8611738998350145,0.0,0.0,2.302585092994046,2.4011607942352846,0.35667494393873234,0.6876107161480541
4.465908118654584,3.683050215083261,1.791759469228055,1.7149160701043134,3.332204510175204,3.2846438283716006,1.0986122886681098,1.0331468031576883,0.0,0.21827686663936108,0.0,0.14198028409695213,3.258096538021482,3.0447480737463133,4.770684624465665,4.559759786184199,4.993828175779875,4.592827014804144,0.0,0.0,2.302585092994046,2.015977426134417,0.4054651081081644,0.24786511283004153
4.465908118654584,3.8649149254567137,1.791759469228055,1.7476057222054233,3.332204510175204,3.1796763730983963,1.0986122886681098,1.1071992735404719,0.0,0.0,0.0,0.0,3.258096538021482,3.1988885949631634,4.770684624465665,4.843943654345789,4.994312320064325,4.636174197603653,0.0,0.0,2.302585092994046,2.2735165937361845,0.4519851237430572,0.049464175746821104
4.465908118654584,3.869272627489292,1.791759469228055,1.4571629106545347,3.332204510175204,3.421466318670697,1.0986122886681098,1.2481557710783444,0.0,0.09073749016275331,0.0,0.14504390409077028,3.258096538021482,3.2593693263584886,4.770684624465665,4.5339505001820095,4.99479623006651,4.689436432870654,0.0,0.0,2.302585092994046,2.471383882452368,0.49643688631389105,0.0
4.465908118654584,4.1791666974026045,1.791759469228055,1.8502513048486837,3.332204510175204,3.2180522153256437,1.0986122886681098,1.699870757146976,0.0,0.0,0.0,0.2584939609948904,3.258096538021482,2.7959525933518203,4.770684624465665,4.62444736178548,4.995279906013061,4.693659661800044,0.0,0.0,2.302585092994046,2.156734086024116,0.5389965007326869,0.4064260000469365
4.465908118654584,4.254724554168178,1.791759469228055,1.9639836684056913,3.332204510175204,3.278056974040275,1.0986122886681098,1.103909409056472,0.0,0.14512217248674852,0.0,0.0,3.258096538021482,3.257850284098674,4.770684624465665,4.578872446391475,4.995763348130285,4.826653450358362,0.0,0.0,2.302585092994046,2.181193290096527,0.5798184952529422,0.0
4.465908118654584,5.004346848287008,1.791759469228055,1.7210073227887692,3.332204510175204,3.374934223802491,1.0986122886681098,0.9996358022113605,0.0,0.446772055393371,0.0,0.2784471847414245,3.258096538021482,3.1316000986367207,4.770684624465665,4.729298220138664,4.996246556644156,4.84197521244177,0.0,0.0,2.302585092994046,2.1643856285323197,0.6190392084062234,0.0
4.465908118654584,4.451129429386895,1.791759469228055,1.451566359835928,3.332204510175204,3.311291433933413,1.0986122886681098,0.7723950093557719,0.0,0.07800439623907665,0.0,0.5944902666935288,3.258096538021482,2.6892207160506727,4.770684624465665,4.82787463205557,4.996729531780326,4.706688040188056,0.0,0.0,2.302585092994046,2.2239239964066693,0.6567795363890704,0.5659872453005637
4.465908118654584,4.039092151461607,1.791759469228055,1.7574700241458208,3.332204510175204,3.4420608038259486,1.0986122886681098,1.0884104741280114,0.0,0.13438614982646913,0.0,0.0,3.258096538021482,3.2980664062973264,4.770684624465665,4.717767764959768,4.997212273764115,4.562518059907364,0.0,0.0,2.302585092994046,2.583025045163906,0.6931471805599453,0.0
