S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,4.231162215908053,1.791759469228055,1.5990684580138295,3.332204510175204,3.2023917252631033,1.0986122886681098,1.4893864510864976,0.0,0.0,0.0,0.0,3.258096538021482,3.145525507787035,4.7535901911063645,4.691232121813156,4.8972177159495125,4.533581775617184,0.0,0.0,2.302585092994046,2.5349440348046333,0.0,0.0
4.458215773031428,3.9022326112788304,1.791759469228055,1.8527554726756206,3.332204510175204,3.2305651954177597,1.0986122886681098,1.0691263134285172,0.0,0.3249557202485509,0.0,0.8563879991179907,3.258096538021482,3.099439024767367,4.7535901911063645,4.67242075837374,4.9003242732785735,4.686481844158044,0.0,0.0,2.302585092994046,2.143391636237458,0.0,0.0
4.460144413937834,4.540464505023213,1.791759469228055,1.9030526529895793,3.332204510175204,3.4297356978028346,1.0986122886681098,1.0617721934567594,0.0,0.1643754116640419,0.0,0.28171558329423296,3.258096538021482,3.2829994730997454,4.7535901911063645,4.936888639299088,4.903421209789107,4.530138547644912,0.0,0.0,2.302585092994046,1.849345853397152,0.0,0.1175847792178802
4.4620693423474185,3.3483282967369083,1.791759469228055,1.8573175540372953,3.332204510175204,3.276134973133363,1.0986122886681098,1.157557244038424,0.0,0.17186240135543662,0.0,0.7392584000848096,3.258096538021482,3.3672443272184767,4.7535901911063645,4.6978783380763,4.906508584887358,4.990639780884053,0.0,0.0,2.302585092994046,2.277908079401663,0.0,0.6395182146807136
4.4639905725253115,4.405500116723025,1.791759469228055,1.780608059868228,3.332204510175204,3.4036146837723344,1.0986122886681098,1.1444491370346281,0.0,0.0,0.0,0.4860948883696029,3.258096538021482,2.853239482503549,4.7535901911063645,4.757544492156457,4.909586457431038,4.7172269141872745,0.0,0.0,2.302585092994046,2.169361146923188,0.0,0.0
4.465908118654584,3.7213689184737997,1.791759469228055,1.3008139889654948,3.332204510175204,3.1943018743976537,1.0986122886681098,1.0399418827366742,0.0,0.0,0.0,0.0,3.258096538021482,3.0100826606392075,4.7535901911063645,4.676935557504894,4.912654885736052,4.8017873064981345,0.0,0.0,2.302585092994046,1.8425512213103648,0.0,0.0
4.465908118654584,4.385964900672568,1.791759469228055,1.8762494929550828,3.332204510175204,3.2201242647328305,1.0986122886681098,1.2529853630038301,0.0,0.11434614405503865,0.0,0.3215885013998052,3.258096538021482,2.9777357557333284,4.770684624465665,4.581884601853913,4.912654885736052,4.833955468299058,0.0,0.0,2.302585092994046,2.2402320611503987,0.0,0.0
4.465908118654584,3.747232146417047,1.791759469228055,1.8574273153500365,3.332204510175204,3.336057258379408,1.0986122886681098,1.1270354876807742,0.0,0.2935521034290506,0.0,0.0,3.258096538021482,3.22772391919266,4.770684624465665,4.679305042274341,4.952299717083292,4.801694605500924,0.0,0.0,2.302585092994046,2.392745588666176,0.0,0.0
4.465908118654584,4.518013269274386,1.791759469228055,1.8303568808250386,3.332204510175204,3.371214114495962,1.0986122886681098,1.3818701090398218,0.0,0.09279121962344955,0.0,0.05593738197465771,3.258096538021482,3.013818405357951,4.770684624465665,4.590335828530723,4.990432586778736,4.8260216054461775,0.0,0.0,2.302585092994046,1.9427686232727692,0.0,0.0
4.465908118654584,3.819502788978876,1.791759469228055,2.0665372990845015,3.332204510175204,3.262640519829973,1.0986122886681098,1.1055321947093735,0.0,0.35458746792874873,0.0,0.5764476627531597,3.258096538021482,3.512572311390289,4.770684624465665,5.049198506277884,4.990918377412531,4.571696253316882,0.0,0.0,2.302585092994046,2.2534121835732575,0.06899287148695142,0.07102956264721438
4.465908118654584,4.588031775207015,1.791759469228055,1.8374281523631122,3.332204510175204,3.4305652388388057,1.0986122886681098,1.4000457432533047,0.0,0.0,0.0,0.5301105172131273,3.258096538021482,3.1308237262495324,4.770684624465665,4.613294886281264,4.991403932168368,4.789516254704817,0.0,1.379311304797402e-06,2.302585092994046,1.9552986860548565,0.13353139262452257,0.0
4.465908118654584,3.5028820359861643,1.791759469228055,1.5322866922237477,3.332204510175204,3.314807817022617,1.0986122886681098,1.5787821164376277,0.0,0.2165984387741,0.0,0.26703923598188317,3.258096538021482,3.0305285012959025,4.770684624465665,4.817289360535136,4.9918892512752,4.695829079794182,0.0,0.0,2.302585092994046,2.22414031657848,0.1941560144409574,0.34009810804392493
4.465908118654584,4.584780097310737,1.791759469228055,1.3964103976971003,3.332204510175204,3.236491664510698,1.0986122886681098,1.1398420430331935,0.0,0.14474251636519164,0.0,0.5076048692871005,3.258096538021482,3.062590104812586,4.770684624465665,4.611931283350149,4.992374334961647,4.9298875163466125,0.0,0.0,2.302585092994046,2.401696823396831,0.25131442828090605,0.0
4.465908118654584,3.563191930777453,1.791759469228055,1.6301564954324115,3.332204510175204,3.188555904162616,1.0986122886681098,0.8408209972177247,0.0,0.04323623559639459,0.0,0.0,3.258096538021482,2.761986329972568,4.770684624465665,4.757565977197329,4.992859183455994,4.919637147918356,0.0,0.0,2.302585092994046,2.5996716042950476,0.3053816495511818,0.0
4.465908118654584,3.687575903327281,1.791759469228055,1.763085731913429,3.332204510175204,3.4552255753042664,1.0986122886681098,1.0748490398547705,0.0,0.04878821948166599,0.0,0.08082268251426586,3.258096538021482,3.0541765415783537,4.770684624465665,4.521622773845498,4.993343796986195,4.951877609561654,0.0,0.0,2.302585092994046,2.267371079684009,0.35667494393873234,0.0
4.465908118654584,4.11785254675421,1.791759469228055,1.641751477748315,3.332204510175204,3.524526080214266,1.0986122886681098,0.9428617487635451,0.0,0.17651725784845465,0.0,0.0,3.258096538021482,3.1652561523771228,4.770684624465665,4.771440149341518,4.993828175779875,4.727626240857338,0.0,0.0,2.302585092994046,2.2913426413768194,0.4054651081081644,0.46872226902389647
