S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.265480603578946,1.791759469228055,1.5472479052799584,3.332204510175204,3.2362518907200664,1.0986122886681098,1.1309014321373272,0.0,0.0,0.0,0.0,3.258096538021482,3.048068995744081,4.7535901911063645,4.986719628127934,4.8972177159495125,4.787538034361991,0.0,0.0,2.302585092994046,2.05239239392178,0.0,0.27481149557295315
4.458215773031428,2.971649757498064,1.791759469228055,1.8969948412166648,3.332204510175204,3.288786531814123,1.0986122886681098,1.1736954156237964,0.0,0.0,0.0,0.25992482151390245,3.258096538021482,2.647774756802628,4.7535901911063645,4.944451433866437,4.9003242732785735,4.784417457698027,0.0,0.0,2.302585092994046,2.502099330384173,0.0,0.04818000191705804
4.460144413937834,4.435225759201483,1.791759469228055,1.5689219667517704,3.332204510175204,3.3434063483095793,1.0986122886681098,1.069350860285128,0.0,0.028419455772106077,0.0,0.07580091000533182,3.258096538021482,2.9709216140703414,4.7535901911063645,4.669788621378293,4.903421209789107,4.638539200311301,0.0,0.0,2.302585092994046,2.5082757586984616,0.0,0.4637757733105854
4.4620693423474185,4.7921179123688695,1.791759469228055,1.9218126397346424,3.332204510175204,3.3196410551334474,1.0986122886681098,1.131303324856832,0.0,0.0,0.0,0.41071800244011075,3.258096538021482,3.338039477352784,4.7535901911063645,4.655238631093351,4.906508584887358,4.584056384476316,0.0,0.0,2.302585092994046,2.6228054326428705,0.0,0.4062917923721386
4.4639905725253115,2.773604144626391,1.791759469228055,1.7144130970090952,3.332204510175204,3.2390964322320213,1.0986122886681098,0.7276116342413554,0.0,0.0,0.0,0.24520583592412512,3.258096538021482,3.0370825309588314,4.7535901911063645,4.376576487784629,4.909586457431038,4.807127987628338,0.0,0.0,2.302585092994046,2.3087167472607724,0.0,0.4793146209101957
4.465908118654584,3.8273070828074602,1.791759469228055,1.4124304122149913,3.332204510175204,3.3361225617837706,1.0986122886681098,1.4121448507718393,0.0,0.19972737162709134,0.0,0.04985128106065592,3.258096538021482,3.152720095214209,4.7535901911063645,4.562069682489681,4.912654885736052,4.621191426995196,0.0,0.0,2.302585092994046,2.3907468225279276,0.0,0.43471328814142723
4.465908118654584,3.8043744687073984,1.791759469228055,1.4455183028707295,3.332204510175204,3.18465828793066,1.0986122886681098,1.0473898483215072,0.0,0.0,0.0,0.500658978048619,3.258096538021482,2.9405976313879023,4.770684624465665,4.666242082945114,4.912654885736052,4.996304899993407,0.0,0.0,2.302585092994046,2.149951223801407,0.0,0.3255037567965788
4.465908118654584,3.8649346476243056,1.791759469228055,1.7556937709944114,3.332204510175204,3.350790179837187,1.0986122886681098,1.0092199765362002,0.0,0.09148793442636369,0.0,0.0,3.258096538021482,3.138091805411004,4.770684624465665,4.673200021332767,4.952299717083292,4.81753890063716,0.0,0.0,2.302585092994046,2.1862932239748742,0.0,0.0
4.465908118654584,3.0808087485032463,1.791759469228055,1.7540757102583906,3.332204510175204,3.3048667435468775,1.0986122886681098,0.8672252331117811,0.0,0.0,0.0,0.1659819300533751,3.258096538021482,3.2346656004261587,4.770684624465665,4.486342275986759,4.990432586778736,4.583151175915713,0.0,0.0,2.302585092994046,2.059631189400216,0.0,0.25794754861233576
4.465908118654584,3.9152149533283773,1.791759469228055,1.9540450477070808,3.332204510175204,3.2764038582414097,1.0986122886681098,1.5322737708040788,0.0,0.0,0.0,0.1551347489884131,3.258096538021482,3.121897587472583,4.770684624465665,4.67950638431035,4.990918377412531,4.779134370197596,0.0,0.0,2.302585092994046,2.2399348468825413,0.06899287148695142,0.21125607551539174
4.465908118654584,4.0031543042307565,1.791759469228055,1.8951448055318634,3.332204510175204,3.2529101781441434,1.0986122886681098,1.2436811529683462,0.0,0.0,0.0,0.10672508729026567,3.258096538021482,3.2602971397495195,4.770684624465665,4.198786564336533,4.991403932168368,4.675541772380952,0.0,0.0,2.302585092994046,2.7307182339151392,0.13353139262452257,0.0
4.465908118654584,4.578050836724998,1.791759469228055,1.7552457842622382,3.332204510175204,3.228837264222533,1.0986122886681098,1.014629216908351,0.0,0.008987782863727645,0.0,0.20136837475711628,3.258096538021482,3.0571808691444473,4.770684624465665,4.522918327529981,4.9918892512752,5.099344274615926,0.0,0.0,2.302585092994046,2.5285173057870014,0.1941560144409574,0.03546854005131411
4.465908118654584,5.015320645141928,1.791759469228055,1.9300109409573296,3.332204510175204,3.431419068269862,1.0986122886681098,1.4416512682826137,0.0,0.07991864247194519,0.0,0.20288992461968616,3.258096538021482,2.9154747007667248,4.770684624465665,4.585915085954469,4.992374334961647,4.746249359398036,0.0,0.0,2.302585092994046,2.201972674362971,0.25131442828090605,0.5162823086035694
4.465908118654584,3.8197848970713184,1.791759469228055,2.031695959619187,3.332204510175204,3.3688292001102726,1.0986122886681098,1.1687425238367153,0.0,0.0,0.0,0.02748701028036686,3.258096538021482,3.0098889105076365,4.770684624465665,4.687792024527721,4.992859183455994,4.823868693064932,0.0,0.0,2.302585092994046,2.3301212293834195,0.3053816495511818,0.24248256548946787
4.465908118654584,2.980232299463765,1.791759469228055,2.022261408228257,3.332204510175204,3.4745547588407337,1.0986122886681098,1.159181322444418,0.0,0.24516429293274777,0.0,0.0,3.258096538021482,2.864220338200463,4.770684624465665,4.781416901385636,4.993343796986195,4.776691561356951,0.0,0.0,2.302585092994046,2.165188207268668,0.35667494393873234,0.0997811718826918
