S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.575065370760118,1.791759469228055,1.7693058416546859,3.332204510175204,3.214872391880609,1.0986122886681098,1.1908556805986108,0.0,0.05529388693784684,0.0,0.0065234286456187646,3.258096538021482,3.0532807006233162,4.7535901911063645,4.7097739148159246,4.8972177159495125,4.909446193245403,0.0,0.0,2.302585092994046,2.3649696210592683,0.0,0.21340714655579976
4.458215773031428,4.5176444508265625,1.791759469228055,1.557431160927154,3.332204510175204,3.4429793641553244,1.0986122886681098,1.215386031254227,0.0,0.0,0.0,0.29464253847122474,3.258096538021482,3.337925858572363,4.7535901911063645,4.466514040988882,4.9003242732785735,4.875464231611356,0.0,0.0,2.302585092994046,1.7996826099251775,0.0,0.2976542099609531
4.460144413937834,3.5837009648738167,1.791759469228055,1.777512024875499,3.332204510175204,3.3038366785971904,1.0986122886681098,1.1518508184570224,0.0,0.0,0.0,0.0,3.258096538021482,2.8487674987080327,4.7535901911063645,4.782520694814879,4.903421209789107,5.06468967910298,0.0,0.0,2.302585092994046,2.4303401795052797,0.0,0.0
4.4620693423474185,3.141272567878606,1.791759469228055,1.7234628884888803,3.332204510175204,3.2166496843641124,1.0986122886681098,1.1219204248476429,0.0,0.0,0.0,0.0,3.258096538021482,3.455922693470903,4.7535901911063645,4.72119267105499,4.906508584887358,4.9409393747985035,0.0,0.0,2.302585092994046,2.2642077106590777,0.0,0.2087541441034543
4.4639905725253115,4.121864047270851,1.791759469228055,2.3284598006444392,3.332204510175204,3.272680169680272,1.0986122886681098,1.1508264264094255,0.0,0.08403210089691297,0.0,0.25031305139144716,3.258096538021482,2.95664370806209,4.7535901911063645,4.312094598975971,4.909586457431038,4.991839581036894,0.0,0.0,2.302585092994046,2.3404617500991156,0.0,0.2291043450191903
4.465908118654584,4.648609784199396,1.791759469228055,2.1089899459939603,3.332204510175204,3.34318784180625,1.0986122886681098,1.0353968527365955,0.0,0.0,0.0,0.0,3.258096538021482,2.8148524956589775,4.7535901911063645,4.6391248222512464,4.912654885736052,5.036527126934524,0.0,0.0,2.302585092994046,2.338099298972905,0.0,0.9459737199891147
4.465908118654584,4.054163343996182,1.791759469228055,1.7609124053062766,3.332204510175204,3.3372144144368514,1.0986122886681098,1.0875949399223717,0.0,0.006948619818625858,0.0,0.05898715319231047,3.258096538021482,3.009188409084119,4.770684624465665,4.631766833215834,4.912654885736052,4.768171907456529,0.0,0.0,2.302585092994046,2.269281428541444,0.0,0.0
4.465908118654584,4.090350932632097,1.791759469228055,1.2928045390719924,3.332204510175204,3.3924654860450785,1.0986122886681098,1.090396704158642,0.0,0.0,0.0,0.0,3.258096538021482,2.752604406243403,4.770684624465665,4.551198234943841,4.952299717083292,4.759997707606475,0.0,0.0,2.302585092994046,2.4959297972444903,0.0,0.5203181636673102
4.465908118654584,3.348232449735892,1.791759469228055,1.97665490856904,3.332204510175204,3.247962038644223,1.0986122886681098,1.190422392273597,0.0,0.13321876334430255,0.0,0.10955190550723068,3.258096538021482,3.065983459448012,4.770684624465665,4.553213930854713,4.990432586778736,4.802773523626519,0.0,0.0,2.302585092994046,2.08229297202789,0.0,0.022473192922371515
