S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,3.0457562000197327,1.791759469228055,1.713557804608383,3.332204510175204,3.1707927282222896,1.0986122886681098,1.1066107959302658,0.0,0.29497296281350627,0.0,0.09314724217843372,3.258096538021482,2.9101384556485606,4.770684624465665,4.707942233857886,4.992374334961647,4.9208964788960365,0.0,0.0,2.302585092994046,2.57435850152215,0.25131442828090605,0.044077984381053203
4.465908118654584,3.7667689549382555,1.791759469228055,1.4905581890781212,3.332204510175204,3.2929111404163462,1.0986122886681098,1.0913565179891322,0.0,0.0,0.0,0.0,3.258096538021482,3.29186836923752,4.770684624465665,4.558421284574529,4.992859183455994,4.775447147367636,0.0,0.0,2.302585092994046,2.0853568295387253,0.3053816495511818,0.4851087797912592
4.465908118654584,3.850755575500179,1.791759469228055,1.797659872533169,3.332204510175204,3.3574134242316243,1.0986122886681098,0.8116653005074921,0.0,0.34595816968034504,0.0,0.0,3.258096538021482,3.137032231378858,4.770684624465665,4.7601367147311,4.993343796986195,4.807124445553636,0.0,0.0,2.302585092994046,2.5543505543533254,0.35667494393873234,0.047456959518827724
4.465908118654584,3.5690986290373705,1.791759469228055,2.286327456536743,3.332204510175204,3.252549769323569,1.0986122886681098,0.9092282750996811,0.0,0.04944092831805978,0.0,0.0,3.258096538021482,3.099312842816445,4.770684624465665,4.499719400361595,4.993828175779875,4.969887080983936,0.0,0.0,2.302585092994046,2.327752679247919,0.4054651081081644,0.0022217723073942874
4.465908118654584,3.8301823816767135,1.791759469228055,1.639295798014682,3.332204510175204,3.2041998718594025,1.0986122886681098,0.6566969085816903,0.0,0.0,0.0,0.0,3.258096538021482,2.8270027895775556,4.770684624465665,4.799513541843617,4.994312320064325,4.798015976261708,0.0,0.0,2.302585092994046,2.3737556309371,0.4519851237430572,0.19852302869418093
4.465908118654584,4.221061006839081,1.791759469228055,1.7303023118230791,3.332204510175204,3.3213756527746576,1.0986122886681098,1.163073780356215,0.0,0.07608642522089004,0.0,0.674350454280725,3.258096538021482,3.180053199932952,4.770684624465665,4.629419022234464,4.99479623006651,4.864781008167386,0.0,0.0,2.302585092994046,1.681741813912771,0.49643688631389105,0.017168719742317595
4.465908118654584,4.113330478938901,1.791759469228055,1.5516226086283673,3.332204510175204,3.4022429591360543,1.0986122886681098,1.0638232336909947,0.0,0.40975824945362155,0.0,0.08023907390925812,3.258096538021482,2.939196875105631,4.770684624465665,4.532470059206458,4.995279906013061,4.823053493061562,0.0,0.0,2.302585092994046,2.225228470018884,0.5389965007326869,0.30023523787579787
4.465908118654584,4.14735964682181,1.791759469228055,1.4938346905889048,3.332204510175204,3.2789082963040377,1.0986122886681098,0.9166590036377739,0.0,0.0,0.0,0.0,3.258096538021482,3.167163307304414,4.770684624465665,4.864490559321571,4.995763348130285,4.680861863623562,0.0,0.0,2.302585092994046,2.1947658943181545,0.5798184952529422,0.5698722531045302
4.465908118654584,4.289081092933395,1.791759469228055,1.592987175919719,3.332204510175204,3.265597391360086,1.0986122886681098,0.8730918408568247,0.0,0.14795799740167598,0.0,0.0,3.258096538021482,3.1851912468030497,4.770684624465665,4.508742217624506,4.996246556644156,4.943233696976781,0.0,0.0,2.302585092994046,2.2328122981941814,0.6190392084062234,0.022784235191246865
4.465908118654584,3.677131234970656,1.791759469228055,1.7952008429152158,3.332204510175204,3.2428196930037534,1.0986122886681098,0.9213467637303598,0.0,0.0,0.0,0.0,3.258096538021482,3.1233088605792543,4.770684624465665,4.804883393049744,4.996729531780326,4.7794173719287585,0.0,0.0,2.302585092994046,2.0668387756713997,0.6567795363890704,0.3378647891944854
4.465908118654584,4.4592726232273145,1.791759469228055,1.560629702440905,3.332204510175204,3.3535714719660654,1.0986122886681098,1.0026794523404536,0.0,0.048363888686583215,0.0,0.0,3.258096538021482,3.081041340365673,4.770684624465665,4.762291122800774,4.997212273764115,4.604973757149192,0.0,0.0,2.302585092994046,2.5340992105032285,0.6931471805599453,0.5307568324498583
