S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.9073583020850196,1.791759469228055,1.7006781409950935,3.332204510175204,3.3527593294025264,1.0986122886681098,1.2926395318414536,0.0,0.19352417357256607,0.0,0.4017173952296693,3.258096538021482,3.036953530349181,4.7535901911063645,4.74256356183055,4.8972177159495125,4.48526964423854,0.0,0.0,2.302585092994046,2.261878703960712,0.0,0.004648272788055602
4.458215773031428,4.250738753792562,1.791759469228055,2.1671280451815216,3.332204510175204,3.2748534171714274,1.0986122886681098,1.299526058997092,0.0,0.0,0.0,0.0,3.258096538021482,2.8946308234033578,4.7535901911063645,4.662676106951448,4.9003242732785735,4.723221389587297,0.0,0.0,2.302585092994046,2.0235736076011466,0.0,0.0
4.460144413937834,5.343658842538439,1.791759469228055,1.7284008199907077,3.332204510175204,3.2842535278595406,1.0986122886681098,1.2490546185521207,0.0,0.0,0.0,0.0,3.258096538021482,3.201654596521257,4.7535901911063645,4.651187944101062,4.903421209789107,4.648509086330529,0.0,3.389337042695044e-08,2.302585092994046,2.416677943297935,0.0,0.3462436431583223
4.4620693423474185,3.6257201728997877,1.791759469228055,1.7132101498455286,3.332204510175204,3.253160957876922,1.0986122886681098,1.3564508044553654,0.0,0.0,0.0,0.0,3.258096538021482,2.7710983534730493,4.7535901911063645,4.374854892072892,4.906508584887358,4.921670230085492,0.0,0.0,2.302585092994046,2.324235096316966,0.0,0.030751539129618366
4.4639905725253115,4.407738216242569,1.791759469228055,1.6333291950294584,3.332204510175204,3.268453892368934,1.0986122886681098,1.346635645557675,0.0,0.0,0.0,0.23752067465933518,3.258096538021482,2.950326289616939,4.7535901911063645,4.822882059187152,4.909586457431038,4.6537596309413,0.0,0.0,2.302585092994046,1.942011249868071,0.0,0.7002940085575641
4.465908118654584,3.8457606505320556,1.791759469228055,1.8146578048412236,3.332204510175204,3.3046707858963997,1.0986122886681098,0.7807676699773995,0.0,0.014746556941908961,0.0,0.08672603296074091,3.258096538021482,3.423226379776837,4.7535901911063645,4.705157982892996,4.912654885736052,4.819226914095186,0.0,0.0,2.302585092994046,2.06309574995941,0.0,0.1568610205412142
4.465908118654584,4.609027359307894,1.791759469228055,1.8591075127763321,3.332204510175204,3.153202150769031,1.0986122886681098,1.005459841691068,0.0,0.44558554790156224,0.0,0.0,3.258096538021482,3.1794143548021854,4.770684624465665,4.862377514964477,4.912654885736052,4.773348784721358,0.0,0.0,2.302585092994046,2.128155861101646,0.0,0.0
4.465908118654584,4.404073512343175,1.791759469228055,1.5560831773629098,3.332204510175204,3.0575543809540346,1.0986122886681098,1.2509889405308356,0.0,0.015438250607112555,0.0,0.0,3.258096538021482,2.809056357292023,4.770684624465665,4.692992667475746,4.952299717083292,4.752870402148799,0.0,0.0,2.302585092994046,2.1866901408833925,0.0,0.06375943255462241
4.465908118654584,4.776271264390596,1.791759469228055,1.205087793910427,3.332204510175204,3.296100407379879,1.0986122886681098,1.2448103670840307,0.0,0.06425846913677166,0.0,0.3324649528873531,3.258096538021482,3.0430811405316254,4.770684624465665,4.756037969515068,4.990432586778736,4.826968968216689,0.0,0.0,2.302585092994046,2.575382883314467,0.0,0.28798561853505555
4.465908118654584,3.1110933347579732,1.791759469228055,1.290378351118224,3.332204510175204,3.2807691015502223,1.0986122886681098,1.287478615231966,0.0,0.1423993780218205,0.0,0.506612985925793,3.258096538021482,2.9363265854307263,4.770684624465665,4.700730112773113,4.990918377412531,4.854368570017818,0.0,0.0,2.302585092994046,2.1478498966174713,0.06899287148695142,0.0
4.465908118654584,4.9610653928202515,1.791759469228055,1.8341663891354452,3.332204510175204,3.3290792438926813,1.0986122886681098,1.1714371476006045,0.0,0.2050607795138146,0.0,0.40211412549606496,3.258096538021482,3.2335229168132464,4.770684624465665,4.770259381589208,4.991403932168368,4.657556572298669,0.0,0.0,2.302585092994046,2.3871415188933476,0.13353139262452257,0.4514400218820447
4.465908118654584,3.066229366974913,1.791759469228055,1.46994111974055,3.332204510175204,3.319964637900321,1.0986122886681098,0.8554918555086689,0.0,0.0,0.0,0.39994323560996475,3.258096538021482,2.8251557227581356,4.770684624465665,4.693671888454019,4.9918892512752,4.78608196388279,0.0,0.0,2.302585092994046,2.2961272405457276,0.1941560144409574,0.44043635927211694
4.465908118654584,3.8300100721800265,1.791759469228055,1.9237137306763954,3.332204510175204,3.444653659264762,1.0986122886681098,1.0173120367756685,0.0,0.0,0.0,0.0,3.258096538021482,2.8337480106861186,4.770684624465665,4.713913330291453,4.992374334961647,4.801589827985944,0.0,0.0,2.302585092994046,2.532129337763268,0.25131442828090605,0.0
4.465908118654584,3.4276981153823503,1.791759469228055,1.5448591042592839,3.332204510175204,3.1767830908647103,1.0986122886681098,0.9776771212266965,0.0,0.07459850736928679,0.0,0.0820620237168521,3.258096538021482,3.206521862999799,4.770684624465665,4.56230643883322,4.992859183455994,4.908903200709332,0.0,0.0,2.302585092994046,2.1311310843771363,0.3053816495511818,0.22556163303475044
4.465908118654584,3.842996697914771,1.791759469228055,1.3861796796210706,3.332204510175204,3.38177796057282,1.0986122886681098,1.2969192915113454,0.0,0.43698167602369964,0.0,0.36161519920503166,3.258096538021482,3.106910164087637,4.770684624465665,4.556602785939018,4.993343796986195,4.708241456376028,0.0,0.0,2.302585092994046,2.530943197111378,0.35667494393873234,0.48124803066059385
