S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,4.149889005704561,1.791759469228055,1.0513716820089187,3.332204510175204,3.3259657718104743,1.0986122886681098,1.308386004144302,0.0,0.0,0.0,0.3069564412488485,3.258096538021482,2.7336628739499513,4.7535901911063645,4.6526518375547745,4.8972177159495125,5.042665353674858,0.0,0.0,2.302585092994046,2.418060070696999,0.0,0.0
4.458215773031428,4.223032562493629,1.791759469228055,2.0970594336343797,3.332204510175204,3.2698420395796313,1.0986122886681098,1.0502418367170445,0.0,0.0,0.0,0.4404279038158374,3.258096538021482,2.942522536878332,4.7535901911063645,4.593320329092703,4.9003242732785735,4.793970848162685,0.0,1.2522795908293305e-06,2.302585092994046,1.9630955969776855,0.0,0.3026201703632566
4.460144413937834,3.8456479833634933,1.791759469228055,2.116580263828077,3.332204510175204,3.1983607572858155,1.0986122886681098,1.1005811160290384,0.0,0.0,0.0,0.0,3.258096538021482,3.2939277979655994,4.7535901911063645,4.806632669047508,4.903421209789107,4.871754451352182,0.0,3.8311855729903234e-07,2.302585092994046,2.1448204013733654,0.0,0.07642569597837146
4.4620693423474185,3.42057237950399,1.791759469228055,2.1635573190533863,3.332204510175204,3.326165285285488,1.0986122886681098,1.6880264211485851,0.0,0.2713548015122456,0.0,0.5515795925902918,3.258096538021482,3.2602928497959103,4.7535901911063645,4.540541785272608,4.906508584887358,4.670507874940213,0.0,0.0,2.302585092994046,2.2863928016914588,0.0,0.7718797954194586
4.4639905725253115,3.802147205313893,1.791759469228055,2.032151968010019,3.332204510175204,3.1924493388983266,1.0986122886681098,0.8548558458333388,0.0,0.025952863911717423,0.0,0.0,3.258096538021482,3.181557522216453,4.7535901911063645,4.5607174564685815,4.909586457431038,4.880103504400273,0.0,0.0,2.302585092994046,2.666220855212087,0.0,0.1909038326899934
4.465908118654584,3.3435879797910326,1.791759469228055,1.6500364392637423,3.332204510175204,3.339540501335347,1.0986122886681098,1.2483045243495794,0.0,0.0,0.0,0.0,3.258096538021482,3.0466637259023113,4.7535901911063645,4.802226547651222,4.912654885736052,4.826933952347444,0.0,0.0,2.302585092994046,2.181686419729019,0.0,0.28660315215023185
4.465908118654584,3.14508407478022,1.791759469228055,1.8549242961681771,3.332204510175204,3.3700422041254696,1.0986122886681098,1.1542783027138341,0.0,0.0,0.0,0.46445264146258197,3.258096538021482,3.0506996994757336,4.770684624465665,4.932519361582817,4.912654885736052,4.645626595487322,0.0,0.0,2.302585092994046,2.3932908810716276,0.0,0.2620323596078877
4.465908118654584,3.412956583146655,1.791759469228055,1.5447559696182678,3.332204510175204,3.3608453826883977,1.0986122886681098,1.586990895181436,0.0,0.32901138596058843,0.0,0.2689231582067697,3.258096538021482,3.1437888312329285,4.770684624465665,4.92917336502661,4.952299717083292,4.821815406468293,0.0,0.0,2.302585092994046,2.2659246510937665,0.0,0.4137557454101163
4.465908118654584,3.0781909027757224,1.791759469228055,1.6337161571422198,3.332204510175204,3.383563303693313,1.0986122886681098,0.986781543890455,0.0,0.0394661773498225,0.0,0.09798652067276907,3.258096538021482,3.2283003002813113,4.770684624465665,4.566860171543158,4.990432586778736,4.839072848979161,0.0,7.61414964623864e-07,2.302585092994046,1.8625971357162823,0.0,0.7049495138774424
4.465908118654584,3.4200394895309345,1.791759469228055,1.4923246317411665,3.332204510175204,3.2354971218546966,1.0986122886681098,1.1397185407452897,0.0,0.0,0.0,0.0,3.258096538021482,2.917568769482821,4.770684624465665,4.668455859560306,4.990918377412531,4.8160349763761765,0.0,0.0,2.302585092994046,2.288709273277223,0.06899287148695142,0.21752480517782904
4.465908118654584,3.0406140678408478,1.791759469228055,2.0454566609667166,3.332204510175204,3.2152215436439096,1.0986122886681098,1.2327924682550964,0.0,0.3837231092214405,0.0,0.3599125334563686,3.258096538021482,2.7991258909300747,4.770684624465665,4.889749954933009,4.991403932168368,4.904678562360448,0.0,0.0,2.302585092994046,1.964954530063432,0.13353139262452257,0.8632565969106495
4.465908118654584,3.9883951867580203,1.791759469228055,1.505545963952952,3.332204510175204,3.3538776062970963,1.0986122886681098,1.14327683640073,0.0,0.0,0.0,0.0,3.258096538021482,2.8892616423930404,4.770684624465665,4.628106075885175,4.9918892512752,4.534786162857224,0.0,0.0,2.302585092994046,2.0803572426872567,0.1941560144409574,0.5978329696301111
4.465908118654584,3.583899202625842,1.791759469228055,2.1389863707471077,3.332204510175204,3.240554735218392,1.0986122886681098,1.3915288986497112,0.0,0.0,0.0,0.0,3.258096538021482,2.905649789749278,4.770684624465665,4.684521034772081,4.992374334961647,4.863068056343733,0.0,0.0,2.302585092994046,2.450143930094155,0.25131442828090605,0.32377568187889244
4.465908118654584,4.2040223842217985,1.791759469228055,1.854634102245912,3.332204510175204,3.264018616946423,1.0986122886681098,1.0555578803233012,0.0,0.034375504251755236,0.0,0.0,3.258096538021482,2.792863881899556,4.770684624465665,4.6324090749950635,4.992859183455994,4.6816167095928165,0.0,0.0,2.302585092994046,1.926210453746565,0.3053816495511818,0.0
4.465908118654584,3.9007699454036437,1.791759469228055,1.470991360950106,3.332204510175204,3.1969881871318138,1.0986122886681098,1.3295075768720417,0.0,0.11572647635161354,0.0,0.6463608407929408,3.258096538021482,2.9759523961606122,4.770684624465665,4.855121341404883,4.993343796986195,4.87846178628203,0.0,0.0,2.302585092994046,2.1203837292715844,0.35667494393873234,0.026194716694053016
4.465908118654584,4.08118609393756,1.791759469228055,1.8353459145618165,3.332204510175204,3.1447458303629534,1.0986122886681098,1.044010764636032,0.0,0.6344345105246376,0.0,0.016510735373594237,3.258096538021482,3.0532798277258277,4.770684624465665,4.866362265199779,4.993828175779875,4.7610314380876515,0.0,0.0,2.302585092994046,2.4757261695098545,0.4054651081081644,0.08047103278724345
4.465908118654584,4.098973087765011,1.791759469228055,0.9231791769870343,3.332204510175204,3.3923404219867366,1.0986122886681098,0.9964720895074455,0.0,0.0,0.0,0.10515109890287819,3.258096538021482,2.982265716897608,4.770684624465665,4.755104203830685,4.994312320064325,4.974874849791581,0.0,0.0,2.302585092994046,2.170647078824479,0.4519851237430572,0.07783527150010783
4.465908118654584,4.1213665808403075,1.791759469228055,1.8471911607559375,3.332204510175204,3.1820048328599153,1.0986122886681098,1.0903781812842803,0.0,0.062311690314983764,0.0,0.0,3.258096538021482,3.3307606546120474,4.770684624465665,4.732111382698657,4.99479623006651,4.937004195137243,0.0,0.0,2.302585092994046,2.177346205985227,0.49643688631389105,0.8016090691884502
4.465908118654584,3.3022209475277005,1.791759469228055,2.251509867414781,3.332204510175204,3.373005247376863,1.0986122886681098,0.8907450906509061,0.0,0.27664875668834393,0.0,0.17774945960882682,3.258096538021482,3.095044188363435,4.770684624465665,4.645832495124078,4.995279906013061,4.769898939662982,0.0,3.0194736672697613e-06,2.302585092994046,2.0436701863732605,0.5389965007326869,0.0
4.465908118654584,4.4552317864340605,1.791759469228055,1.8362061411181494,3.332204510175204,3.332660570742423,1.0986122886681098,0.9825623055074265,0.0,0.0,0.0,0.0,3.258096538021482,2.7106208498686017,4.770684624465665,4.522772169626346,4.995763348130285,4.88125695858356,0.0,8.7794640046298e-07,2.302585092994046,2.3415236544162705,0.5798184952529422,0.5377394311271549
4.465908118654584,3.5556712340185737,1.791759469228055,1.6978528485328475,3.332204510175204,3.3518747603348102,1.0986122886681098,1.245872716981424,0.0,0.0,0.0,0.08018357635176912,3.258096538021482,3.1755672687673706,4.770684624465665,4.353979426522796,4.996246556644156,4.597394070013885,0.0,0.0,2.302585092994046,1.853243652170005,0.6190392084062234,0.0
4.465908118654584,4.114867801658773,1.791759469228055,1.7418224732291958,3.332204510175204,3.326503225472401,1.0986122886681098,1.3940873956733515,0.0,0.0,0.0,0.0,3.258096538021482,3.3008902010123666,4.770684624465665,4.716468786322995,4.996729531780326,4.8914738839831085,0.0,0.0,2.302585092994046,2.4180843397927547,0.6567795363890704,0.0
4.465908118654584,3.8774826540622636,1.791759469228055,2.183891777919854,3.332204510175204,3.11311438533771,1.0986122886681098,1.1534198367966084,0.0,0.0,0.0,0.2334647795878013,3.258096538021482,3.167362097686564,4.770684624465665,4.779414778422082,4.997212273764115,4.853800477923446,0.0,0.0,2.302585092994046,1.9671358575979123,0.6931471805599453,0.18764077778291838
