S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,4.176961584276133,1.791759469228055,1.7957832489709256,3.332204510175204,3.1450948804926573,1.0986122886681098,1.331955080074672,0.0,0.08020401455730505,0.0,0.21669284651055662,3.258096538021482,3.2008785465190486,4.770684624465665,4.606451269282128,4.992374334961647,4.896490084374451,0.0,0.0,2.302585092994046,2.2787205295528605,0.25131442828090605,0.31648775252399275
4.465908118654584,4.478135097386989,1.791759469228055,1.4106706810972585,3.332204510175204,3.1587962576453874,1.0986122886681098,0.7563073515225054,0.0,0.0,0.0,0.613033596774401,3.258096538021482,3.3021025972049536,4.770684624465665,4.790999987491982,4.992859183455994,4.775840443339995,0.0,2.042109974982867e-06,2.302585092994046,2.298797090089617,0.3053816495511818,0.08337685308531276
4.465908118654584,3.595493910657522,1.791759469228055,1.6981741429924477,3.332204510175204,3.402423952229558,1.0986122886681098,1.0619381662128362,0.0,0.0,0.0,0.0,3.258096538021482,2.976403356633937,4.770684624465665,4.562801319677528,4.993343796986195,4.773019259206669,0.0,0.0,2.302585092994046,2.381264778810797,0.35667494393873234,0.2497787695554693
4.465908118654584,4.362030300271478,1.791759469228055,2.0825985512446286,3.332204510175204,3.2213348490092195,1.0986122886681098,1.0283656831140964,0.0,0.0,0.0,0.017774655854381635,3.258096538021482,2.8027916055546047,4.770684624465665,4.609935364866602,4.993828175779875,4.874114179867594,0.0,0.0,2.302585092994046,2.1882702488573935,0.4054651081081644,0.17217834378607
4.465908118654584,4.7950120078428,1.791759469228055,1.8988516319181692,3.332204510175204,3.3983888020703574,1.0986122886681098,1.0980738079689143,0.0,0.28637573106567915,0.0,0.21863359604079474,3.258096538021482,3.155231286156986,4.770684624465665,4.531632227716928,4.994312320064325,4.788480273816268,0.0,0.0,2.302585092994046,2.4804827677935495,0.4519851237430572,0.845258311814778
4.465908118654584,3.6891377130987597,1.791759469228055,1.7510693750032862,3.332204510175204,3.4359948741174122,1.0986122886681098,1.1027161105603438,0.0,0.0,0.0,0.21553824057692672,3.258096538021482,3.3250868864024357,4.770684624465665,4.781886032118173,4.99479623006651,4.885368335354704,0.0,0.0,2.302585092994046,2.2884425680716514,0.49643688631389105,0.8908634046576015
4.465908118654584,3.0950734047002197,1.791759469228055,1.832425120106215,3.332204510175204,3.2706111568226466,1.0986122886681098,1.0124896667262253,0.0,0.0,0.0,0.0,3.258096538021482,3.081091815773577,4.770684624465665,4.432369702125558,4.995279906013061,4.84607344094317,0.0,0.0,2.302585092994046,2.2173714821380797,0.5389965007326869,0.0
4.465908118654584,4.217833828208431,1.791759469228055,1.5988095746060802,3.332204510175204,3.220792227447847,1.0986122886681098,1.1828464499999412,0.0,0.0,0.0,0.21218727378360658,3.258096538021482,2.9772411900521787,4.770684624465665,4.700714830262146,4.995763348130285,4.573647505628542,0.0,0.0,2.302585092994046,2.125544635682657,0.5798184952529422,0.07657579710003898
4.465908118654584,3.506003596168692,1.791759469228055,1.8647494415492514,3.332204510175204,3.285800873661564,1.0986122886681098,1.0234664172141146,0.0,0.3706719461684043,0.0,0.026492666436780304,3.258096538021482,3.03301590336173,4.770684624465665,4.418860372265922,4.996246556644156,4.930298616044323,0.0,0.0,2.302585092994046,1.9234759916943613,0.6190392084062234,0.44860494025640085
4.465908118654584,3.952558807778884,1.791759469228055,1.5758145032512907,3.332204510175204,3.483769851102552,1.0986122886681098,1.2044010520021147,0.0,0.17779995951480532,0.0,0.6189705661945053,3.258096538021482,2.8098484297670767,4.770684624465665,4.565040079814484,4.996729531780326,4.670150357937119,0.0,0.0,2.302585092994046,2.061109167446121,0.6567795363890704,0.14119245411062642
4.465908118654584,3.6987419311075698,1.791759469228055,1.907292422070449,3.332204510175204,3.1815585440951786,1.0986122886681098,1.0787722168691731,0.0,0.11273544904535807,0.0,0.0,3.258096538021482,2.8298769550374754,4.770684624465665,4.646647864448737,4.997212273764115,4.767973434797339,0.0,0.0,2.302585092994046,2.0418479967405427,0.6931471805599453,0.14782614496608598
