S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,4.585614536448053,1.791759469228055,1.8584135522690597,3.332204510175204,3.237568049809961,1.0986122886681098,1.0288784581764403,0.0,0.2020915117616999,0.0,0.2811808398418476,3.258096538021482,3.1080827119622443,4.770684624465665,4.516800059651649,4.992374334961647,5.021085549243933,0.0,0.0,2.302585092994046,2.0257596455926365,0.25131442828090605,0.0
4.465908118654584,2.7147450260933947,1.791759469228055,2.0436483335565088,3.332204510175204,3.3498400509500166,1.0986122886681098,1.4212628824554974,0.0,0.02983134476979074,0.0,0.32583667186134335,3.258096538021482,2.9091941116119764,4.770684624465665,4.490018065879696,4.992859183455994,4.979979979911861,0.0,0.0,2.302585092994046,2.5168965256316453,0.3053816495511818,0.09674461379035364
4.465908118654584,3.452458675106685,1.791759469228055,1.5004790383939948,3.332204510175204,3.3090583566921588,1.0986122886681098,1.1233553408670287,0.0,0.317196512910871,0.0,0.0,3.258096538021482,2.995135364952011,4.770684624465665,4.560256633217665,4.993343796986195,4.880080770804116,0.0,0.0,2.302585092994046,2.0051922370601543,0.35667494393873234,0.0
4.465908118654584,4.306955575691739,1.791759469228055,2.0747650554034545,3.332204510175204,3.3048559666388835,1.0986122886681098,1.0961883412388993,0.0,0.41224990059897365,0.0,0.22115697201558865,3.258096538021482,3.289515725404959,4.770684624465665,4.683259989064196,4.993828175779875,5.076013145137862,0.0,0.0,2.302585092994046,2.034033638188005,0.4054651081081644,0.2336999127512715
4.465908118654584,3.227911760288336,1.791759469228055,1.7088791963186707,3.332204510175204,3.3036918481742754,1.0986122886681098,0.8903409217721587,0.0,0.0,0.0,0.4632416221539592,3.258096538021482,3.036251291041317,4.770684624465665,4.663727358268909,4.994312320064325,4.775596656419335,0.0,0.0,2.302585092994046,2.4312821396660387,0.4519851237430572,0.0
4.465908118654584,3.680930406171579,1.791759469228055,1.6504928772914111,3.332204510175204,3.2938124400835287,1.0986122886681098,1.011108040287959,0.0,0.007522824320169118,0.0,0.06580502897805927,3.258096538021482,2.7004965186140195,4.770684624465665,4.6831086550588,4.99479623006651,4.930201241951875,0.0,0.0,2.302585092994046,2.542431116226437,0.49643688631389105,0.0
4.465908118654584,3.869162622168072,1.791759469228055,1.8636653078375718,3.332204510175204,3.3719534751182776,1.0986122886681098,1.1105875621842098,0.0,0.11846454918471798,0.0,0.4235635503744836,3.258096538021482,3.101443476532209,4.770684624465665,4.634199393503129,4.995279906013061,4.856908848188576,0.0,0.0,2.302585092994046,2.2142027333645857,0.5389965007326869,0.2696578919308803
4.465908118654584,4.323915056169975,1.791759469228055,1.602416880656516,3.332204510175204,3.315574233615248,1.0986122886681098,1.0244951645924842,0.0,0.3396658007013781,0.0,0.0,3.258096538021482,3.2038811611779363,4.770684624465665,4.545139188937301,4.995763348130285,4.82184843621111,0.0,0.0,2.302585092994046,2.211082164483241,0.5798184952529422,0.48114633388194483
4.465908118654584,3.184694843449658,1.791759469228055,1.491546721165954,3.332204510175204,3.4881722967816047,1.0986122886681098,0.8202248188107,0.0,0.11061952042307352,0.0,0.17705115284049183,3.258096538021482,3.004054571941787,4.770684624465665,4.620269161368913,4.996246556644156,4.881561231928804,0.0,0.0,2.302585092994046,2.387292412242091,0.6190392084062234,0.00807287896620848
4.465908118654584,4.8055605250826225,1.791759469228055,1.6762847455043839,3.332204510175204,3.339779077725792,1.0986122886681098,1.224609763850317,0.0,0.0,0.0,0.0,3.258096538021482,3.5270285230352574,4.770684624465665,4.537738776194913,4.996729531780326,4.845408860884236,0.0,0.0,2.302585092994046,2.0164714811030353,0.6567795363890704,0.3120292818851217
4.465908118654584,4.5089402955564735,1.791759469228055,1.8827942872214296,3.332204510175204,3.3213345335920494,1.0986122886681098,1.141801682597458,0.0,0.1897685092336827,0.0,0.0,3.258096538021482,2.796576848212396,4.770684624465665,4.365826821398568,4.997212273764115,4.794127275856912,0.0,2.5986132949471854e-07,2.302585092994046,1.9246255629951854,0.6931471805599453,0.08152026136584042
