S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.2563576366080236,1.791759469228055,1.0169347828447455,3.332204510175204,3.1099887261475914,1.0986122886681098,0.836703921883889,0.0,0.3734592060920337,0.0,0.37929439853310754,3.258096538021482,2.273192677358991,4.8972177159495125,5.407193340797412,0.0,0.0,2.302585092994046,1.7961058244858439,0.0,0.5707853956636812
4.458215773031428,1.9136748329902344,1.791759469228055,1.2204858696984946,3.332204510175204,3.0151481334769463,1.0986122886681098,0.0,0.0,0.7214566684894272,0.0,0.03896358841786074,3.258096538021482,1.2375395596443115,4.9003242732785735,4.379123840528598,0.0,0.1900649905210693,2.302585092994046,1.2298763523100862,0.0,0.1331903310264984
4.460144413937834,2.8312919710499895,1.791759469228055,1.2467291165099155,3.332204510175204,2.2265871559365293,1.0986122886681098,1.5052848294961456,0.0,0.0,0.0,0.0,3.258096538021482,3.6546604206373523,4.903421209789107,3.9804027677585907,0.0,0.7232358019511854,2.302585092994046,1.8394050948098521,0.0,0.2876152978696387
4.4620693423474185,3.042244843679444,1.791759469228055,0.42588944717152444,3.332204510175204,2.6007126293628477,1.0986122886681098,0.48064390669878254,0.0,0.3399208272808601,0.0,0.25318180371737004,3.258096538021482,2.2139834185520075,4.906508584887358,5.096464387589547,0.0,0.30805162784872087,2.302585092994046,0.9299483395903448,0.0,0.9662221219077651
4.4639905725253115,2.8770602465057085,1.791759469228055,0.8846917026105519,3.332204510175204,3.4104185045697823,1.0986122886681098,0.0,0.0,0.4421951963832218,0.0,0.0,3.258096538021482,1.918557692413132,4.909586457431038,4.676064549369919,0.0,0.0,2.302585092994046,2.7122504278093684,0.0,0.20605169346607605
4.465908118654584,2.9918690624621274,1.791759469228055,1.5413776467815703,3.332204510175204,2.7883986322255363,1.0986122886681098,0.47378181346241777,0.0,0.041740306020218554,0.0,0.10729509375318849,3.258096538021482,3.57921835585607,4.912654885736052,4.851530843754572,0.0,0.381324030494398,2.302585092994046,2.8135148200905022,0.0,0.9412994548477696
4.465908118654584,2.1455999716157894,1.791759469228055,2.396208858017233,3.332204510175204,2.661223114532842,1.0986122886681098,0.44931467765510114,0.0,0.23531107083771668,0.0,0.07618479329822725,3.258096538021482,2.5756624155434933,4.912654885736052,4.473443838548495,0.0,0.3781600634209228,2.302585092994046,1.79688658131573,0.0,0.0
4.465908118654584,2.2783523961169605,1.791759469228055,1.4154790819277854,3.332204510175204,2.9644156393608787,1.0986122886681098,1.0031334853054996,0.0,0.7997188031758775,0.0,0.0,3.258096538021482,2.432860809906633,4.952299717083292,4.1058361957896246,0.0,0.06445647469412522,2.302585092994046,2.772447206197047,0.0,0.0015204485581187255
4.465908118654584,1.0008909818843583,1.791759469228055,1.0695594877749175,3.332204510175204,3.490085615566005,1.0986122886681098,1.826215013631065,0.0,0.0,0.0,0.0,3.258096538021482,1.6446157209623484,4.990432586778736,4.894668766044414,0.0,0.6995787589551844,2.302585092994046,2.036342794443133,0.0,0.0
4.465908118654584,3.3581995339872575,1.791759469228055,2.0153199693575563,3.332204510175204,2.8887453438947728,1.0986122886681098,0.45297944309187005,0.0,0.6464261069488464,0.0,0.7465132030169621,3.258096538021482,2.856544527115463,4.990918377412531,3.9275042008326313,0.0,0.0,2.302585092994046,1.5493401357374434,0.06899287148695142,0.0
