S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.2960562805919578,1.791759469228055,1.4846986950204069,3.332204510175204,2.587956353980315,1.0986122886681098,0.11614381824012632,0.0,0.4019518130823974,0.0,0.3586760718842815,3.258096538021482,2.085007980746274,4.992374334961647,3.751969239015246,0.0,0.03810519620517823,2.302585092994046,0.4268974541691817,0.25131442828090605,0.6137283680623633
4.465908118654584,2.4300346825916908,1.791759469228055,1.0618316505703103,3.332204510175204,3.0215631027152643,1.0986122886681098,0.9102728235751185,0.0,0.39265413259205506,0.0,0.0,3.258096538021482,2.353658924856447,4.992859183455994,3.785938087221176,0.0,0.0,2.302585092994046,2.280005903099619,0.3053816495511818,0.6233825832327383
4.465908118654584,1.7775416718580974,1.791759469228055,1.7399066196137407,3.332204510175204,2.6262742940374486,1.0986122886681098,0.0,0.0,0.08681706118714444,0.0,0.0,3.258096538021482,2.0520918439759313,4.993343796986195,4.174970171251077,0.0,0.08793481012155066,2.302585092994046,1.2032097128806927,0.35667494393873234,0.6513600384781635
4.465908118654584,5.543991811851976,1.791759469228055,1.440752295930302,3.332204510175204,2.6025698649300235,1.0986122886681098,0.0,0.0,0.8096356422366396,0.0,0.11449638095398854,3.258096538021482,1.398938667587043,4.993828175779875,2.789937300247007,0.0,0.0,2.302585092994046,1.8377309757374123,0.4054651081081644,0.0
4.465908118654584,4.601808282489308,1.791759469228055,1.6544048111502203,3.332204510175204,3.9340852300026925,1.0986122886681098,0.5660529616216512,0.0,0.0,0.0,0.2037050167603655,3.258096538021482,2.73212740546783,4.994312320064325,3.311042285382453,0.0,0.13585543820586124,2.302585092994046,0.7683896174866175,0.4519851237430572,1.0685842978875162
4.465908118654584,3.2049427031131748,1.791759469228055,1.0964640182321739,3.332204510175204,2.7766628984270514,1.0986122886681098,1.1781420965136808,0.0,0.6085342868911281,0.0,0.27630283025791186,3.258096538021482,3.43415257553989,4.99479623006651,2.882616762484468,0.0,1.2957083730567573,2.302585092994046,1.5795689392349563,0.49643688631389105,0.604552155112751
4.465908118654584,3.4898116656975895,1.791759469228055,0.8917563310522716,3.332204510175204,2.615560348434916,1.0986122886681098,1.2373551106645033,0.0,0.0,0.0,0.4209600521091768,3.258096538021482,2.9173903178263774,4.995279906013061,4.936032664487058,0.0,0.6967513573633761,2.302585092994046,0.9552870117587969,0.5389965007326869,0.14446407310134418
4.465908118654584,1.663796366901546,1.791759469228055,1.924893542496608,3.332204510175204,3.372211762904898,1.0986122886681098,1.1555120776763448,0.0,0.1281922487378789,0.0,0.0,3.258096538021482,3.4577567966712826,4.995763348130285,5.11912359293221,0.0,0.0,2.302585092994046,1.5846323188228215,0.5798184952529422,0.5203509524250644
4.465908118654584,1.9427977289686624,1.791759469228055,1.79125222381753,3.332204510175204,2.689464704803233,1.0986122886681098,0.0,0.0,0.2653425268079843,0.0,0.1018318156214585,3.258096538021482,3.1345051262838237,4.996246556644156,4.626048395172043,0.0,0.6743976585414673,2.302585092994046,1.074340200303877,0.6190392084062234,1.1179976825735258
4.465908118654584,0.06176376630926406,1.791759469228055,1.2772976445141815,3.332204510175204,3.451946238402408,1.0986122886681098,0.5145379181741718,0.0,0.1549598164359466,0.0,0.08683586821793018,3.258096538021482,2.2318271117799022,4.996729531780326,4.412255183869961,0.0,0.0,2.302585092994046,1.9057182552626906,0.6567795363890704,0.12180801382240536
4.465908118654584,2.559365053633829,1.791759469228055,0.6240830257561817,3.332204510175204,2.7469180051483666,1.0986122886681098,0.204908346015805,0.0,0.2589891384832142,0.0,0.0,3.258096538021482,2.152540307725773,4.997212273764115,3.690933547747914,0.0,0.9331748807758915,2.302585092994046,0.7964252875008029,0.6931471805599453,0.0
