S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.24579667246953663,4.248495242049359,4.264774729929538,4.1588830833596715,3.5179931395327464,1.3862943611198906,1.836197940020299,2.4849066497880004,2.8397875737688354
0.0,0.34953128280078516,4.248495242049359,4.209381338547526,4.1588830833596715,2.3956989619374087,1.3862943611198906,1.7476311145839183,2.4849066497880004,3.1293295132323187
0.0,0.07818567987598324,4.248495242049359,4.208311101089877,4.1588830833596715,2.4318956608001283,1.3862943611198906,1.5234740909626345,2.498699971920336,3.645246752314705
0.0,0.0518669906862442,4.248495242049359,4.255288334926282,4.1588830833596715,3.658410489467678,1.3862943611198906,2.058116675017874,2.512305623976115,3.4234779342587123
0.0,0.0,4.248495242049359,4.271730217685434,4.1588830833596715,3.1603011225551536,1.3862943611198906,1.5044618386614186,2.5257286443082556,3.3829131433874164
0.0,0.07893013512018804,4.248495242049359,4.232189750468544,4.1588830833596715,3.280100481526469,1.3862943611198906,1.6550237168393587,2.538973871058276,2.336465008829554
0.0,0.0,4.248495242049359,4.263282840193861,4.1588830833596715,3.665448983104918,1.3862943611198906,1.497288447469759,2.5520459526256287,3.3617391197507867
0.0,0.8510050082820397,4.248495242049359,4.257024150520759,4.1588830833596715,3.1820137854122437,1.3862943611198906,1.519676510357297,2.5649493574615367,2.632892629228248
0.0,0.6304679018930195,4.248495242049359,4.264672366651173,4.1588830833596715,3.6750596667204842,1.3862943611198906,1.7019092145695642,2.5649493574615367,3.154918600154569
0.0,0.8300440909536593,4.248495242049359,4.269777210648898,4.1588830833596715,3.445071143407445,1.3862943611198906,1.2476693309512488,2.5649493574615367,2.6457410881232657
0.0,0.20092475793020717,4.248495242049359,4.260564968598915,4.1588830833596715,2.9125809280519306,1.3862943611198906,1.6827802160778398,2.5649493574615367,3.5644131266783825
