,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_21,Simulated_28,Simulated_29,Simulated_25,Simulated_5,Simulated_2,Simulated_23,Simulated_15,Simulated_22,Simulated_27,Simulated_9,Simulated_3,Simulated_20,Simulated_14,Simulated_16,Simulated_17,Simulated_1,Simulated_26,Simulated_11,Simulated_19,Simulated_10,Simulated_7,Simulated_0,Simulated_18,Simulated_6,Simulated_24,Simulated_12,Simulated_4,Simulated_8
17,,15085.82,16174.7,14231.69,14408.41,15760.49,13595.24,17319.93,15365.95,15414.52,11152.73,17744.4,13755.8,18460.74,16143.93,12195.34,16790.26,16495.66,13032.99,12095.19,12768.92,14070.75,17042.82,15820.3,17952.18,14421.19,15594.29,11669.48,12973.28,17499.81,19233.2,13390.36
18,,15035.74,13436.42,15698.75,15010.64,14428.79,15016.04,14192.95,16648.16,18497.12,12898.56,14947.89,15254.84,16748.98,14277.51,15899.73,17908.56,17166.05,14454.83,15273.24,13778.23,14956.39,12614.66,17348.29,15432.89,14157.95,14748.3,14656.17,13906.06,14335.49,13614.51,13764.2
19,,15236.98,14752.53,14968.58,14717.48,16128.75,15248.48,16663.17,13103.81,17307.2,16244.0,14681.57,14506.08,15084.82,18942.78,9241.29,17940.66,16428.2,13364.81,15090.0,18924.79,15652.74,17562.83,13050.35,16392.89,12131.22,17649.17,13109.39,16958.54,15857.9,11889.8,13515.61
20,,15078.16,13195.81,13114.55,13582.84,16361.29,14229.49,14553.42,17918.17,15289.02,13904.16,14671.17,15710.52,17214.44,14264.76,14754.92,15872.26,14807.11,13199.01,15578.53,15469.45,15287.57,17930.35,15766.88,17676.96,14446.41,17821.52,11545.89,14833.03,15929.13,15455.54,11960.6
21,,14553.04,15518.17,16400.26,15665.75,15834.8,12059.9,13492.69,13764.02,15924.7,11989.84,13207.48,13933.81,18780.26,15331.2,12930.02,15609.42,15491.87,11638.51,14320.88,13709.23,11769.55,15911.81,16731.94,13303.85,12373.02,12004.87,15229.27,16755.84,16458.79,17955.92,12493.44
22,,14868.9,13224.15,16508.45,14628.54,14766.75,13487.26,14463.04,15239.27,15478.16,15391.63,15428.84,9873.42,13828.13,14889.44,14553.49,15876.86,14540.8,16307.4,15654.83,14178.6,16545.96,12717.87,19428.23,12826.34,15285.49,18272.41,16071.97,15654.4,13560.11,17775.25,9609.77
23,,14980.45,15853.72,15365.59,14119.35,18533.68,13861.76,13702.27,16219.63,10851.98,15597.17,12046.73,13817.32,14706.59,14499.99,15268.93,16434.25,14738.25,17696.41,17180.55,13599.82,17411.33,16488.03,16645.97,16255.86,16898.15,14643.02,12096.35,15485.2,12707.32,15413.0,11275.4
24,,14842.35,18540.51,14348.69,13629.27,15470.0,11964.29,17659.37,15558.42,14566.16,14336.97,15843.2,12412.9,12867.47,12521.36,15864.21,15801.63,13020.39,17478.5,17132.74,16644.44,15376.66,15714.18,17737.51,12168.94,10892.31,17177.22,15801.59,16800.63,11013.87,16588.27,10338.79
25,,15375.89,14518.58,13919.96,11691.23,15671.33,16655.23,14378.83,18751.68,12910.63,14775.26,16720.05,13986.61,16672.26,16515.2,16579.29,21974.93,13683.04,17218.1,14291.69,13253.69,19016.37,12110.91,12713.48,18174.46,15514.24,18176.99,16349.31,16678.23,9746.4,15838.9,12789.69
26,,15001.06,14980.62,13616.29,13985.89,14777.38,15231.35,14725.35,15617.43,15722.0,17272.65,16844.14,13186.14,16659.34,12764.4,13253.91,12200.98,14723.47,16259.49,12828.87,12524.55,16694.74,16100.99,12153.21,17047.49,16145.46,12290.1,18652.41,16062.4,16317.54,19412.99,11980.08
27,,15461.74,15390.12,15919.14,14869.34,16679.61,17393.16,14401.24,14022.75,16870.66,15861.05,15720.7,15155.73,18215.89,16479.22,10356.19,16977.53,14617.07,13382.29,11727.9,15682.87,13621.72,16681.87,16058.16,17779.15,13544.49,16790.84,14597.77,16625.51,16649.53,18538.08,13242.75
28,,15138.02,12976.53,14750.74,14203.69,16822.08,13630.91,13333.52,13872.96,12475.43,18747.47,16756.18,14994.17,15127.92,15705.99,14230.39,16795.28,15026.03,13957.18,16183.3,13007.8,17759.81,18100.18,16634.89,8863.55,13190.67,17658.28,16372.27,12973.91,19214.01,16218.8,14556.66
29,MAE,,1037.36,1072.69,1094.45,1275.64,1276.21,1316.02,1351.69,1363.22,1372.37,1372.73,1406.85,1428.29,1437.36,1452.35,1456.36,1462.35,1477.74,1502.48,1519.39,1591.88,1595.32,1625.08,1631.32,1675.45,1724.28,1740.1,1758.53,1769.16,1835.98,1873.78
