,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156
156,,18221.38703867256,44633.250472637046,48088.00215615892,66339.83807496901,57492.30064559418,61784.71548930835,46524.70825071542,52021.76658890787,43089.403535831014,44727.13184450961,47688.69022210682,66091.62806609164,47269.31557728952,52239.33475092539,38472.18889450798,26602.905865138066,43285.395998461194,52924.8427069755,35116.2532656131,59923.54210088345,45242.986420584515,53668.159105296494,66537.0159731226,52756.85064099237,29076.692455861474,65250.17376183175,36343.49744202716,68084.846139422,52767.62100672797,64065.52249883239
157,,60054.78994371232,60282.752888843854,51823.99420476649,46654.0306033224,18468.078597721065,56905.474582268675,48815.083728180136,43337.41760959684,44615.71792650678,42741.38613657166,47008.37729651953,57239.725815928236,47966.754010676195,62359.635703631444,36148.58975757634,36993.475969581734,57191.11547070724,44018.66755764607,24112.396400401576,57355.04591370992,35013.45479575521,30439.241823808232,45751.3740622358,66353.13860997568,69754.28228630021,38410.365539834886,60289.00689291244,39887.014707896284,55484.43069390041,41776.770651979255
158,,35957.96871174954,37392.50902366732,40946.29147635821,59989.48438488658,26735.406659031778,62763.929263055135,34029.30811111834,64884.115370725216,48870.92220770997,65671.95436869912,63686.76912123357,43649.665725654355,36854.64702498061,67345.73326092104,45055.79714527861,80711.41074573183,39362.33450180762,38790.074663335035,59267.549799685046,53360.878615574184,37994.537881307566,35746.08921711486,29445.638780647143,44267.24548039824,53629.29743778848,40883.586965327064,45180.09767673072,53949.55982002901,26723.218687951914,54629.619506530966
159,,75751.86848561346,42915.832958049265,56710.243555099056,32812.23599080258,24613.396786573936,32693.602051448663,44308.09483563486,31853.26681058143,39707.56476539579,33293.98733252598,38197.66243338332,22622.103502692906,49862.115210500786,61749.395091539525,33828.74832443705,42195.67656039751,64106.10095696277,58733.449617585524,41759.051669078624,40188.431355780194,46587.579489129355,30456.966257428023,39781.515472786436,52569.44140697057,32705.87339361908,70275.45019575316,52685.594305313214,47968.82502268242,63469.171321122994,37246.52940672272
160,,48495.73116908167,24403.411317780072,58461.62190423243,56143.02501600779,35651.57701748551,67063.31514684203,45842.583658452,29013.835188891077,55835.82943189477,55440.34730050741,40109.358759651375,48255.132524887296,51771.52051407381,57869.11632318452,66726.61474668127,61008.268709610486,38644.00951683005,46073.77348218587,13314.814248899358,41027.952408952704,62231.503115829706,43234.66652814556,51968.49673866779,22413.25765147644,61723.21372286549,49544.54755602827,64381.43658085329,50444.22439012229,47412.61640836399,49379.441070453584
