,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408
304,,4779.2303552011435,5575.935093125899,5894.493012927309,5301.586510143042,4978.847763320453,5469.952537842256,4785.1725593189385,4950.592654314461,4696.4080296083885,5221.540522957666,4819.369694053432,4426.775732981878,4816.213547140375,4970.349328697065,5052.209004165884,5716.84308581801,4308.14768463541,5246.484118889953,4911.017870389219,5428.724328086796,5512.814742763952,5650.959055725461,4880.591389442122,4739.336282701585,4680.572975956766,4975.07746800248,4586.502026583489,5163.328834444639,4783.416655415807,5193.265870267329
305,,5093.227449430513,5874.34694064576,4247.1633520821115,4112.113079375123,5781.180907015294,5070.270502017564,4406.814477574098,5152.06095529722,4742.160507378902,4280.916001324534,5008.361567107683,3957.6382852203583,5152.987157424323,5547.681146310463,4482.0362620158285,4647.38885952736,4283.761736620402,5726.253580586786,5164.595523228965,5446.6881038574065,4928.385159035071,5941.277920980796,6205.068491865135,5005.963923602305,4090.4373243853242,4876.72150899637,4481.622633398728,4230.198180918393,4704.198485391072,4833.071984548271
306,,4062.6475390681258,5240.199920433477,5414.9908102499385,5983.70985314799,3908.5664701981655,4296.766592564325,5002.619306992616,4303.015735670942,5156.791003578521,5188.563666138245,5159.112835401358,5627.66909300821,5134.709247342788,4995.474551508401,4319.047650404455,4566.219333505737,5090.091172021658,4301.945634463451,4813.331809228345,4534.950214868318,4880.631710649857,4986.417839968574,5000.310126677402,4414.187233687396,4298.542478486997,4523.667587138076,4198.04227100094,4465.697954485431,5598.416914270493,4760.9299831407625
307,,5304.24056494868,4176.921883694111,5846.38286634976,5096.7200811140965,4079.2040925383376,4591.969013314746,4280.606687674235,5548.464713097078,5612.325814278751,4608.330484041284,5599.8708160848955,5019.52025622457,4680.149364330459,5071.689127966693,5408.438339736307,4999.1111963357125,5178.567404155064,3990.3995411414385,4405.42875049344,5325.8503616481685,5492.9074736431185,4676.566377680783,5231.385026971631,4191.05898586212,4278.111982206373,5053.528364984605,5191.407596094964,5273.079894609359,4098.080928143413,4550.713782251559
308,,4212.483893170619,5253.649900576277,5073.790538295678,4348.339203877982,5064.350655926696,5870.171068920823,5485.467113160176,5066.388530260584,4472.174487013145,4225.159318830594,5139.497472012263,4927.665036754681,4980.203900032981,5705.183326883823,5295.145175468266,4484.2995414045845,5662.184479702025,4988.079263394955,5128.751304010214,4893.036956915913,5627.366822055197,5613.907632694937,5018.822453559285,4926.275998696468,4476.662837923808,4566.375803650055,4930.0186262662455,4933.514267030097,4743.23989985843,4013.015616505559
