,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307,49628.89944158307
174,,42299.81077402141,54660.66339110809,50574.509447929435,57248.154499510536,48344.297378275456,51891.6140485604,48301.13860626306,54761.54505509948,52018.59475705612,49064.0518126473,46621.51378349385,47414.186824760785,49233.82026498957,41151.71258673531,46751.10093416732,48283.67237102622,59125.97477562106,45039.95893072457,52555.28953002615,57408.499234738396,50481.02956771135,50173.59468123519,49771.25809341625,47605.563982704574,46808.84480159501,42165.95970116067,47530.22298253366,44098.1759891917,47652.13720060406,49795.9791513543
175,,49239.39655425461,53974.68177274424,50238.65650274786,47957.0428858,52662.166855035175,49853.955989929396,46346.9672275268,44242.92187057909,51600.88075603087,54970.38206714452,53291.88083096275,55393.33740349471,46935.66711898075,53154.69642390501,47083.669107287504,48528.94969169767,49620.86739079063,48348.52679832732,47994.92745363826,54876.565129456576,47742.265932348586,42540.58645441868,48874.91159437656,49509.82417168461,49515.290279326364,46960.98952339626,48139.07503949918,53744.965511082206,52997.50071946516,49773.1964299984
176,,47895.06148431939,59556.95040139678,52848.82584699342,52757.23947290548,40323.932998716744,43113.73659994681,50512.64971793327,53520.286611856696,50047.52320938192,47966.15794704137,54618.039883018544,49468.76391807594,40886.11845951798,59111.67487990661,50850.126130366334,48448.11856023857,51083.74761327373,46552.683146258816,58761.47091882701,42607.79832658679,51336.0238064665,49929.33404938118,53199.85784497214,49574.040600147615,52824.24220182239,48904.69361539842,46624.287296081726,49940.91821307512,44217.40208361547,47096.53758423194
177,,39663.41527891134,44892.69607060896,48937.16237887103,47422.11536069883,47200.440650445016,48921.761245862304,51872.66489583694,42411.04300477905,52686.598509272975,48011.18499189795,50484.65409947731,56132.31196172081,48665.17156511067,53386.35477609512,49036.892501187445,45551.86446205163,56213.30937493323,54189.672391467626,49819.49577699932,49174.160567766456,45931.677868620805,56619.41541447739,48792.75521027748,46963.147432688085,52138.03519327913,53381.88956924168,49250.04253759652,52715.928327937974,54113.55097931366,40542.73728635609
178,,48151.48345313782,47338.14332109659,48014.03086675988,50233.31108229478,53081.38190017856,59550.741108870505,51915.355165095134,50652.86179938721,46809.45884925282,53521.25295368914,48438.450943273114,44087.594171366465,50075.21113376279,46907.13205667192,46021.811469883534,47606.29316659979,47079.29453407029,50832.74759578284,45848.13453097638,44198.88906536635,57447.50361794108,53064.81493430549,57239.5182406248,51504.38693662514,48310.93713725092,49195.626328435144,60424.53668132881,47767.27487421829,45069.35150409619,42986.06596383444
179,,46550.63881726028,43561.545034199786,53862.6305472941,53801.36937038979,54150.52044576507,53003.45318057349,49148.16200485993,46303.52591949767,60435.57790618753,49911.66775371961,54410.509839908875,47680.97477332827,39585.53578458198,48956.0609062516,46128.86952868931,52416.69848721447,53012.974357298626,41751.04000134244,52256.45377421794,49830.515021610816,55725.81883156164,50208.856319488,61617.40563589068,49644.752729986736,50548.10246438822,48650.76611051728,53322.81441124171,47020.727394142836,53323.220315910694,49632.128470090785
180,,46614.05137061206,50741.88691965462,45855.98946293017,50902.21031892495,44962.836898199435,54067.268802549916,52011.93154283414,45087.84719717029,50053.90605239506,54096.658080218265,50387.96384655954,54211.44664740654,55076.05044737847,50773.7498160088,53664.031036014196,44927.6336035923,50639.646378026366,48008.619731170445,52086.27754524436,50878.88827535446,45811.60846225785,55649.08149205608,44879.00121587537,49013.29201400806,42487.30561587227,50421.77305973246,49327.467115836575,51729.27233752102,58569.82707331306,51204.10645898348
181,,42158.32852444935,46590.44918634529,48391.25827231925,55627.44119881918,45547.25009549286,48727.95739531952,50641.41256609098,46751.466685178435,53261.86187493706,49568.14694030043,52056.42749613124,48499.665276083026,47323.12305799687,49787.56415230075,51029.70636648775,54998.714143704194,49936.72204129919,53898.91843064549,51799.46657057661,43822.53285124834,48971.94747355776,52319.46462099813,47989.018304600104,46110.10452925554,55975.33036358237,47907.47659734348,46830.832951537384,47534.63591028938,48994.93967203201,44502.616838290414
182,,53379.87914134662,49504.24486870233,58853.253149007796,56330.084543497935,45790.17940847772,52409.113552166484,49447.88218827074,45977.42401405909,51710.96641080261,48212.738772087476,47886.12663812686,49400.87631153405,52039.923760046906,49545.00098071277,52913.62368292091,50689.04547049804,49356.742770741126,48385.30812558156,52612.29104368739,47194.34111617792,49147.82840099592,46130.379112452734,53775.5395377408,45959.74948237455,48358.31635322455,47905.11881394902,50720.893065014214,45670.74008844432,53282.67551260714,51645.97457365644
183,,49651.71231683234,48839.45724115206,51882.14002009855,41979.25964411376,45630.72942227313,50578.05133996294,54413.160257425174,46421.62146818778,57093.117863559,49199.395183380286,46856.14815568814,58287.98570579996,50225.080795120746,56808.69468852409,50479.568491698345,47322.12788733096,44443.93350753726,40431.29931971165,54811.89455776693,51488.65850896483,45285.765012225565,45348.483724099686,54668.91084125444,47993.64467410537,49213.21965159292,53017.36641624518,53848.63260121736,51723.61410933338,47637.36445071305,47372.53496664011
184,,47712.67814497334,44052.47861796046,58642.80361973215,44759.60321788568,51127.865312957685,47874.23956492366,57588.70201714658,45614.4711194757,51488.78384202757,49149.078740870864,51895.00399204149,48451.09443246187,49205.72178107245,44289.30829838987,51750.70159687733,45718.316026644505,50520.78328961492,48137.740662535994,53387.10458089289,46514.50032111963,51730.68668400818,52336.32386442691,44768.21741531983,44466.601865841,55754.58104986239,47248.736425233845,44518.55878872346,46491.69657892331,42950.73332072808,48503.57377106403
