S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,5.0683297645935195,1.791759469228055,0.45126488207071924,3.332204510175204,2.5234053368241156,1.0986122886681098,0.4596913314452018,0.0,0.5638999927745884,0.0,0.06983587133045296,3.258096538021482,2.190094039885962,4.770684624465665,5.148818058069726,4.992374334961647,5.089639260115992,0.0,0.0,2.302585092994046,1.6936574774698374,0.25131442828090605,0.29676182706412824
4.465908118654584,3.280052338538987,1.791759469228055,1.018797261061008,3.332204510175204,3.315202243112412,1.0986122886681098,0.9218707134152295,0.0,0.6547710270797046,0.0,0.21732151508904937,3.258096538021482,2.6647273212454086,4.770684624465665,4.192364168714885,4.992859183455994,4.163636005817282,0.0,0.5909195205328308,2.302585092994046,1.548777473677293,0.3053816495511818,0.0
4.465908118654584,1.2564436641442023,1.791759469228055,0.3512869695876839,3.332204510175204,2.7979119973352202,1.0986122886681098,1.2941995805442486,0.0,0.024692502410459227,0.0,0.26137937809729167,3.258096538021482,2.7196432548838843,4.770684624465665,3.9890438787023528,4.993343796986195,4.565120920416702,0.0,0.3513997146525891,2.302585092994046,2.548220792205044,0.35667494393873234,0.4696291014705034
4.465908118654584,2.643837114881265,1.791759469228055,1.0789832158086325,3.332204510175204,4.146306285441613,1.0986122886681098,1.1317854989462024,0.0,0.5954710554795383,0.0,0.0,3.258096538021482,2.5998951447796,4.770684624465665,4.3320661805278595,4.993828175779875,4.511540658723378,0.0,0.3835147630797708,2.302585092994046,1.5831576027125174,0.4054651081081644,0.0
4.465908118654584,3.846441601644229,1.791759469228055,1.01567528166769,3.332204510175204,3.1251727801281697,1.0986122886681098,0.5198051812174291,0.0,0.0813091132369545,0.0,0.0,3.258096538021482,2.4110182103620934,4.770684624465665,4.918615256987068,4.994312320064325,4.306449309300846,0.0,0.0,2.302585092994046,2.781030803550105,0.4519851237430572,0.24075480036612756
4.465908118654584,2.8005511089230737,1.791759469228055,2.3515669560624843,3.332204510175204,3.29008730458469,1.0986122886681098,1.2844264347050909,0.0,0.5608215432992032,0.0,0.09110980147159609,3.258096538021482,2.0791417254359703,4.770684624465665,4.144347356188511,4.99479623006651,5.6855452686392605,0.0,0.0,2.302585092994046,2.3286796266751515,0.49643688631389105,1.1843878622817183
4.465908118654584,2.526995709600404,1.791759469228055,1.9333773165906265,3.332204510175204,4.118733675960798,1.0986122886681098,0.6494805476346346,0.0,0.41291870613012793,0.0,0.08996167806873914,3.258096538021482,2.088575037799962,4.770684624465665,4.450956941127319,4.995279906013061,4.285172375048215,0.0,0.0,2.302585092994046,2.0861113721161155,0.5389965007326869,1.04119918272642
4.465908118654584,2.8886303385316072,1.791759469228055,1.684910768698888,3.332204510175204,2.5438171059120185,1.0986122886681098,0.7759346089235237,0.0,0.5405599786963758,0.0,0.0,3.258096538021482,3.1982953908793306,4.770684624465665,4.3780238892367445,4.995763348130285,4.678535374721486,0.0,0.029620848713766884,2.302585092994046,0.9157783916631054,0.5798184952529422,0.4909134361751556
4.465908118654584,1.456124252560071,1.791759469228055,0.49758970745328335,3.332204510175204,2.964572182908023,1.0986122886681098,1.2406806251435272,0.0,0.7853851019742447,0.0,0.0,3.258096538021482,3.2131176065311595,4.770684624465665,4.76585268345519,4.996246556644156,5.257348571772635,0.0,0.0,2.302585092994046,0.6035344839608053,0.6190392084062234,0.7777283680584486
4.465908118654584,2.557190948893327,1.791759469228055,1.6339891055942253,3.332204510175204,4.181744333891387,1.0986122886681098,1.1752945360728955,0.0,0.636954076566124,0.0,0.0,3.258096538021482,1.6473120773419845,4.770684624465665,4.484556450359773,4.996729531780326,4.741538653334102,0.0,0.4707521711974018,2.302585092994046,2.6654945383758166,0.6567795363890704,0.0
4.465908118654584,5.295071679679783,1.791759469228055,1.7159056371130759,3.332204510175204,2.5080025375620427,1.0986122886681098,0.5336520116779484,0.0,0.1380031571569752,0.0,0.19376529038411017,3.258096538021482,2.380132966006864,4.770684624465665,4.103134889077276,4.997212273764115,3.6304151657105503,0.0,0.25832631799189526,2.302585092994046,1.5747593114250005,0.6931471805599453,0.839451792223743
