S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.875690510565069,1.791759469228055,0.42041597046523527,3.332204510175204,3.004047984880284,1.0986122886681098,0.679114529293562,0.0,0.4305756369254525,0.0,0.0,3.258096538021482,1.3098378358675367,4.770684624465665,4.119546942036715,4.992374334961647,4.344520116179785,0.0,0.0,2.302585092994046,1.130402206493423,0.25131442828090605,0.7180470847127852
4.465908118654584,4.115368511407577,1.791759469228055,1.2151340954834418,3.332204510175204,3.4629472390112905,1.0986122886681098,1.4833288945405765,0.0,0.46298660285837856,0.0,0.14503424185736818,3.258096538021482,0.9040445446025205,4.770684624465665,4.001898557088966,4.992859183455994,3.019594688809785,0.0,0.47686201238310516,2.302585092994046,2.018026872324811,0.3053816495511818,0.21232952296699525
4.465908118654584,2.9545630746144504,1.791759469228055,1.7644708928720343,3.332204510175204,3.102941552779356,1.0986122886681098,0.09380690906818889,0.0,0.0072162222139139365,0.0,0.0,3.258096538021482,3.2026787602359033,4.770684624465665,4.424483061379702,4.993343796986195,4.62183051212786,0.0,0.2907606229004005,2.302585092994046,1.5193239316301501,0.35667494393873234,0.14779273924689645
4.465908118654584,2.6945125731261466,1.791759469228055,0.0,3.332204510175204,1.970192785676975,1.0986122886681098,0.7220844709250509,0.0,0.2691518257491551,0.0,0.08491535743771389,3.258096538021482,3.2712854388643677,4.770684624465665,4.44270351029293,4.993828175779875,4.943772744804065,0.0,0.0,2.302585092994046,0.624337722771497,0.4054651081081644,0.48184376152711517
4.465908118654584,5.203894822155554,1.791759469228055,1.8464237112416964,3.332204510175204,3.276489878178044,1.0986122886681098,0.8053400391912797,0.0,0.18023066167599394,0.0,0.0,3.258096538021482,3.0178454477064984,4.770684624465665,4.051114119774718,4.994312320064325,4.02549149858614,0.0,0.3249885723302161,2.302585092994046,2.5195742120644553,0.4519851237430572,0.8322230587766452
4.465908118654584,0.24807434214744006,1.791759469228055,1.2138222285310458,3.332204510175204,3.2242344978720268,1.0986122886681098,1.3376827634936355,0.0,0.41845954421929465,0.0,0.0,3.258096538021482,2.4377354379727825,4.770684624465665,4.497967495921866,4.99479623006651,5.260636257619759,0.0,0.20936877515752456,2.302585092994046,0.2494537230124263,0.49643688631389105,1.1456041573905396
4.465908118654584,1.788207408203898,1.791759469228055,1.887164768621362,3.332204510175204,3.2292555768741282,1.0986122886681098,0.7941530455228516,0.0,0.5793546537427967,0.0,0.0,3.258096538021482,2.4507553673195375,4.770684624465665,4.766171978248457,4.995279906013061,4.718177352326225,0.0,0.7741663578666413,2.302585092994046,0.9623846880453996,0.5389965007326869,0.536067265992693
4.465908118654584,1.5768909623202088,1.791759469228055,0.5270929805696367,3.332204510175204,3.139885397575441,1.0986122886681098,1.0301789668379095,0.0,0.06252975492971702,0.0,0.07813984055216358,3.258096538021482,3.5332732847623785,4.770684624465665,4.9460060820350575,4.995763348130285,4.4909767987599745,0.0,0.8192354314089024,2.302585092994046,1.677615511901436,0.5798184952529422,0.15270630769990673
4.465908118654584,1.9655501679583125,1.791759469228055,0.0,3.332204510175204,2.692353366834606,1.0986122886681098,1.3924016427360295,0.0,0.2061373923596947,0.0,0.0,3.258096538021482,2.8848980973568055,4.770684624465665,5.347134782492376,4.996246556644156,4.770033275542749,0.0,0.6750139502019619,2.302585092994046,0.35404692988377406,0.6190392084062234,0.21524885626814017
4.465908118654584,2.0898429872780944,1.791759469228055,0.44631923358873726,3.332204510175204,3.353335317650754,1.0986122886681098,0.0,0.0,0.17549711892762535,0.0,0.0,3.258096538021482,2.8792767472686105,4.770684624465665,4.684510623174594,4.996729531780326,3.5979228409170645,0.0,0.5571098902926186,2.302585092994046,1.6782776621980522,0.6567795363890704,0.2233737603640949
4.465908118654584,3.2926949690604244,1.791759469228055,0.8936448581390475,3.332204510175204,3.7877454996649687,1.0986122886681098,0.10504655879954028,0.0,0.0,0.0,0.07080757614728496,3.258096538021482,1.9558280858617842,4.770684624465665,5.118921136067968,4.997212273764115,4.10820932230576,0.0,0.37828261572721467,2.302585092994046,1.1356676103321515,0.6931471805599453,0.0
