S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.823781972252905,1.791759469228055,1.5490486619930983,3.332204510175204,2.9871227395242244,1.0986122886681098,0.0,0.0,0.5306006281283193,0.0,0.06464649968638667,3.258096538021482,3.643484596614342,4.770684624465665,4.182000073945607,4.992374334961647,3.6500943589419563,0.0,0.0,2.302585092994046,1.9994179350307513,0.25131442828090605,0.5782334397017752
4.465908118654584,4.143451390085603,1.791759469228055,1.0251247301863915,3.332204510175204,3.0930420469479887,1.0986122886681098,0.6574610000711791,0.0,0.2439322583525388,0.0,0.3788279611388249,3.258096538021482,2.05759784084148,4.770684624465665,3.3950242235812036,4.992859183455994,4.006817544037885,0.0,0.0,2.302585092994046,2.6726551653995965,0.3053816495511818,0.03097301681250547
4.465908118654584,3.359395517110304,1.791759469228055,1.781650330929629,3.332204510175204,2.5501148880254902,1.0986122886681098,1.1151480253682662,0.0,0.753156221404807,0.0,0.0,3.258096538021482,1.1828419696813781,4.770684624465665,3.950481138049203,4.993343796986195,3.6189208231311394,0.0,0.49889364448654533,2.302585092994046,2.0811107678770324,0.35667494393873234,0.38436361027682664
4.465908118654584,4.579849283894523,1.791759469228055,0.9483927718656749,3.332204510175204,2.8459336129826824,1.0986122886681098,0.5508241331786883,0.0,0.45562458111296694,0.0,0.06312145134436042,3.258096538021482,3.1841496656995454,4.770684624465665,4.124449575209167,4.993828175779875,1.8584141817523787,0.0,0.27492186460567125,2.302585092994046,0.5905864534502514,0.4054651081081644,0.7148240502500565
4.465908118654584,2.038420162269247,1.791759469228055,1.6804007788179893,3.332204510175204,3.8015591334227135,1.0986122886681098,1.0050357574619586,0.0,0.0,0.0,0.2038233707681703,3.258096538021482,2.5805246352649585,4.770684624465665,4.623050572811697,4.994312320064325,4.509333160061398,0.0,0.0,2.302585092994046,2.316436573718195,0.4519851237430572,0.007684307105599475
4.465908118654584,3.3633650354294353,1.791759469228055,1.0547949285618525,3.332204510175204,3.7705830794335475,1.0986122886681098,0.9205963358257452,0.0,0.0,0.0,0.18359810894125395,3.258096538021482,2.3289795612900077,4.770684624465665,4.086490900012493,4.99479623006651,6.411672012281494,0.0,0.0,2.302585092994046,3.469422204861173,0.49643688631389105,0.8040140420753047
4.465908118654584,1.365723232160844,1.791759469228055,0.35688236679500807,3.332204510175204,2.3316727746444608,1.0986122886681098,1.0854174387790534,0.0,0.025523204301530933,0.0,0.3803319957309344,3.258096538021482,2.5316278323983865,4.770684624465665,4.792717305920113,4.995279906013061,4.268029951480917,0.0,0.0,2.302585092994046,1.939188246822458,0.5389965007326869,0.5947519258007852
4.465908118654584,4.155602534099659,1.791759469228055,0.7111793893291816,3.332204510175204,2.5484254258643477,1.0986122886681098,0.3513502851095988,0.0,0.20316812045215876,0.0,0.2990368181074902,3.258096538021482,1.513820259183336,4.770684624465665,4.202439789999769,4.995763348130285,4.780151099187816,0.0,0.92227332265427,2.302585092994046,0.7574619233670133,0.5798184952529422,0.3297756674521567
4.465908118654584,4.609122883094919,1.791759469228055,2.004681719456432,3.332204510175204,3.4283029874630113,1.0986122886681098,0.0,0.0,0.5087354279191765,0.0,0.0,3.258096538021482,2.7196682650612534,4.770684624465665,4.830256293873683,4.996246556644156,4.152296194533775,0.0,0.0,2.302585092994046,0.9534411665925004,0.6190392084062234,0.4088178816664381
4.465908118654584,3.6340946570395154,1.791759469228055,1.6668438122582385,3.332204510175204,3.125681205560004,1.0986122886681098,0.22045357642933383,0.0,0.0,0.0,0.3261543064133957,3.258096538021482,3.506168333438475,4.770684624465665,4.273226866103523,4.996729531780326,5.4837610840065345,0.0,0.0,2.302585092994046,0.34627709220526426,0.6567795363890704,0.01948852042758603
4.465908118654584,3.4078158241811933,1.791759469228055,2.0907907292381407,3.332204510175204,3.2943934236684185,1.0986122886681098,1.8663982183586567,0.0,0.22588622663965024,0.0,0.0,3.258096538021482,3.545812088489063,4.770684624465665,5.269270005072149,4.997212273764115,4.922481910472433,0.0,0.3773377154672233,2.302585092994046,1.9622777378099725,0.6931471805599453,0.9406632344004886
