S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.082824470870995,1.791759469228055,1.3715706320162833,3.332204510175204,3.0685845378750813,1.0986122886681098,0.5925956320952722,0.0,0.0,0.0,0.18817094389774164,3.258096538021482,4.080251193153115,4.7535901911063645,4.271752588540681,4.8972177159495125,3.868400179723593,0.0,0.0,2.302585092994046,2.4880569384411375,0.0,0.2563936735172452
4.458215773031428,2.901899507817182,1.791759469228055,1.0317961422683204,3.332204510175204,3.7238663158107665,1.0986122886681098,0.730482494210539,0.0,0.47120162248373576,0.0,0.16880002659652793,3.258096538021482,2.901620429501908,4.7535901911063645,4.342905319921993,4.9003242732785735,5.289070364545124,0.0,0.0,2.302585092994046,1.7922890783462992,0.0,0.021499556804480735
4.460144413937834,5.586217822994825,1.791759469228055,1.9801353427482251,3.332204510175204,2.7743645468175915,1.0986122886681098,0.2524063405484203,0.0,0.3500388271464078,0.0,0.02287740086487248,3.258096538021482,1.8756522291737663,4.7535901911063645,4.4933795617172825,4.903421209789107,5.039568811670557,0.0,0.49423653747987395,2.302585092994046,1.6943003156676413,0.0,0.18456142844260126
4.4620693423474185,3.9924301141929903,1.791759469228055,0.9122260905376908,3.332204510175204,3.6387142240127903,1.0986122886681098,0.6138286350682205,0.0,0.0,0.0,0.32765802770717684,3.258096538021482,3.056427187047258,4.7535901911063645,5.536572802362237,4.906508584887358,3.8355544071920247,0.0,0.0,2.302585092994046,1.4866193510534849,0.0,1.0636745099414262
4.4639905725253115,0.8192734691026997,1.791759469228055,0.43038862725723526,3.332204510175204,2.5373682020124146,1.0986122886681098,1.2460212896533545,0.0,1.005784538579687,0.0,0.16330767544052976,3.258096538021482,2.1544779140769736,4.7535901911063645,3.3870756221057965,4.909586457431038,5.362136503088097,0.0,0.6107949755831263,2.302585092994046,0.5243148066433874,0.0,0.9295794163527731
4.465908118654584,4.52799254704262,1.791759469228055,0.49271279764292797,3.332204510175204,2.910315192744796,1.0986122886681098,0.7440808641558904,0.0,0.24335406616464622,0.0,0.31360783628436173,3.258096538021482,2.428348578721609,4.7535901911063645,4.81863991008572,4.912654885736052,4.824033016105402,0.0,0.48258781117092026,2.302585092994046,0.5736966365266334,0.0,0.6408614139721471
4.465908118654584,2.3684663995586464,1.791759469228055,1.5525871375289602,3.332204510175204,1.8750979343766254,1.0986122886681098,0.0,0.0,0.11508369720355088,0.0,0.15550224881115615,3.258096538021482,2.0919423131862143,4.770684624465665,4.379060183936001,4.912654885736052,3.488326233623016,0.0,0.0,2.302585092994046,2.8274375665915494,0.0,1.0520381197205029
4.465908118654584,2.144175287146757,1.791759469228055,2.2136911728632755,3.332204510175204,3.407061024614238,1.0986122886681098,0.4770211204649287,0.0,0.13306194642662636,0.0,0.0,3.258096538021482,2.030823504692367,4.770684624465665,4.450371799736324,4.952299717083292,4.142621969018135,0.0,0.08502403511662411,2.302585092994046,2.0168604459392547,0.0,0.22582953009253875
4.465908118654584,0.7140548536930416,1.791759469228055,0.4346400936029715,3.332204510175204,3.216347671992065,1.0986122886681098,0.0,0.0,0.10454383721565275,0.0,0.3400913398624301,3.258096538021482,2.259502263459197,4.770684624465665,4.733792012406548,4.990432586778736,3.706435004281798,0.0,0.0,2.302585092994046,1.1198758719990805,0.0,0.07906442876135122
4.465908118654584,3.072644975573754,1.791759469228055,1.5196695571875798,3.332204510175204,3.3565464639813607,1.0986122886681098,1.4209938679835656,0.0,0.5250022766959392,0.0,0.0,3.258096538021482,2.163182511321407,4.770684624465665,4.958374671019188,4.990918377412531,3.853502348252853,0.0,0.0,2.302585092994046,1.4978718368698758,0.06899287148695142,0.0
4.465908118654584,2.7787995607239977,1.791759469228055,1.8756250770322147,3.332204510175204,2.795647112586938,1.0986122886681098,0.0,0.0,0.33092030676871187,0.0,0.23787768375053267,3.258096538021482,1.269173210140959,4.770684624465665,4.935275379886142,4.991403932168368,4.49901226975324,0.0,0.0,2.302585092994046,1.8265646081132003,0.13353139262452257,0.6062887735012887
4.465908118654584,3.4460617313899133,1.791759469228055,0.7121907236017014,3.332204510175204,2.975722509693826,1.0986122886681098,0.9480956793386054,0.0,0.33732920989229565,0.0,0.0,3.258096538021482,3.2983271364848243,4.770684624465665,4.496599970330296,4.9918892512752,3.5518517796672837,0.0,0.4734246088253959,2.302585092994046,1.3276683551030255,0.1941560144409574,0.8579498320737585
4.465908118654584,3.523621748454707,1.791759469228055,0.27083736836497674,3.332204510175204,3.352359261946455,1.0986122886681098,0.385275841311063,0.0,0.2631419218993475,0.0,0.0,3.258096538021482,1.3859616950458589,4.770684624465665,3.613392778198734,4.992374334961647,5.296272611202666,0.0,0.2527657079812545,2.302585092994046,1.3084987875256404,0.25131442828090605,0.5230809780355352
4.465908118654584,2.1869245908639376,1.791759469228055,1.7481847458415039,3.332204510175204,3.0399903259440575,1.0986122886681098,0.6283113782071105,0.0,0.2283787672170023,0.0,0.31911639040606554,3.258096538021482,2.556281402700164,4.770684624465665,3.5903003854180224,4.992859183455994,4.51172231875981,0.0,0.26387914252433065,2.302585092994046,1.3280411086830686,0.3053816495511818,0.8753317495364181
4.465908118654584,1.3606356411784253,1.791759469228055,1.1926104405874194,3.332204510175204,3.1278542172617576,1.0986122886681098,0.7686319697018351,0.0,0.5257845705961205,0.0,0.06991199103208522,3.258096538021482,2.3594247031802476,4.770684624465665,3.827076072660921,4.993343796986195,4.710125303338435,0.0,0.0,2.302585092994046,1.4670970871262947,0.35667494393873234,0.28318855590260594
4.465908118654584,4.724418315284556,1.791759469228055,0.3379753132643021,3.332204510175204,2.986191102419254,1.0986122886681098,0.9405447686052858,0.0,0.7982752445116426,0.0,0.0,3.258096538021482,1.8868724560171368,4.770684624465665,5.092944021601855,4.993828175779875,3.9527287170502765,0.0,0.0,2.302585092994046,2.245684815443424,0.4054651081081644,0.8387438674032802
4.465908118654584,3.075834256554824,1.791759469228055,1.371055030648068,3.332204510175204,3.3617352230405215,1.0986122886681098,0.5199705415347695,0.0,0.026843435048177267,0.0,0.01986671651303259,3.258096538021482,2.5534599124690254,4.770684624465665,4.2683913527417685,4.994312320064325,3.2564742305803147,0.0,0.06700195203017402,2.302585092994046,1.8276952866999872,0.4519851237430572,0.5670429396461364
4.465908118654584,2.4363806461292636,1.791759469228055,1.1938312833831928,3.332204510175204,2.6238519950324566,1.0986122886681098,0.47572134348812256,0.0,0.18237111573318004,0.0,0.39849139082028434,3.258096538021482,2.9878619920111715,4.770684624465665,4.172360694757421,4.99479623006651,3.949873673422153,0.0,0.0,2.302585092994046,1.6977132676074458,0.49643688631389105,1.2261271299619245
4.465908118654584,2.4173895504905043,1.791759469228055,0.9504463068055874,3.332204510175204,3.6279434006448814,1.0986122886681098,0.6723046286824865,0.0,0.6619929535386391,0.0,0.021877253960101938,3.258096538021482,2.4178565591302745,4.770684624465665,4.309728682726197,4.995279906013061,5.652507007985614,0.0,0.6031858792287711,2.302585092994046,1.7950944713878514,0.5389965007326869,0.05718668708787039
4.465908118654584,1.9152148506259392,1.791759469228055,1.491531688130883,3.332204510175204,3.834154179791168,1.0986122886681098,0.0,0.0,0.1254584271685391,0.0,0.3026849685036773,3.258096538021482,0.5984779548234818,4.770684624465665,4.996492213093766,4.995763348130285,4.913748380684757,0.0,0.6637914446135109,2.302585092994046,1.8654070753260776,0.5798184952529422,0.5549496099406839
4.465908118654584,0.317993874245055,1.791759469228055,0.9925640707709841,3.332204510175204,2.2465089282880055,1.0986122886681098,0.960845453035136,0.0,0.05104296835118555,0.0,0.23159633359831197,3.258096538021482,3.260580749940106,4.770684624465665,4.49091015551432,4.996246556644156,4.87598541491643,0.0,0.35103813585290655,2.302585092994046,2.1885580360944292,0.6190392084062234,0.5652701297449185
4.465908118654584,2.5009950119356144,1.791759469228055,0.5675624185451958,3.332204510175204,3.779802171158461,1.0986122886681098,1.51320468381476,0.0,0.48413168989164523,0.0,0.06232499158975917,3.258096538021482,2.602863046676885,4.770684624465665,5.439807997929542,4.996729531780326,3.5521588233518595,0.0,0.4707940310884992,2.302585092994046,2.1532277216671134,0.6567795363890704,1.0420209162216987
4.465908118654584,1.8935683677441253,1.791759469228055,0.9893716052649141,3.332204510175204,3.164044911667336,1.0986122886681098,1.6674415055187026,0.0,0.4234594047087988,0.0,0.0,3.258096538021482,2.953908850864159,4.770684624465665,5.0366896255827545,4.997212273764115,5.516013260677962,0.0,0.18793535909783954,2.302585092994046,1.40573857117709,0.6931471805599453,0.09628137159827221
