S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.800413086115888,1.791759469228055,1.124910583359149,3.332204510175204,3.599242138435236,1.0986122886681098,0.40688466160461356,0.0,0.41261988451839693,0.0,0.12331571562996851,3.258096538021482,2.951663178760352,4.770684624465665,4.793944554800115,4.992374334961647,4.056946754679755,0.0,0.199048548148002,2.302585092994046,2.112881783990274,0.25131442828090605,0.0
4.465908118654584,3.569193550175125,1.791759469228055,0.8056376804512616,3.332204510175204,3.1704321409908154,1.0986122886681098,0.5942905219592319,0.0,0.5884795836440287,0.0,0.3827689044475211,3.258096538021482,2.7234890591278376,4.770684624465665,5.074921889657399,4.992859183455994,2.5117881193582714,0.0,0.0,2.302585092994046,0.42773814884272765,0.3053816495511818,0.4367314890716271
4.465908118654584,4.645948470109113,1.791759469228055,1.011055685431392,3.332204510175204,3.096782062534176,1.0986122886681098,0.6175010906336345,0.0,0.7977940986256128,0.0,0.19950828540979978,3.258096538021482,1.9358044347328835,4.770684624465665,3.624803788155346,4.993343796986195,4.98229257123012,0.0,0.48143824514086825,2.302585092994046,0.814633949323564,0.35667494393873234,0.42762437905427253
4.465908118654584,2.2489746418144225,1.791759469228055,1.960069243102052,3.332204510175204,2.7776436274754635,1.0986122886681098,0.7472605326513885,0.0,0.6984400630091827,0.0,0.0,3.258096538021482,2.5889252506455525,4.770684624465665,4.374004184617338,4.993828175779875,4.045923136208184,0.0,0.2710941439107031,2.302585092994046,2.342962495033973,0.4054651081081644,0.39955363792006965
4.465908118654584,2.337270798783041,1.791759469228055,1.5102380001214994,3.332204510175204,3.1609977058119263,1.0986122886681098,0.8237790729047076,0.0,0.0,0.0,0.0,3.258096538021482,3.2334413723414097,4.770684624465665,4.655871340010959,4.994312320064325,3.2395754142946447,0.0,1.0506064152127241,2.302585092994046,0.6084631432374661,0.4519851237430572,1.1474590521476355
4.465908118654584,3.3038745888753382,1.791759469228055,1.3547248467421924,3.332204510175204,2.9240252604515407,1.0986122886681098,0.3033958969189637,0.0,0.0,0.0,0.23854380242249915,3.258096538021482,1.642627700080603,4.770684624465665,4.600916440858088,4.99479623006651,5.020838229447651,0.0,0.17835861174004278,2.302585092994046,1.1742710387717097,0.49643688631389105,0.9121183545357145
4.465908118654584,2.260957259944662,1.791759469228055,1.5662784406148973,3.332204510175204,2.550725645608605,1.0986122886681098,0.0,0.0,0.013499330347881366,0.0,0.0,3.258096538021482,3.0863320375645995,4.770684624465665,4.52633721078652,4.995279906013061,4.222371882521053,0.0,0.1500649359477354,2.302585092994046,2.311401424993241,0.5389965007326869,0.0
4.465908118654584,2.4958708352386454,1.791759469228055,1.4125730027572532,3.332204510175204,2.9794438284440354,1.0986122886681098,0.28421721427090635,0.0,1.1237617619380593,0.0,0.0,3.258096538021482,2.159712577684559,4.770684624465665,4.612546215020949,4.995763348130285,4.6059643100914895,0.0,0.3056827690004078,2.302585092994046,1.4338661041718945,0.5798184952529422,0.0
4.465908118654584,4.567310961127724,1.791759469228055,0.7947842718079464,3.332204510175204,3.6195228712308873,1.0986122886681098,0.5384387783903357,0.0,0.0,0.0,0.2566341081318139,3.258096538021482,2.034883721723469,4.770684624465665,4.4261826482593145,4.996246556644156,5.322760489854754,0.0,0.1401035019344358,2.302585092994046,1.2489563073689411,0.6190392084062234,0.3717074713430725
4.465908118654584,3.2491605943516197,1.791759469228055,1.290019143620397,3.332204510175204,4.6021333304146275,1.0986122886681098,0.8629289750445295,0.0,0.0,0.0,0.10762950307794439,3.258096538021482,1.7996258065225583,4.770684624465665,5.623735755035905,4.996729531780326,4.186760147292671,0.0,0.12848247450215808,2.302585092994046,1.5946890820962263,0.6567795363890704,0.5015094313095558
4.465908118654584,0.21389272658342673,1.791759469228055,1.5245262195918274,3.332204510175204,2.3711885968868156,1.0986122886681098,0.2614164910353703,0.0,0.6337299438419115,0.0,0.0,3.258096538021482,3.1601960952604333,4.770684624465665,4.473732979834932,4.997212273764115,3.185053708833177,0.0,0.0,2.302585092994046,2.2170680234153064,0.6931471805599453,0.3115817583758902
