S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.7467068869746067,1.791759469228055,1.0363340895603508,3.332204510175204,3.019090694793476,1.0986122886681098,0.6332844878190783,0.0,0.6160286950979939,0.0,0.18393676785107543,3.258096538021482,1.557164939678795,4.770684624465665,5.053221919226277,4.992374334961647,4.0762888885221,0.0,0.12091852019575551,2.302585092994046,1.8975386093712907,0.25131442828090605,1.358506833369958
4.465908118654584,1.5205733609629264,1.791759469228055,2.1352258565501554,3.332204510175204,3.494047776928379,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.3080454297002473,4.770684624465665,4.576200304747818,4.992859183455994,5.083732800249578,0.0,0.0,2.302585092994046,1.2748525878362091,0.3053816495511818,0.5646141834030036
4.465908118654584,1.5062467761499236,1.791759469228055,0.4862369200902049,3.332204510175204,2.618335184225482,1.0986122886681098,0.9040565772339207,0.0,0.32561558095603127,0.0,0.1109356256210969,3.258096538021482,2.321461215911938,4.770684624465665,4.379748784980981,4.993343796986195,5.078242865733624,0.0,0.66960105112243,2.302585092994046,2.6978754806609206,0.35667494393873234,0.3412138363634958
4.465908118654584,0.0,1.791759469228055,1.9226674972234885,3.332204510175204,2.965502282137411,1.0986122886681098,0.7613254446353978,0.0,0.0,0.0,0.0,3.258096538021482,2.873225731618659,4.770684624465665,4.505304267408605,4.993828175779875,4.89770573487058,0.0,0.21515623454000943,2.302585092994046,2.424738557940821,0.4054651081081644,0.634575108359601
4.465908118654584,2.829357325479071,1.791759469228055,1.2731618594903773,3.332204510175204,3.535615124521345,1.0986122886681098,0.00031652784869251605,0.0,0.3095650651437114,0.0,0.0,3.258096538021482,1.1754972783005038,4.770684624465665,4.301095852408271,4.994312320064325,4.304944927033445,0.0,0.0,2.302585092994046,1.5915340420576045,0.4519851237430572,0.0
4.465908118654584,2.886875169237334,1.791759469228055,1.7011804653142164,3.332204510175204,3.242336361916493,1.0986122886681098,0.604169570785603,0.0,0.4160701595809331,0.0,0.07005734677113941,3.258096538021482,2.813243858855614,4.770684624465665,4.53589480358295,4.99479623006651,6.250231036019737,0.0,0.007359955477558591,2.302585092994046,1.8126911537416637,0.49643688631389105,0.4560876909818046
4.465908118654584,3.590782094945604,1.791759469228055,1.7227290287268353,3.332204510175204,2.6866071225676142,1.0986122886681098,1.1458039478727742,0.0,0.63174393634076,0.0,0.21275117908985788,3.258096538021482,2.8227443726743897,4.770684624465665,4.81747983431471,4.995279906013061,4.58069218096955,0.0,0.30232343175450094,2.302585092994046,1.918030637553192,0.5389965007326869,0.3553037977301634
4.465908118654584,3.1227708904288627,1.791759469228055,1.0829660720301766,3.332204510175204,2.32676249810583,1.0986122886681098,0.5996838613753376,0.0,0.2981637679885172,0.0,0.0,3.258096538021482,3.7596585113562346,4.770684624465665,5.038763538939676,4.995763348130285,4.148893689286095,0.0,0.885660937289292,2.302585092994046,0.9674275379264031,0.5798184952529422,0.0
4.465908118654584,1.7044807771634767,1.791759469228055,1.683068102734706,3.332204510175204,2.4290739607104235,1.0986122886681098,1.3782127405813056,0.0,0.21717233211524734,0.0,0.2907840550785842,3.258096538021482,2.5252535145275496,4.770684624465665,3.7446948468256425,4.996246556644156,3.4577496550618076,0.0,0.28402768426592095,2.302585092994046,1.092854354867656,0.6190392084062234,0.40348027805851755
4.465908118654584,1.9105973775035354,1.791759469228055,1.4058572821070858,3.332204510175204,3.2039937503685993,1.0986122886681098,0.2877699904956201,0.0,0.366032997106461,0.0,0.21524440224784852,3.258096538021482,3.5818663370569426,4.770684624465665,4.4791685845311555,4.996729531780326,4.029388536741058,0.0,0.20996277426881968,2.302585092994046,2.19830844211473,0.6567795363890704,0.6358626412469432
4.465908118654584,2.077622847881832,1.791759469228055,1.8761816224485743,3.332204510175204,3.1285675847407703,1.0986122886681098,0.9392150795373669,0.0,0.30494832135940125,0.0,0.18749188096410413,3.258096538021482,2.438560483318731,4.770684624465665,3.3464259620638765,4.997212273764115,4.16207857842289,0.0,0.0947756838067846,2.302585092994046,1.6909612804562872,0.6931471805599453,0.7159162574997335
