S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.421810512017053,5.717027701406222,6.007748152808274,5.814130531825066,5.377633141941593,6.311734809152915,6.982418923184085,1.9459101490553132,2.6765586861621413,2.833213344056216,3.586898368241545,5.700443573390687,5.8695222067759225,4.248495242049359,3.6718518111402623
5.783825182329737,6.144319782288435,5.720311776607412,5.948676949568241,5.811140992976701,5.273766289908566,6.302618975744905,5.4534934951366125,1.9459101490553132,2.6436461686446977,2.9444389791664403,4.636625338088294,5.69035945432406,6.043673485073771,4.248495242049359,3.8239850025681053
5.7745515455444085,6.361042726161607,5.720311776607412,5.541876725532144,5.811140992976701,5.536936365847977,6.313548046277095,6.494587612999061,1.9459101490553132,3.0219371931798427,2.995732273553991,2.603134596259708,5.680172609017068,6.088905420755317,4.2626798770413155,4.031632783782725
5.755742213586912,5.772641206996761,5.720311776607412,4.916018577615943,5.811140992976701,5.984583895087109,6.3080984415095305,5.678534578834214,1.791759469228055,3.4744329763958124,2.995732273553991,3.3898161019493,5.631211781821365,5.0177969109837655,4.23410650459726,4.270481221146995
5.765191102784844,6.109187923653544,5.726847747587197,5.98334007539338,5.811140992976701,5.195829499063173,6.298949246855942,5.887659907034821,1.791759469228055,2.774118400369792,3.091042453358316,2.503426712803078,5.634789603169249,5.515759282628122,4.23410650459726,3.6894608510294895
5.765191102784844,5.47847041169013,5.733341276897746,5.229427502583545,5.811140992976701,5.717128406594801,6.298949246855942,7.332322400766118,1.791759469228055,2.0931562211031416,2.772588722239781,3.4279195729003145,5.66988092298052,5.090041037125361,4.23410650459726,4.170566482859865
5.75890177387728,6.737756157252625,5.703782474656201,5.464067795784371,5.808142489980444,6.130997794212439,6.278521424165844,5.911119154518023,1.791759469228055,1.7277663400604917,2.302585092994046,3.642580625499377,5.6131281063880705,5.556196217490852,4.23410650459726,4.3458292178724225
5.7745515455444085,5.4320396587713615,5.717027701406222,5.601578053436636,5.808142489980444,5.430853041727292,6.278521424165844,5.592974449520461,1.791759469228055,1.1333456965842947,2.4849066497880004,2.647452945683059,5.616771097666572,6.267411081152884,4.23410650459726,4.20550744913269
5.765191102784844,5.3629129723607285,5.71042701737487,5.3532732766775855,5.808142489980444,5.746096748782705,6.2878585601617845,5.9303646819193725,1.791759469228055,1.8607840050979643,2.302585092994046,4.286887852934831,5.616771097666572,5.777103489626317,4.23410650459726,4.048281348512898
5.777652323222656,5.597642257859773,5.707110264748875,5.008414793058996,5.755742213586912,6.061334989223851,6.3080984415095305,6.575570107579377,1.791759469228055,2.4296176230263717,2.3978952727983707,4.361036627855064,5.66988092298052,5.206873181123979,4.23410650459726,3.7072003474140374
5.777652323222656,5.761129009735196,5.707110264748875,5.601773582427471,5.755742213586912,5.685759680711678,6.3080984415095305,6.2687255533625335,1.791759469228055,3.8849077299706267,2.302585092994046,3.079294229317639,5.66988092298052,5.823654075144988,4.23410650459726,3.60836251588176
