S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.411763940933487,5.717027701406222,5.201144553055305,5.814130531825066,5.184484763674503,6.311734809152915,6.287050764733534,1.9459101490553132,2.1924526985511963,2.833213344056216,3.3520904737488277,5.700443573390687,5.757006873508832,4.248495242049359,3.6205864037470725
5.783825182329737,5.648054641241952,5.720311776607412,5.629057288577993,5.811140992976701,5.353244791035328,6.302618975744905,5.849299602765499,1.9459101490553132,1.813218145200652,2.9444389791664403,4.280764143594946,5.69035945432406,5.558562132602034,4.248495242049359,4.117779894770099
5.7745515455444085,5.933928805844776,5.720311776607412,5.268826386103169,5.811140992976701,6.0040992097094374,6.313548046277095,6.436536595511075,1.9459101490553132,2.7513146480794424,2.995732273553991,3.3834539917898065,5.680172609017068,5.86915908834537,4.2626798770413155,4.269402825556738
5.755742213586912,6.697873108658993,5.720311776607412,5.303108024970283,5.811140992976701,5.118645062801881,6.3080984415095305,6.039059532472938,1.791759469228055,4.340476482499136,2.995732273553991,2.8909504343375305,5.631211781821365,5.520920659380602,4.23410650459726,3.9959034824091644
5.765191102784844,6.169920001077118,5.726847747587197,6.006659295905198,5.811140992976701,6.076192992258731,6.298949246855942,5.644505142367973,1.791759469228055,1.0102407828360254,3.091042453358316,2.716646697316362,5.634789603169249,6.18715815463801,4.23410650459726,3.3364661090819085
5.765191102784844,5.6844946669969305,5.733341276897746,5.55779642979942,5.811140992976701,5.471605515317762,6.298949246855942,5.240372276035654,1.791759469228055,1.8270190851966817,2.772588722239781,4.068899851192656,5.66988092298052,4.512198704062621,4.23410650459726,2.8919526268071905
5.75890177387728,4.489270193285766,5.703782474656201,5.7189694838358625,5.808142489980444,6.163138563639521,6.278521424165844,6.453383344045209,1.791759469228055,2.873868290327003,2.302585092994046,4.545271759516846,5.6131281063880705,6.758526054061651,4.23410650459726,4.209699421198215
5.7745515455444085,6.231439459517648,5.717027701406222,5.730056631434501,5.808142489980444,5.825344828978357,6.278521424165844,5.597020056323957,1.791759469228055,1.721484873226507,2.4849066497880004,4.645892430088107,5.616771097666572,6.18850049951627,4.23410650459726,3.8903004333353444
5.765191102784844,5.173048377671856,5.71042701737487,5.4186307523134705,5.808142489980444,6.741497834740198,6.2878585601617845,5.415573404349646,1.791759469228055,1.4357391905419257,2.302585092994046,3.572749069119814,5.616771097666572,5.491549856254853,4.23410650459726,3.6255450176368913
5.777652323222656,6.14897734646952,5.707110264748875,4.286448890514694,5.755742213586912,5.602771879934392,6.3080984415095305,6.202294035703052,1.791759469228055,1.0590146876459312,2.3978952727983707,3.251755421477082,5.66988092298052,6.119330379986483,4.23410650459726,4.292738776035799
5.777652323222656,5.767196707029334,5.707110264748875,4.739240712062964,5.755742213586912,5.260689250580431,6.3080984415095305,5.7409702203207065,1.791759469228055,2.510270367678906,2.302585092994046,4.3956622736300615,5.66988092298052,5.9017258054530854,4.23410650459726,4.238041124010846
