S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.830314228838142,5.717027701406222,5.103527811045674,5.814130531825066,6.4168573183635305,6.311734809152915,6.171006227644515,1.9459101490553132,2.9406002499124573,2.833213344056216,3.115524039205724,5.700443573390687,5.86901520513114,4.248495242049359,3.8390244305525263
5.783825182329737,5.523570831890731,5.720311776607412,5.1208212094431325,5.811140992976701,4.97612992187812,6.302618975744905,5.895238917979093,1.9459101490553132,0.230086275502821,2.9444389791664403,3.9746686791292993,5.69035945432406,5.916267291187001,4.248495242049359,4.18771705517462
5.7745515455444085,5.263857946155342,5.720311776607412,5.7352486164570164,5.811140992976701,5.529778208871818,6.313548046277095,5.748705268127613,1.9459101490553132,0.44462524253711,2.995732273553991,4.352934278720992,5.680172609017068,5.904764592812286,4.2626798770413155,4.226411379316553
5.755742213586912,6.541997153120793,5.720311776607412,5.946611811074081,5.811140992976701,5.446942125482318,6.3080984415095305,6.004857334408185,1.791759469228055,1.020059828806193,2.995732273553991,3.5212072312896714,5.631211781821365,5.981022065961955,4.23410650459726,3.8394424703176266
5.765191102784844,5.290110096405559,5.726847747587197,5.277835676045602,5.811140992976701,5.459482718249092,6.298949246855942,5.882796098268155,1.791759469228055,1.6967368692006488,3.091042453358316,2.971263513287208,5.634789603169249,5.778729201851871,4.23410650459726,3.669946552733866
5.765191102784844,6.017436833852204,5.733341276897746,5.077268961248077,5.811140992976701,6.053036720543956,6.298949246855942,7.450486424122243,1.791759469228055,3.1857870468192893,2.772588722239781,2.721794295163403,5.66988092298052,4.911050993895405,4.23410650459726,3.852614812872159
5.75890177387728,5.8607457139563905,5.703782474656201,6.230476891599493,5.808142489980444,5.873203927579229,6.278521424165844,6.037869940391331,1.791759469228055,1.300828345191786,2.302585092994046,1.6984570465766118,5.6131281063880705,4.397302244971658,4.23410650459726,3.839576738055028
5.7745515455444085,6.055203547588561,5.717027701406222,5.892186225665625,5.808142489980444,5.329810954801018,6.278521424165844,5.952243218939186,1.791759469228055,3.201446002852869,2.4849066497880004,3.3024398784368034,5.616771097666572,6.312810551779994,4.23410650459726,3.8368644381562027
5.765191102784844,5.412384830900039,5.71042701737487,5.086101970880645,5.808142489980444,5.575994160920129,6.2878585601617845,7.399980113061153,1.791759469228055,2.2655879189180332,2.302585092994046,3.2946702304130127,5.616771097666572,6.451526159727501,4.23410650459726,4.01222159526731
5.777652323222656,5.446780324119985,5.707110264748875,5.513037989421869,5.755742213586912,5.644878583373641,6.3080984415095305,5.950690035213853,1.791759469228055,3.305405163471585,2.3978952727983707,4.684675161589234,5.66988092298052,5.30337584751583,4.23410650459726,3.7340380671419644
5.777652323222656,6.04051085432691,5.707110264748875,4.933916824288013,5.755742213586912,5.922489315602818,6.3080984415095305,6.386179578237019,1.791759469228055,1.3199630136351699,2.302585092994046,2.750529054231829,5.66988092298052,5.135248407334467,4.23410650459726,4.405315463902976
