S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.5690220995073405,5.717027701406222,5.732647883996527,5.814130531825066,5.148943559775447,6.311734809152915,7.055242384668751,1.9459101490553132,2.4238016061933165,2.833213344056216,4.527314556859795,5.700443573390687,6.454340633335872,4.248495242049359,3.6365973604488966
5.783825182329737,5.840477349108746,5.720311776607412,5.105291585496062,5.811140992976701,5.8374018491083515,6.302618975744905,6.835715458021403,1.9459101490553132,0.777266058717359,2.9444389791664403,3.197057681490126,5.69035945432406,5.715934553215603,4.248495242049359,4.685872181676912
5.7745515455444085,6.739820890357619,5.720311776607412,5.343469979223791,5.811140992976701,5.328567218833967,6.313548046277095,6.21430258834015,1.9459101490553132,1.0463856951688972,2.995732273553991,2.699134275352454,5.680172609017068,5.1119525833403,4.2626798770413155,3.707614938168901
5.755742213586912,5.927372499057113,5.720311776607412,5.011676795193575,5.811140992976701,5.711793659913525,6.3080984415095305,6.604436361081181,1.791759469228055,2.35067757390855,2.995732273553991,4.238699021402297,5.631211781821365,6.419333014341841,4.23410650459726,3.741411265926003
5.765191102784844,5.06748885443211,5.726847747587197,5.622968156360277,5.811140992976701,5.068824556420894,6.298949246855942,7.0055625712373955,1.791759469228055,2.0665400736127766,3.091042453358316,1.393166496887651,5.634789603169249,5.362623332610667,4.23410650459726,3.5628183399971096
5.765191102784844,6.31804283633197,5.733341276897746,5.575919196262964,5.811140992976701,6.073463480300429,6.298949246855942,6.6163122705925845,1.791759469228055,1.3511187606237542,2.772588722239781,3.122299255288564,5.66988092298052,5.711571169420782,4.23410650459726,3.375050662923059
5.75890177387728,5.774997895571724,5.703782474656201,5.3274081174018395,5.808142489980444,6.108741565667218,6.278521424165844,6.240549324330326,1.791759469228055,2.1817625607526026,2.302585092994046,2.476840216821503,5.6131281063880705,5.680359981501378,4.23410650459726,4.129258577036467
5.7745515455444085,6.181653297926544,5.717027701406222,5.410831719304096,5.808142489980444,4.90680997191199,6.278521424165844,5.867924739590837,1.791759469228055,0.6880575711537587,2.4849066497880004,4.231337990754128,5.616771097666572,5.989318250974119,4.23410650459726,3.7039511964353102
5.765191102784844,5.972548482507359,5.71042701737487,5.525629785107118,5.808142489980444,5.47827207906435,6.2878585601617845,5.9300212860507555,1.791759469228055,2.437607592366623,2.302585092994046,2.8243228580066724,5.616771097666572,5.385172547755166,4.23410650459726,4.431112622050586
5.777652323222656,5.252237787949716,5.707110264748875,5.682317974058463,5.755742213586912,5.415640544024288,6.3080984415095305,5.55400653098984,1.791759469228055,1.9862621615407812,2.3978952727983707,2.423650053305914,5.66988092298052,5.80321809604388,4.23410650459726,3.9079499544798364
5.777652323222656,5.769048195467644,5.707110264748875,5.217331870526174,5.755742213586912,5.957420936647263,6.3080984415095305,6.47585564305535,1.791759469228055,3.8418392512305197,2.302585092994046,4.811748331397411,5.66988092298052,5.840562930433927,4.23410650459726,4.480248292568776
