S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.293415947120221,5.717027701406222,5.85975138772908,5.814130531825066,5.609960484232221,6.311734809152915,6.157742074809231,1.9459101490553132,2.207361785867187,2.833213344056216,4.43703543913942,5.700443573390687,5.24205634253889,4.248495242049359,4.34562850886624
5.783825182329737,5.2964393468131075,5.720311776607412,5.809641232060616,5.811140992976701,5.663863626460222,6.302618975744905,6.602828161393819,1.9459101490553132,1.9000794946221953,2.9444389791664403,4.1499161640625895,5.69035945432406,5.899891964701117,4.248495242049359,3.5773136534786842
5.7745515455444085,5.985738621824197,5.720311776607412,5.176906298320566,5.811140992976701,5.2793418986477745,6.313548046277095,6.163458278249398,1.9459101490553132,3.7015634759037748,2.995732273553991,4.562461094575829,5.680172609017068,5.763234243237826,4.2626798770413155,4.113712640056027
5.755742213586912,6.1510638045168555,5.720311776607412,5.216258533007623,5.811140992976701,5.892887549022496,6.3080984415095305,5.751279190796111,1.791759469228055,2.3722437362871442,2.995732273553991,3.870175196197707,5.631211781821365,6.8368552277662555,4.23410650459726,3.933342432156531
5.765191102784844,5.349021463061122,5.726847747587197,5.390625854093627,5.811140992976701,6.008181089206154,6.298949246855942,6.535020184025427,1.791759469228055,2.525390862116236,3.091042453358316,1.691713109235253,5.634789603169249,5.226806552570826,4.23410650459726,3.926633212063789
5.765191102784844,6.07471181181198,5.733341276897746,5.199920482242552,5.811140992976701,5.825538295017662,6.298949246855942,6.003476946372516,1.791759469228055,2.7976938509034097,2.772588722239781,2.168286333634353,5.66988092298052,5.741548097130758,4.23410650459726,4.067707914808299
5.75890177387728,6.143960573537717,5.703782474656201,6.005673743417785,5.808142489980444,5.609748156418773,6.278521424165844,5.874176324331936,1.791759469228055,1.8850602829586602,2.302585092994046,4.071107651323054,5.6131281063880705,5.944413153088147,4.23410650459726,4.319176875619594
5.7745515455444085,5.851532727858643,5.717027701406222,5.695467903374011,5.808142489980444,6.357981005732331,6.278521424165844,7.168665804162622,1.791759469228055,2.1835237709165973,2.4849066497880004,3.964161217057118,5.616771097666572,7.09584297343957,4.23410650459726,4.033561784223009
5.765191102784844,5.611310408338277,5.71042701737487,6.306053679239883,5.808142489980444,5.593299760256441,6.2878585601617845,6.552802575463014,1.791759469228055,2.1684602730734612,2.302585092994046,2.675376379832124,5.616771097666572,5.318297107476315,4.23410650459726,3.9323117126042573
5.777652323222656,5.496305303945749,5.707110264748875,4.663078915787013,5.755742213586912,5.449165338484568,6.3080984415095305,6.150707130824941,1.791759469228055,0.5902833222466037,2.3978952727983707,3.8805737012327457,5.66988092298052,6.369650578431519,4.23410650459726,3.44645413138248
5.777652323222656,5.740058967013752,5.707110264748875,5.858404988052591,5.755742213586912,5.884591458762977,6.3080984415095305,4.873794284497036,1.791759469228055,3.0981728659993535,2.302585092994046,3.2072973472401665,5.66988092298052,5.758124380279493,4.23410650459726,4.192727033771349
