S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.64303500627763,5.717027701406222,5.630721061622404,5.814130531825066,5.030826460082344,6.311734809152915,6.2472692316717575,1.9459101490553132,0.34614005958801264,2.833213344056216,3.500993393940285,5.700443573390687,5.173699942336647,4.248495242049359,4.541373573034728
5.783825182329737,5.658132252290411,5.720311776607412,4.759813064495521,5.811140992976701,5.470753202128945,6.302618975744905,5.064803983664766,1.9459101490553132,1.255347429656384,2.9444389791664403,4.267459233863979,5.69035945432406,5.810157511146251,4.248495242049359,3.5032216938408838
5.7745515455444085,5.665795622455611,5.720311776607412,4.952075690717552,5.811140992976701,6.516140031596778,6.313548046277095,6.070259417993237,1.9459101490553132,1.6922848912097614,2.995732273553991,2.6196872577522794,5.680172609017068,5.598912150751144,4.2626798770413155,3.9128475754064507
5.755742213586912,5.938369997934349,5.720311776607412,5.094738610533722,5.811140992976701,6.006282414346974,6.3080984415095305,7.111261147573165,1.791759469228055,0.579801309672084,2.995732273553991,3.292956580017725,5.631211781821365,5.786755202515301,4.23410650459726,3.604632019318025
5.765191102784844,6.067217990370763,5.726847747587197,5.872710573888791,5.811140992976701,6.234492495463291,6.298949246855942,5.7554262547944735,1.791759469228055,0.506620287447701,3.091042453358316,3.33616680915442,5.634789603169249,5.448883893796608,4.23410650459726,4.3816531522491
5.765191102784844,5.758522992797616,5.733341276897746,5.851789983146309,5.811140992976701,6.115641928579358,6.298949246855942,6.346876386827223,1.791759469228055,2.312606785218167,2.772588722239781,3.1927187773479875,5.66988092298052,5.692222053232731,4.23410650459726,4.3464035862455725
5.75890177387728,5.664733445847127,5.703782474656201,4.918530543270886,5.808142489980444,6.26901943039659,6.278521424165844,6.633883681279906,1.791759469228055,2.6193757707222365,2.302585092994046,2.048017508003273,5.6131281063880705,5.770786521876388,4.23410650459726,3.9920562611291475
5.7745515455444085,6.15136844957771,5.717027701406222,5.107813385809596,5.808142489980444,5.480427866226195,6.278521424165844,6.072430526502143,1.791759469228055,2.353680361662137,2.4849066497880004,3.2017043832748135,5.616771097666572,5.621987742274091,4.23410650459726,3.9731700251277178
5.765191102784844,5.804972064935522,5.71042701737487,5.492280452443866,5.808142489980444,5.344681226448785,6.2878585601617845,5.779509796630979,1.791759469228055,2.804333503176996,2.302585092994046,3.1188728008440303,5.616771097666572,5.738907129599469,4.23410650459726,3.6343673205480345
5.777652323222656,6.462544533416235,5.707110264748875,5.242151496328777,5.755742213586912,5.764152206403606,6.3080984415095305,6.380419637897312,1.791759469228055,2.5786091778946036,2.3978952727983707,2.4200123140491403,5.66988092298052,6.400634315555599,4.23410650459726,3.9132982815449098
5.777652323222656,5.976976070140941,5.707110264748875,5.197720310252899,5.755742213586912,5.898786104954667,6.3080984415095305,6.40562818201723,1.791759469228055,1.6923440889716348,2.302585092994046,3.560193323835522,5.66988092298052,6.348919239886161,4.23410650459726,4.180650818926841
