S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.337043462272215,5.159055299214529,5.586261161685343,5.170483995038151,5.968191362299912,5.948034989180646,5.169957906448825,1.9459101490553132,2.0408900298454746,2.4849066497880004,4.821726419649748,6.059123195581797,5.893813264126519,3.828641396489095,3.42826267435495
5.572154032177765,6.318480299961564,5.170483995038151,5.787709724403838,5.176149732573829,6.639894766899579,5.953243334287785,6.173549168777172,1.9459101490553132,4.261417852053375,2.3978952727983707,2.621006039234367,6.0844994130751715,5.051411819102638,3.828641396489095,3.7234513667831184
5.796057750765372,6.202587603665761,5.768320995793772,5.0121740312604635,5.817111159963204,5.478828917932079,6.313548046277095,6.19530986061809,1.9459101490553132,2.472963447779578,2.70805020110221,4.595373735411911,6.293419278846481,4.784358177862573,4.1588830833596715,3.9526199647416025
5.796057750765372,5.5599538915337146,5.720311776607412,5.318334755039432,5.814130531825066,5.385765497426782,6.274762021241939,6.382266303032619,1.9459101490553132,2.8166426008041086,2.70805020110221,4.809249730350115,5.700443573390687,5.744618178745813,4.1588830833596715,4.494529993474064
5.84354441703136,6.345469922358512,5.726847747587197,5.130244987365234,5.814130531825066,5.747427360993585,6.272877006546167,5.748204875265777,1.9459101490553132,2.8045967381682755,2.8903717578961645,3.695115123165454,5.707110264748875,5.032577839182192,4.1588830833596715,3.8666415441551587
5.8377304471659395,7.394266540171148,5.726847747587197,4.662783293998775,5.814130531825066,5.0448676971285344,6.269096283706261,5.430328364095381,1.9459101490553132,1.868909194996738,2.5649493574615367,4.015654241611599,5.697093486505405,6.0511062709335235,4.174387269895637,4.089040651278777
5.834810737062605,6.2043808277696115,5.739792912179234,5.466747803263479,5.817111159963204,5.648380561031239,6.285998094508865,6.49232676484676,1.9459101490553132,1.783533915247782,2.302585092994046,3.8425063614991943,5.697093486505405,5.942955467881906,4.189654742026425,3.8116208110227876
5.834810737062605,6.28005473207446,5.7430031878094825,5.389574979220405,5.817111159963204,5.002871862361969,6.306275286948016,5.494696167725902,1.9459101490553132,2.14103069564791,2.6390573296152584,4.034688616819921,5.723585101952381,5.612894699407301,4.189654742026425,4.0745795012585555
5.8377304471659395,6.015995847039386,5.723585101952381,5.427803992449904,5.820082930352362,5.613845020184463,6.333279628139691,6.486742730321994,1.9459101490553132,0.5536399534188308,2.0794415416798357,4.753400359662794,5.703782474656201,5.5118933216823685,4.248495242049359,3.9908510141954148
5.8377304471659395,5.830491084530604,5.723585101952381,5.634963058079641,5.820082930352362,5.689670543503156,6.335054251498059,6.021705886660255,1.9459101490553132,2.2432897198896744,2.0794415416798357,2.8529382509741645,5.713732805509369,5.543602089413165,4.248495242049359,3.6856309592456715
5.840641657373398,6.269082862570291,5.726847747587197,5.830450993938599,5.820082930352362,5.652431298731643,6.327936783729195,7.182310672176801,1.9459101490553132,2.0284534855260983,2.833213344056216,3.8689471040277605,5.703782474656201,5.2071824284516435,4.248495242049359,4.262663457377105
5.840641657373398,5.56906567916287,5.726847747587197,5.3573505884928565,5.823045895483019,4.598856681209587,6.327936783729195,6.131958865526152,1.9459101490553132,2.674745559896637,2.772588722239781,2.9414093219749624,5.717027701406222,6.4437298896106485,4.248495242049359,3.743537037562939
5.786897381366708,5.856019525176551,5.717027701406222,5.221882813355399,5.814130531825066,5.776744665014731,6.311734809152915,6.099942294220493,1.9459101490553132,2.0220798635560415,2.833213344056216,3.8288804225498394,5.700443573390687,6.35109948653815,4.248495242049359,3.4815342651814767
5.783825182329737,5.73863468164271,5.720311776607412,4.8974855611275565,5.811140992976701,5.3698526209600335,6.302618975744905,5.733131365983683,1.9459101490553132,3.1291712835850163,2.9444389791664403,3.875009487167729,5.69035945432406,5.321796092560723,4.248495242049359,4.212315508591314
5.7745515455444085,6.677156199547832,5.720311776607412,5.625651935688519,5.811140992976701,5.315803570459571,6.313548046277095,6.1323439242117805,1.9459101490553132,1.818651706421575,2.995732273553991,3.2404256689471738,5.680172609017068,5.991871587413344,4.2626798770413155,3.2952793486359964
5.755742213586912,5.65860541355881,5.720311776607412,5.059547422900887,5.811140992976701,5.154848715708916,6.3080984415095305,5.7366541396785715,1.791759469228055,1.4299881819226674,2.995732273553991,3.399226264476275,5.631211781821365,6.020927956401128,4.23410650459726,3.790931725567914
5.765191102784844,5.02154874923287,5.726847747587197,5.251843770447194,5.811140992976701,4.952799306848543,6.298949246855942,6.304842964270611,1.791759469228055,2.3809541983541025,3.091042453358316,2.7057875739888733,5.634789603169249,5.803172744268761,4.23410650459726,4.353215154216154
5.765191102784844,5.903420752132481,5.733341276897746,5.165422840927273,5.811140992976701,5.1365214320741055,6.298949246855942,6.770481290179144,1.791759469228055,0.8610577928066105,2.772588722239781,3.4211055958976657,5.66988092298052,5.5240546821029515,4.23410650459726,3.8638993763413474
5.75890177387728,5.554571049836232,5.703782474656201,5.808551401252201,5.808142489980444,5.242205863258425,6.278521424165844,5.708317178005875,1.791759469228055,1.6380290442695467,2.302585092994046,4.48684566173528,5.6131281063880705,6.562855776877683,4.23410650459726,4.003070358421817
5.7745515455444085,6.442624100482539,5.717027701406222,5.993053773455423,5.808142489980444,5.618863374155407,6.278521424165844,6.906145726463857,1.791759469228055,2.2630325549779218,2.4849066497880004,3.1683827119806316,5.616771097666572,5.328326969627497,4.23410650459726,4.243062941243757
5.765191102784844,6.146269912578857,5.71042701737487,5.7537787169465915,5.808142489980444,5.28666413630825,6.2878585601617845,5.386884104111002,1.791759469228055,4.187720745163599,2.302585092994046,3.8723950800993734,5.616771097666572,5.115615494877091,4.23410650459726,3.6825739473152397
5.777652323222656,5.296088799461326,5.707110264748875,5.173703742556528,5.755742213586912,6.3348972774748,6.3080984415095305,6.13725786570637,1.791759469228055,2.503982742319108,2.3978952727983707,3.6811029161281277,5.66988092298052,5.895257095286624,4.23410650459726,3.923321151795857
5.777652323222656,5.802590150256327,5.707110264748875,5.728709523045837,5.755742213586912,6.103680199501542,6.3080984415095305,6.534324642932972,1.791759469228055,2.984968714188696,2.302585092994046,4.368547228499494,5.66988092298052,6.189554267935248,4.23410650459726,3.8312010575812283
