S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.700375029221721,5.159055299214529,5.235207344924906,5.170483995038151,5.197636065846551,5.948034989180646,5.888095897708397,1.9459101490553132,1.4058642947609132,2.4849066497880004,2.7394918913412494,6.059123195581797,5.3542323964397545,3.828641396489095,4.278076659776429
5.572154032177765,5.521974246320748,5.170483995038151,5.639027969087088,5.176149732573829,5.6412509459643285,5.953243334287785,5.430302280580019,1.9459101490553132,3.143870756048269,2.3978952727983707,3.6701866291051153,6.0844994130751715,4.999766864018794,3.828641396489095,4.017445574196323
5.796057750765372,6.1908823301929985,5.768320995793772,5.560949766460091,5.817111159963204,5.498296958045828,6.313548046277095,6.060320993418925,1.9459101490553132,3.044470997225573,2.70805020110221,3.5188027304607723,6.293419278846481,5.512169491828285,4.1588830833596715,3.6872927625875116
5.796057750765372,5.2365040421075975,5.720311776607412,5.9431333225974745,5.814130531825066,5.248664998350486,6.274762021241939,6.228157323501481,1.9459101490553132,2.449740776715186,2.70805020110221,2.983326847906842,5.700443573390687,5.73246703237706,4.1588830833596715,3.899416359216052
5.84354441703136,6.473502590871881,5.726847747587197,6.0226075687325915,5.814130531825066,5.854151084477631,6.272877006546167,7.109612235891934,1.9459101490553132,1.5852379892734811,2.8903717578961645,3.928665617396543,5.707110264748875,4.585445488216355,4.1588830833596715,4.784613870700879
5.8377304471659395,5.7549957353522805,5.726847747587197,5.070037207461519,5.814130531825066,5.578448389541641,6.269096283706261,6.188231736279174,1.9459101490553132,1.1620188067685984,2.5649493574615367,4.347257345335537,5.697093486505405,5.871053384062773,4.174387269895637,4.658267320399242
5.834810737062605,5.724736320371283,5.739792912179234,5.113195522392096,5.817111159963204,5.854848763095263,6.285998094508865,5.258149418419437,1.9459101490553132,2.3591761311018713,2.302585092994046,3.0526871675166327,5.697093486505405,6.561328425502203,4.189654742026425,3.148437300145794
5.834810737062605,6.49888175710257,5.7430031878094825,5.403461850702898,5.817111159963204,4.814694473894708,6.306275286948016,6.334250944977296,1.9459101490553132,1.2532758973617124,2.6390573296152584,3.094339141387859,5.723585101952381,5.823202391061054,4.189654742026425,4.0919356398024185
5.8377304471659395,5.958152032347437,5.723585101952381,5.340928535274599,5.820082930352362,5.0053693654063585,6.333279628139691,6.288890504940022,1.9459101490553132,2.6372546294061583,2.0794415416798357,3.633119949332067,5.703782474656201,5.870837767087075,4.248495242049359,3.435907408037483
5.8377304471659395,5.5292569662636,5.723585101952381,5.965261782690545,5.820082930352362,5.647444340771331,6.335054251498059,6.499086911399183,1.9459101490553132,2.7136530648691366,2.0794415416798357,4.258743605160046,5.713732805509369,6.065099907144265,4.248495242049359,4.146898828642219
5.840641657373398,6.13083506699243,5.726847747587197,5.503261121266292,5.820082930352362,5.172362234578134,6.327936783729195,6.412925381237949,1.9459101490553132,1.982157424176758,2.833213344056216,3.9924803119642998,5.703782474656201,6.34645961028849,4.248495242049359,3.4594992919205128
5.840641657373398,5.9590772015649955,5.726847747587197,5.174702127370756,5.823045895483019,6.04652109534354,6.327936783729195,5.70246797541424,1.9459101490553132,2.0332273119629525,2.772588722239781,4.0496161966377,5.717027701406222,5.836772696400256,4.248495242049359,3.3614345402640784
5.786897381366708,6.224410314933573,5.717027701406222,5.655494985864984,5.814130531825066,5.949791490497489,6.311734809152915,5.010514710774085,1.9459101490553132,2.641151991229745,2.833213344056216,2.4194090931220438,5.700443573390687,5.330086437664995,4.248495242049359,3.568342557856013
5.783825182329737,5.925551802711673,5.720311776607412,5.355006347134416,5.811140992976701,5.5657735173106335,6.302618975744905,5.985161833747414,1.9459101490553132,2.2759022431433618,2.9444389791664403,3.9971763986566367,5.69035945432406,6.213826208743078,4.248495242049359,4.043657626807018
5.7745515455444085,6.1131407717459165,5.720311776607412,5.529297633239415,5.811140992976701,5.446419786331038,6.313548046277095,5.515737881002321,1.9459101490553132,1.5083553336696407,2.995732273553991,5.756361749192009,5.680172609017068,5.936412025191179,4.2626798770413155,4.075109657892555
5.755742213586912,5.215137337012793,5.720311776607412,5.20258329305871,5.811140992976701,5.597212559843336,6.3080984415095305,5.919356960931422,1.791759469228055,1.2534085879544887,2.995732273553991,3.7917144990988945,5.631211781821365,5.987664516862023,4.23410650459726,3.972156334759605
5.765191102784844,6.597608232147074,5.726847747587197,5.441275976149369,5.811140992976701,5.134752456261335,6.298949246855942,6.880028711241547,1.791759469228055,2.2264839493686943,3.091042453358316,2.1335792781170593,5.634789603169249,5.654695429864926,4.23410650459726,3.5192849859240667
5.765191102784844,5.647272990688351,5.733341276897746,5.342573210938578,5.811140992976701,5.514640145039609,6.298949246855942,6.293945337471959,1.791759469228055,2.2823904289093893,2.772588722239781,2.3795334288489203,5.66988092298052,5.565912272454529,4.23410650459726,3.475681240624496
5.75890177387728,5.880148891214697,5.703782474656201,5.227824399159963,5.808142489980444,5.35362722088182,6.278521424165844,6.355934550464528,1.791759469228055,3.2389987677302914,2.302585092994046,4.258924259485204,5.6131281063880705,4.926531090712939,4.23410650459726,3.785366935071791
5.7745515455444085,6.384438077151985,5.717027701406222,4.879416178389907,5.808142489980444,6.011642680777536,6.278521424165844,6.65099729015825,1.791759469228055,2.1542224768163893,2.4849066497880004,2.8133935057051116,5.616771097666572,5.7523417423723116,4.23410650459726,4.2525534541598216
5.765191102784844,5.667496475154543,5.71042701737487,5.183006109298165,5.808142489980444,5.96814972107227,6.2878585601617845,6.904677068837581,1.791759469228055,1.9930968559888693,2.302585092994046,3.5685047939463868,5.616771097666572,5.947746174340436,4.23410650459726,3.3183806397729
5.777652323222656,6.294561677899499,5.707110264748875,5.5766913189126655,5.755742213586912,5.238983796081312,6.3080984415095305,5.85997144287048,1.791759469228055,0.9710469456434514,2.3978952727983707,3.4036740806343837,5.66988092298052,4.862380481155842,4.23410650459726,4.097350047577635
5.777652323222656,5.600639475078077,5.707110264748875,5.322043959983458,5.755742213586912,4.825607417913728,6.3080984415095305,6.527760439548526,1.791759469228055,2.252611965336272,2.302585092994046,3.968513641127331,5.66988092298052,6.024835084330906,4.23410650459726,4.0806663776482095
