S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.32774203805844,5.159055299214529,4.910376618338404,5.170483995038151,5.353396250944729,5.948034989180646,6.232369180922285,1.9459101490553132,2.818497181459339,2.4849066497880004,2.7566638852864327,6.059123195581797,5.217774762232754,3.828641396489095,4.070095264254253
5.572154032177765,5.451941746722313,5.170483995038151,5.786073415840842,5.176149732573829,5.947522734946621,5.953243334287785,5.557813989718788,1.9459101490553132,4.12355582921882,2.3978952727983707,2.9821014013044556,6.0844994130751715,5.6745396163246085,3.828641396489095,3.5343950163658215
5.796057750765372,5.502509687240761,5.768320995793772,5.054275411508735,5.817111159963204,5.382959033318366,6.313548046277095,6.726993331892054,1.9459101490553132,2.058829188990035,2.70805020110221,4.2034420299391195,6.293419278846481,6.344685151802239,4.1588830833596715,4.546604834058757
5.796057750765372,5.055214516901004,5.720311776607412,5.335818626361356,5.814130531825066,6.059114155736593,6.274762021241939,6.399366178270033,1.9459101490553132,2.922210813912916,2.70805020110221,3.1003765954948386,5.700443573390687,5.579933221508897,4.1588830833596715,4.431654152284634
5.84354441703136,6.116158721884454,5.726847747587197,5.695697236705931,5.814130531825066,5.765094394197587,6.272877006546167,6.202407851719225,1.9459101490553132,1.7557548641838112,2.8903717578961645,4.477333196156866,5.707110264748875,5.188887611962239,4.1588830833596715,3.436695491332729
5.8377304471659395,6.016116224547591,5.726847747587197,5.719814888306238,5.814130531825066,5.263401814013443,6.269096283706261,6.911526198551153,1.9459101490553132,0.4808960176630175,2.5649493574615367,2.419693043282531,5.697093486505405,5.812516689322221,4.174387269895637,3.244574937925045
5.834810737062605,6.1751767437681,5.739792912179234,5.839089021450942,5.817111159963204,5.510314655094969,6.285998094508865,6.91127339474955,1.9459101490553132,1.7012523867425735,2.302585092994046,3.6891214195374906,5.697093486505405,5.536666679267322,4.189654742026425,4.001756460421116
5.834810737062605,6.042512209398352,5.7430031878094825,5.033781099635062,5.817111159963204,6.143298206641243,6.306275286948016,5.8349199097491375,1.9459101490553132,2.4973352900945875,2.6390573296152584,3.4067928954325524,5.723585101952381,5.356453543942424,4.189654742026425,4.181160520464311
5.8377304471659395,5.543551851607462,5.723585101952381,5.396010535736901,5.820082930352362,5.92265117211154,6.333279628139691,6.871038271829203,1.9459101490553132,2.3121986553593894,2.0794415416798357,2.6769548072912928,5.703782474656201,6.142862914790814,4.248495242049359,4.600403858489335
5.8377304471659395,5.707434528563797,5.723585101952381,5.520146324564782,5.820082930352362,5.30099071351834,6.335054251498059,5.7352660545507534,1.9459101490553132,1.6725140952929403,2.0794415416798357,3.856607739664759,5.713732805509369,6.546419957468674,4.248495242049359,3.5122402572452303
5.840641657373398,6.258031692186709,5.726847747587197,5.239126013618744,5.820082930352362,5.429642201128876,6.327936783729195,5.958143624017901,1.9459101490553132,2.6145202820143623,2.833213344056216,3.6586842597278495,5.703782474656201,5.729468591732647,4.248495242049359,3.6574215085295614
5.840641657373398,6.833354837753583,5.726847747587197,5.448877353894573,5.823045895483019,5.6113958934457155,6.327936783729195,6.976900197259677,1.9459101490553132,4.120646557347046,2.772588722239781,2.864533160762794,5.717027701406222,6.401984987492032,4.248495242049359,3.8031255235763104
5.786897381366708,6.3050104148040855,5.717027701406222,4.615770205430525,5.814130531825066,5.403667376260545,6.311734809152915,5.4360448242924475,1.9459101490553132,0.6693279092060356,2.833213344056216,4.057502266834753,5.700443573390687,5.494932135789288,4.248495242049359,3.9692861992854778
5.783825182329737,6.170920753209464,5.720311776607412,5.3207325692233685,5.811140992976701,5.4576176040250814,6.302618975744905,5.637692587246702,1.9459101490553132,2.0325334287430827,2.9444389791664403,3.740955244029473,5.69035945432406,6.310661191591064,4.248495242049359,3.8706620695304412
5.7745515455444085,6.1180084055379425,5.720311776607412,5.339250836457143,5.811140992976701,5.014646761239251,6.313548046277095,5.735971337921682,1.9459101490553132,3.0428126743548773,2.995732273553991,3.7707313211947096,5.680172609017068,5.2424083966312915,4.2626798770413155,3.20608914479962
5.755742213586912,6.514011695474829,5.720311776607412,5.378181618718424,5.811140992976701,5.5467526914341745,6.3080984415095305,6.544143865111011,1.791759469228055,2.675326925726605,2.995732273553991,4.097171918705886,5.631211781821365,5.873207922103144,4.23410650459726,3.7808111796226673
5.765191102784844,6.102648837142557,5.726847747587197,6.411526005371866,5.811140992976701,5.556849090401387,6.298949246855942,5.984789226946988,1.791759469228055,1.1807107680783098,3.091042453358316,4.239944167507373,5.634789603169249,6.554411993461144,4.23410650459726,4.516570030140932
5.765191102784844,5.15686208761006,5.733341276897746,5.721234180911223,5.811140992976701,5.345639445707931,6.298949246855942,5.0580663253085625,1.791759469228055,1.605754305761742,2.772588722239781,4.984697216405297,5.66988092298052,5.830413376943444,4.23410650459726,3.896213028985228
5.75890177387728,6.3486119902531115,5.703782474656201,6.4444462680532855,5.808142489980444,6.042010896400634,6.278521424165844,4.994065505203798,1.791759469228055,0.7372762816264646,2.302585092994046,2.3178707833810925,5.6131281063880705,6.2280871456824185,4.23410650459726,3.8985900537416676
5.7745515455444085,5.661618884994631,5.717027701406222,5.072860495401049,5.808142489980444,5.278242581457263,6.278521424165844,5.878372090823929,1.791759469228055,2.7937394535794726,2.4849066497880004,2.459145968154971,5.616771097666572,5.65946138247134,4.23410650459726,3.994665168452582
5.765191102784844,6.241282464612179,5.71042701737487,4.894580388011019,5.808142489980444,6.195466051096041,6.2878585601617845,7.44066037737682,1.791759469228055,0.12603763451088934,2.302585092994046,4.6728616936266105,5.616771097666572,5.815954011886371,4.23410650459726,3.827025652651752
5.777652323222656,5.89362853326334,5.707110264748875,5.273769672600545,5.755742213586912,6.498334064200509,6.3080984415095305,5.622362710375508,1.791759469228055,2.904903579062545,2.3978952727983707,1.9447463408266,5.66988092298052,6.773603470714653,4.23410650459726,4.189750695874223
5.777652323222656,6.316649579905036,5.707110264748875,5.162214018308244,5.755742213586912,5.911159549089974,6.3080984415095305,7.052493944722601,1.791759469228055,2.776465787589938,2.302585092994046,4.6523289686029194,5.66988092298052,5.797701081686568,4.23410650459726,3.9178913047707207
