S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.062789835307861,5.717027701406222,5.4547794337924485,5.814130531825066,5.37129236135776,6.311734809152915,6.077718908449842,1.9459101490553132,2.501283157592669,2.833213344056216,2.053822954211595,5.700443573390687,5.792315760749482,4.248495242049359,3.587951668994375
5.783825182329737,6.935895658862011,5.720311776607412,5.383019335619657,5.811140992976701,5.280923303204898,6.302618975744905,5.85753068812717,1.9459101490553132,2.58148881457725,2.9444389791664403,3.290932205237727,5.69035945432406,6.451537361959367,4.248495242049359,3.891987372901871
5.7745515455444085,6.062204489609489,5.720311776607412,5.810855955811515,5.811140992976701,5.824174677420016,6.313548046277095,6.199855331549326,1.9459101490553132,1.806482515900016,2.995732273553991,3.100743454909754,5.680172609017068,5.635744438735226,4.2626798770413155,4.621155894036381
5.755742213586912,6.6514636836392285,5.720311776607412,5.377929948513684,5.811140992976701,6.153568409438024,6.3080984415095305,6.270170818638791,1.791759469228055,3.3531742573195107,2.995732273553991,4.399197785391427,5.631211781821365,6.073802279379883,4.23410650459726,4.069157332057524
5.765191102784844,5.977630423360218,5.726847747587197,5.74568359013305,5.811140992976701,5.427526409020125,6.298949246855942,5.365718310242583,1.791759469228055,2.1401069536748833,3.091042453358316,3.6179138006371607,5.634789603169249,6.1479008853322705,4.23410650459726,3.6432693867754584
5.765191102784844,5.747486767944259,5.733341276897746,5.663802485524763,5.811140992976701,6.135241395230258,6.298949246855942,5.757450293211443,1.791759469228055,1.280044222529734,2.772588722239781,1.4648586191700037,5.66988092298052,5.3422584767226144,4.23410650459726,3.7427891322846243
5.75890177387728,5.851427044008695,5.703782474656201,5.630854483832129,5.808142489980444,4.573169579058518,6.278521424165844,6.549269011710088,1.791759469228055,3.65697779897552,2.302585092994046,4.00411445361035,5.6131281063880705,6.013993102490362,4.23410650459726,4.321498048101306
5.7745515455444085,5.108132855454494,5.717027701406222,5.242420528711135,5.808142489980444,5.858476625041798,6.278521424165844,5.52120855830042,1.791759469228055,2.337108510176089,2.4849066497880004,3.1184703525753683,5.616771097666572,4.48560372749804,4.23410650459726,4.872899889634581
5.765191102784844,6.204648844814747,5.71042701737487,5.538091122002538,5.808142489980444,5.782027467962266,6.2878585601617845,5.493463142345007,1.791759469228055,1.3266386613972625,2.302585092994046,3.3659178671586303,5.616771097666572,6.036903968548864,4.23410650459726,4.050648932478678
5.777652323222656,6.065232214743251,5.707110264748875,5.687398120706678,5.755742213586912,5.563558960770038,6.3080984415095305,6.7898992931931845,1.791759469228055,2.5323355224838724,2.3978952727983707,2.8575176166185594,5.66988092298052,6.274415027173359,4.23410650459726,4.083759888667157
5.777652323222656,5.541342068399445,5.707110264748875,5.69863501498116,5.755742213586912,5.447297566816875,6.3080984415095305,5.533190424088851,1.791759469228055,2.1365015910825536,2.302585092994046,3.5374724794637245,5.66988092298052,5.866245207455445,4.23410650459726,3.948609153330651
