S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.57275308190361,5.159055299214529,4.847399925607338,5.170483995038151,5.762987653536106,5.948034989180646,6.73906271253017,1.9459101490553132,2.4034300997909357,2.4849066497880004,3.71408615038181,6.059123195581797,5.874967105522151,3.828641396489095,4.1544828052231715
5.572154032177765,5.196089310979102,5.170483995038151,5.7664527356140525,5.176149732573829,6.014760531771543,5.953243334287785,6.076774344971085,1.9459101490553132,2.304086836912818,2.3978952727983707,3.6781311690272127,6.0844994130751715,5.845889094661971,3.828641396489095,3.744456618997736
5.796057750765372,6.39264071109033,5.768320995793772,5.32852789331953,5.817111159963204,5.663978299318125,6.313548046277095,6.247913705340386,1.9459101490553132,2.8131294118929304,2.70805020110221,3.870603323893648,6.293419278846481,5.534704493942056,4.1588830833596715,4.048253590369002
5.796057750765372,6.025978831250757,5.720311776607412,4.422631076841574,5.814130531825066,6.263993334793261,6.274762021241939,6.012126983980935,1.9459101490553132,2.440663170987078,2.70805020110221,3.411581559406792,5.700443573390687,5.771432727059389,4.1588830833596715,4.025398764573267
5.84354441703136,6.169275738853261,5.726847747587197,5.160047675568087,5.814130531825066,6.053435722881415,6.272877006546167,5.9317228454406825,1.9459101490553132,1.9816159758868148,2.8903717578961645,2.1681658519804294,5.707110264748875,5.779983768015042,4.1588830833596715,3.8619365156922054
5.8377304471659395,6.129102695462196,5.726847747587197,4.912304148414384,5.814130531825066,6.059486034187161,6.269096283706261,6.018783623180542,1.9459101490553132,3.361812425792455,2.5649493574615367,4.164927322118802,5.697093486505405,5.603778483870468,4.174387269895637,4.519959900941441
5.834810737062605,5.510970662255605,5.739792912179234,5.601155192699056,5.817111159963204,5.3982856792727905,6.285998094508865,5.874099493154168,1.9459101490553132,2.933803319477985,2.302585092994046,3.619081351037199,5.697093486505405,5.707259337571423,4.189654742026425,3.774312198348011
5.834810737062605,5.704581886179569,5.7430031878094825,5.294314411672123,5.817111159963204,5.526884020643313,6.306275286948016,6.261526858724704,1.9459101490553132,1.5326024649156982,2.6390573296152584,3.1144376338093376,5.723585101952381,6.933749204512984,4.189654742026425,4.8928710804001385
5.8377304471659395,5.939095005649155,5.723585101952381,5.489078224888612,5.820082930352362,5.1781530992880205,6.333279628139691,5.862298753098042,1.9459101490553132,2.1387795013423574,2.0794415416798357,3.9706112761668653,5.703782474656201,5.725060510624479,4.248495242049359,4.198813481267515
5.8377304471659395,5.942608164114156,5.723585101952381,5.663537383345475,5.820082930352362,5.203364509922057,6.335054251498059,5.794754912060962,1.9459101490553132,0.0,2.0794415416798357,3.789375674437366,5.713732805509369,5.252005195702607,4.248495242049359,3.6727587343480708
5.840641657373398,6.091628053838012,5.726847747587197,5.2982027403331555,5.820082930352362,5.3225017489827815,6.327936783729195,6.454171788279775,1.9459101490553132,3.056779898489131,2.833213344056216,4.537757419161584,5.703782474656201,5.498134546845437,4.248495242049359,4.528978413199707
5.840641657373398,5.987343627837463,5.726847747587197,5.697039734236289,5.823045895483019,5.714822542074826,6.327936783729195,6.36418774949778,1.9459101490553132,2.641350488766402,2.772588722239781,3.593027636075366,5.717027701406222,5.60326815259907,4.248495242049359,3.7751588503496
5.786897381366708,6.424529027055978,5.717027701406222,5.369781809977307,5.814130531825066,6.057216921260458,6.311734809152915,5.969861687360833,1.9459101490553132,2.810218925151262,2.833213344056216,2.246527020764997,5.700443573390687,5.0487362039344,4.248495242049359,4.2695234057778615
5.783825182329737,5.946794145547396,5.720311776607412,5.982177183546692,5.811140992976701,5.583009168809535,6.302618975744905,6.177509824568743,1.9459101490553132,2.948963501704871,2.9444389791664403,3.788785073090099,5.69035945432406,5.512881163651976,4.248495242049359,3.720328537434671
5.7745515455444085,6.064721673509713,5.720311776607412,5.314653910692534,5.811140992976701,5.134543223053641,6.313548046277095,5.702896194865176,1.9459101490553132,1.7367569493614763,2.995732273553991,4.643194756248105,5.680172609017068,5.359981715131684,4.2626798770413155,4.137245678449422
5.755742213586912,5.481668921831989,5.720311776607412,5.22777021922238,5.811140992976701,5.708507074085899,6.3080984415095305,7.287173971681004,1.791759469228055,3.304582226004995,2.995732273553991,5.553982220485388,5.631211781821365,5.750894237587037,4.23410650459726,4.914427170986764
5.765191102784844,5.896603361166567,5.726847747587197,5.345286173815858,5.811140992976701,5.483949901496622,6.298949246855942,5.877605731603028,1.791759469228055,0.8008453128626278,3.091042453358316,3.3150656040361626,5.634789603169249,6.329851724144865,4.23410650459726,3.976673862515778
5.765191102784844,6.204953855133793,5.733341276897746,4.782557095090411,5.811140992976701,5.212504085631503,6.298949246855942,6.418990416092254,1.791759469228055,2.131924084400508,2.772588722239781,4.173031251645881,5.66988092298052,5.234275799671228,4.23410650459726,4.030343492048475
5.75890177387728,6.327985025749432,5.703782474656201,5.07081124547156,5.808142489980444,5.928848761429556,6.278521424165844,6.032055843504421,1.791759469228055,1.7859869404886155,2.302585092994046,3.2178321049110785,5.6131281063880705,7.203906484774791,4.23410650459726,3.8636853546495984
5.7745515455444085,5.343056180936002,5.717027701406222,5.9328923870850625,5.808142489980444,5.346686181233845,6.278521424165844,5.554167084907641,1.791759469228055,1.567162520754776,2.4849066497880004,3.7500572514173856,5.616771097666572,6.316240348317067,4.23410650459726,4.4868325216202045
5.765191102784844,6.121967012753112,5.71042701737487,5.428584174102679,5.808142489980444,5.306990193240771,6.2878585601617845,6.881899724809018,1.791759469228055,1.2559017470141949,2.302585092994046,2.4895099041505686,5.616771097666572,5.590181562549761,4.23410650459726,3.5958834552930607
5.777652323222656,5.584285192485912,5.707110264748875,5.352003240832727,5.755742213586912,5.228816621389434,6.3080984415095305,7.027241042473155,1.791759469228055,1.572247873714069,2.3978952727983707,3.7343332567666185,5.66988092298052,5.836195466715762,4.23410650459726,3.7996216450803635
5.777652323222656,5.4492649284412815,5.707110264748875,5.201211375566348,5.755742213586912,5.6835009418794185,6.3080984415095305,5.507186519262158,1.791759469228055,2.1593738503639015,2.302585092994046,4.7536627153802105,5.66988092298052,6.246349641824304,4.23410650459726,4.275158082300119
