S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.603184873882951,5.159055299214529,4.982111349263899,5.170483995038151,5.197419365994869,5.948034989180646,6.265743624597545,1.9459101490553132,1.9687126929847398,2.4849066497880004,1.4011959605792965,6.059123195581797,5.227729485117629,3.828641396489095,4.1340157082293105
5.572154032177765,4.928485405080654,5.170483995038151,5.230233233914095,5.176149732573829,5.952109012918685,5.953243334287785,6.041677319974375,1.9459101490553132,2.3583223955827477,2.3978952727983707,3.396518617040996,6.0844994130751715,4.9780593009654375,3.828641396489095,4.221652875434989
5.796057750765372,6.341592011718749,5.768320995793772,5.019491445792894,5.817111159963204,5.563376331819008,6.313548046277095,5.643177725354819,1.9459101490553132,2.279786547818177,2.70805020110221,4.120238414409998,6.293419278846481,5.851483617994561,4.1588830833596715,3.7287713107909948
5.796057750765372,5.6115032084353835,5.720311776607412,5.334688619090101,5.814130531825066,5.315232906394635,6.274762021241939,6.669485008265212,1.9459101490553132,4.4479182567505635,2.70805020110221,2.366930627330933,5.700443573390687,5.999854298285093,4.1588830833596715,3.726082020075135
5.84354441703136,5.596403183551935,5.726847747587197,4.956302084073187,5.814130531825066,5.325768814308494,6.272877006546167,5.557450307455886,1.9459101490553132,2.8112414228056393,2.8903717578961645,3.8351615452125207,5.707110264748875,5.754615397585964,4.1588830833596715,3.9220437317784893
5.8377304471659395,6.072681406421713,5.726847747587197,5.293902009413828,5.814130531825066,5.720458446471563,6.269096283706261,5.0475458760897745,1.9459101490553132,1.5457278372968997,2.5649493574615367,2.3726066476446244,5.697093486505405,7.17631981056091,4.174387269895637,3.5568282698662212
5.834810737062605,6.015020800649348,5.739792912179234,5.261188405154807,5.817111159963204,5.106750131595876,6.285998094508865,5.723468950988585,1.9459101490553132,2.8419324623327498,2.302585092994046,4.451945120828912,5.697093486505405,6.101583247636859,4.189654742026425,3.6553648042124713
5.834810737062605,6.636165425361013,5.7430031878094825,5.217317100173224,5.817111159963204,5.410186904255775,6.306275286948016,6.230770125407882,1.9459101490553132,3.7740208447271,2.6390573296152584,3.1347710266223365,5.723585101952381,5.752293786347155,4.189654742026425,3.7943321755960455
5.8377304471659395,5.101037302962467,5.723585101952381,5.516848182047546,5.820082930352362,5.5951074048163685,6.333279628139691,7.400134402522747,1.9459101490553132,3.22468809192116,2.0794415416798357,1.8024779344732345,5.703782474656201,5.417693260338499,4.248495242049359,3.7646097680470643
5.8377304471659395,6.100409331319107,5.723585101952381,5.211988929102219,5.820082930352362,6.0799437619685355,6.335054251498059,6.386492233949796,1.9459101490553132,2.5322665083907987,2.0794415416798357,4.120877948465403,5.713732805509369,6.002805146007973,4.248495242049359,4.106817275113174
5.840641657373398,5.606061733593965,5.726847747587197,5.076041498539324,5.820082930352362,5.448117446904933,6.327936783729195,6.168914315192028,1.9459101490553132,2.853748687811185,2.833213344056216,2.6840496576824853,5.703782474656201,5.860358332012586,4.248495242049359,3.897879801348981
5.840641657373398,5.739818982603883,5.726847747587197,6.122523833051769,5.823045895483019,5.423842287263873,6.327936783729195,5.6400384251273685,1.9459101490553132,1.054313296063779,2.772588722239781,4.033144217792908,5.717027701406222,6.073083078958623,4.248495242049359,4.093906600518917
5.786897381366708,5.910853753122768,5.717027701406222,5.110982974563499,5.814130531825066,6.308669897691754,6.311734809152915,5.663554806135004,1.9459101490553132,2.6268004422288693,2.833213344056216,4.742382802561029,5.700443573390687,6.031317789561796,4.248495242049359,3.9544051074148237
5.783825182329737,6.180154869737496,5.720311776607412,5.171375402220802,5.811140992976701,6.482704607353584,6.302618975744905,6.1551391360543315,1.9459101490553132,1.1810784057758446,2.9444389791664403,4.055646088949177,5.69035945432406,5.932038113762194,4.248495242049359,3.753515135618464
5.7745515455444085,5.577732598674343,5.720311776607412,4.391830054604167,5.811140992976701,5.557791166942801,6.313548046277095,6.960096790510395,1.9459101490553132,2.227208906188441,2.995732273553991,3.3293745675566346,5.680172609017068,5.5058396691799585,4.2626798770413155,3.3222271224761664
5.755742213586912,5.3261980792494805,5.720311776607412,5.563976644497549,5.811140992976701,5.780693437611136,6.3080984415095305,5.4794065171753275,1.791759469228055,3.5023915446636362,2.995732273553991,2.7763536878329536,5.631211781821365,6.245833546362578,4.23410650459726,3.473149279336232
5.765191102784844,5.881825198864791,5.726847747587197,5.568770596339741,5.811140992976701,5.679273801106013,6.298949246855942,6.255604496248021,1.791759469228055,1.6266136928748876,3.091042453358316,3.0124002735809143,5.634789603169249,5.645598900517828,4.23410650459726,3.895527624073907
5.765191102784844,6.280463634709183,5.733341276897746,4.740728216599618,5.811140992976701,5.303254376143647,6.298949246855942,5.774933765167582,1.791759469228055,1.8858902703761267,2.772588722239781,3.9904617616566207,5.66988092298052,5.651122411965365,4.23410650459726,4.029067851025373
5.75890177387728,5.310438688276651,5.703782474656201,5.59363416038736,5.808142489980444,6.140938496661632,6.278521424165844,6.387488513760238,1.791759469228055,3.1579955724420454,2.302585092994046,2.6000034243961707,5.6131281063880705,6.26773749078823,4.23410650459726,4.192314879444556
5.7745515455444085,5.739648685680166,5.717027701406222,5.916775191459838,5.808142489980444,6.276168327270267,6.278521424165844,6.072454386148534,1.791759469228055,3.0863107697913965,2.4849066497880004,3.5643080348852823,5.616771097666572,5.376728896164799,4.23410650459726,4.325929195221637
5.765191102784844,6.230635401023488,5.71042701737487,4.978509002505163,5.808142489980444,5.83262797847377,6.2878585601617845,6.1237595943454455,1.791759469228055,2.3598611994175873,2.302585092994046,3.172530518187949,5.616771097666572,5.9909372184057785,4.23410650459726,4.222173537500439
5.777652323222656,6.178033942296609,5.707110264748875,4.946601953767513,5.755742213586912,5.38697257887979,6.3080984415095305,6.003519276328221,1.791759469228055,2.789967695234708,2.3978952727983707,5.23331915161759,5.66988092298052,6.272295271915925,4.23410650459726,3.9018950741207417
5.777652323222656,6.039333031605406,5.707110264748875,5.5254732445728,5.755742213586912,5.257098854493778,6.3080984415095305,6.630621679656219,1.791759469228055,2.104411639802843,2.302585092994046,4.280479880155297,5.66988092298052,6.480264585015638,4.23410650459726,4.114408104777432
