S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.0,3.258096538021482,2.1821280491014057,0.0,0.0
0.0,0.0,3.258096538021482,2.793793955667972,0.0,0.0
0.0,0.8433172034830302,3.258096538021482,2.690735196184249,0.0,0.7386114467504694
0.0,0.0,3.258096538021482,3.1366823452703203,0.0,1.3633815294894618
0.0,0.7096068609542605,3.258096538021482,2.838357606609415,0.0,0.7326971889989544
0.0,0.09564645140958969,3.258096538021482,2.1120519633495567,0.15415067982725825,0.0
0.0,0.21534313421284684,3.258096538021482,3.1441750439166873,0.2876820724517809,0.5162859304017391
0.0,0.18099571832969574,3.258096538021482,2.270116666182406,0.4054651081081644,0.0
0.0,0.5846785234395624,3.258096538021482,2.7791558984055906,0.5108256237659906,0.30912265122759736
0.0,0.0,3.258096538021482,2.9053616716098056,0.6061358035703155,0.0
0.0,0.0,3.258096538021482,2.8223637756856856,0.6931471805599453,1.03084788751414
