,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_10,Simulated_15,Simulated_11,Simulated_29,Simulated_28,Simulated_6,Simulated_5,Simulated_26,Simulated_0,Simulated_3,Simulated_20,Simulated_9,Simulated_25,Simulated_22,Simulated_4,Simulated_2,Simulated_19,Simulated_23,Simulated_17,Simulated_21,Simulated_18,Simulated_7,Simulated_27,Simulated_14,Simulated_16,Simulated_24,Simulated_12,Simulated_1,Simulated_13
0,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29
6,,53792.11,53317.25,48595.28,56497.45,50143.1,51409.22,51279.18,49208.33,57845.52,51378.56,56237.36,54902.96,51681.87,57774.86,51744.07,60183.67,58267.81,59325.23,57551.6,55700.59,51436.24,58313.04,55443.58,51172.29,54038.83,53582.27,48519.43,49769.98,58354.67,52485.45,47603.47
7,,52150.76,52050.49,53679.62,52803.1,51859.22,54907.27,52767.33,54858.94,55623.09,59154.52,56025.59,52202.66,45960.4,49264.87,53861.62,55819.13,51519.83,50792.1,54600.1,50443.96,46854.76,51420.99,49681.8,49604.99,51884.24,44534.0,53961.14,51588.11,48332.22,59258.21,49208.58
8,,53152.03,54102.78,52616.43,56262.63,54134.6,57164.04,54412.82,53016.3,52951.48,53077.81,54730.17,57376.14,48259.4,54503.3,48248.03,48989.15,59634.01,56559.46,50336.32,45621.55,48913.45,60694.94,50971.56,51288.7,63543.87,55270.06,49366.06,46926.66,55069.47,55785.05,44734.77
9,,53452.51,55099.74,52479.55,52477.28,51218.9,53801.99,58001.83,56269.3,52307.86,54040.98,50214.65,55786.6,53994.1,58273.8,54166.56,52880.84,52308.7,55184.81,56757.0,54928.33,55988.11,51730.82,47833.77,48536.02,52864.18,60479.72,48166.39,59332.52,54210.77,47958.86,46281.17
10,,52623.12,55845.45,52875.66,51053.27,50181.42,53235.84,51439.14,52012.59,54619.55,51097.31,53746.14,47683.9,52042.74,54727.48,46350.4,51739.83,56538.07,57274.89,57275.66,57056.77,56049.32,56084.9,46503.0,46357.78,45825.56,50516.25,55689.99,55193.32,61223.24,46958.61,51495.5
11,MAE,,1065.91,1414.46,1502.23,1599.74,1685.6,1687.27,1809.17,1811.23,1934.3,2043.18,2110.03,2385.87,2524.26,2608.28,2612.96,2774.56,2780.55,2830.26,2842.54,2975.38,2996.18,3006.63,3035.13,3048.5,3179.79,3203.67,3210.06,3276.15,3700.88,4307.84
