S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.3159750043422939,4.110873864173311,4.372336118405942,2.512305623976115,1.8433766101268023,1.3862943611198906,1.0265276299209827,4.189654742026425,4.1976965135478,0.0,0.7572209904319073
0.6931471805599453,0.5671289302780512,4.110873864173311,3.324904916289059,2.517696472610991,2.039002858400237,1.3862943611198906,1.1114238046104696,4.189654742026425,3.7369940936661554,0.0,0.73103765588155
0.6931471805599453,0.01772597170298651,4.110873864173311,3.705522870626918,2.5230584157523768,2.74836897699498,1.3862943611198906,2.3059001825491414,4.189654742026425,4.142952027723896,0.0,1.3815972849663873
0.6931471805599453,1.070550282131273,4.110873864173311,3.4046551422496343,2.528391761727739,1.8160431566694863,1.3862943611198906,1.3412717960976406,4.189654742026425,4.334708627965133,0.0,0.51769501593113
0.6931471805599453,1.0101534288938845,4.110873864173311,4.062155059665481,2.533696813957432,2.297614904586597,1.3862943611198906,1.2682513652622902,4.189654742026425,4.392657443995665,0.0,0.0
0.6931471805599453,0.6604950529463431,4.110873864173311,4.708490155565196,2.538973871058276,2.1171562455371946,1.3862943611198906,1.4572381776240504,4.189654742026425,3.847000185455488,0.0,1.0064163257826617
0.6931471805599453,0.7581300514053235,4.110873864173311,4.006005393821266,2.54422322694442,2.0494336348452173,1.3862943611198906,1.9030096055250754,4.189654742026425,4.030215806134925,0.0,1.510495544194211
0.6931471805599453,0.32486737612555194,4.110873864173311,3.1522034352931705,2.5494451709255714,2.168880764448014,1.3862943611198906,2.165711368414268,4.189654742026425,4.057491510402262,0.0,0.5291322415903992
0.6931471805599453,0.5562046247074748,4.110873864173311,3.2822829060908365,2.5546399878026755,2.519696063720932,1.3862943611198906,1.8792863252267842,4.189654742026425,3.946730311847126,0.0,0.8410199617309455
0.6931471805599453,0.7800648244619861,4.110873864173311,3.5211344675064744,2.559807957961118,2.4250402719683,1.3862943611198906,1.3318757513468225,4.189654742026425,4.055490958158121,0.0,0.905956912435237
0.6931471805599453,1.2577922291591772,4.110873864173311,3.5017126664360183,2.5649493574615367,2.2923412453169454,1.3862943611198906,0.8986851415718607,4.189654742026425,4.527775891510303,0.0,0.8568027001283729
