S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.3427825195740961,4.110873864173311,4.807859748679475,2.512305623976115,2.4497425759883753,1.3862943611198906,1.0805111807594439,4.189654742026425,3.9966856075182906,0.0,0.32925160450045327
0.6931471805599453,0.909369582311288,4.110873864173311,3.734532274917183,2.517696472610991,2.0880781674794013,1.3862943611198906,0.8377902603567959,4.189654742026425,4.433311699999614,0.0,0.15202318225325273
0.6931471805599453,0.578788080555493,4.110873864173311,4.558432346121027,2.5230584157523768,2.5252903013830053,1.3862943611198906,1.0795216645852796,4.189654742026425,3.858092161129713,0.0,0.19225088168562948
0.6931471805599453,0.6650344127965118,4.110873864173311,3.3248644378326357,2.528391761727739,2.5644851900197922,1.3862943611198906,1.6622086677692693,4.189654742026425,4.3911353040499375,0.0,0.0
0.6931471805599453,0.7374599472652557,4.110873864173311,3.435291948543533,2.533696813957432,2.2243138918929226,1.3862943611198906,1.0025939589630504,4.189654742026425,4.583543972938579,0.0,0.0
0.6931471805599453,0.9040403100169726,4.110873864173311,3.1016560466118017,2.538973871058276,1.8317667733124978,1.3862943611198906,1.421247431424119,4.189654742026425,4.4586064811504915,0.0,1.0821808077261919
0.6931471805599453,0.4050160752185405,4.110873864173311,4.068054350329875,2.54422322694442,2.562098120446379,1.3862943611198906,1.1279048365121258,4.189654742026425,4.26848345330859,0.0,0.0
0.6931471805599453,0.6533149537887573,4.110873864173311,4.845049884379467,2.5494451709255714,2.37061410991029,1.3862943611198906,2.025373262421105,4.189654742026425,3.892448297945786,0.0,1.302539999589495
0.6931471805599453,0.5015564103715215,4.110873864173311,3.790213395545878,2.5546399878026755,2.3948770374833965,1.3862943611198906,1.594747740771766,4.189654742026425,3.8038394544793195,0.0,0.0
0.6931471805599453,0.9401104046414654,4.110873864173311,4.296906045112057,2.559807957961118,2.4010848952838773,1.3862943611198906,1.5955382257847783,4.189654742026425,4.012951743109939,0.0,0.12466052537764816
0.6931471805599453,0.3684994795742537,4.110873864173311,3.492133271551518,2.5649493574615367,2.485179592002066,1.3862943611198906,1.3674413497138582,4.189654742026425,4.245057957409789,0.0,0.18681820415193742
