DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
2.302585092994046,3.347618273965604,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
2.302585092994046,2.413612660786161,4.857225080796721,5.140046131704579,2.9444389791664403,4.973747139924914
2.302585092994046,1.243489382282645,4.858519579359367,5.031393258296243,2.9444389791664403,3.248252293216587
2.302585092994046,2.2702154242609343,4.859812404361672,3.8674334702178146,2.9444389791664403,3.793960494077389
2.302585092994046,0.31123869103557933,4.90527477843843,3.919445207141435,2.9444389791664403,4.429086650720368
2.302585092994046,4.192997800542216,4.948759890378168,3.8677080423581227,2.9444389791664403,3.3326259806804828
