DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
2.302585092994046,3.347618273965604,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
2.302585092994046,3.1764960886888653,4.857225080796721,3.6810537851697607,2.9444389791664403,4.198272663864878
2.302585092994046,2.6763234740912125,4.858519579359367,5.756013185088901,2.9444389791664403,2.4413126599510067
2.302585092994046,2.297224217386124,4.859812404361672,4.220978788318527,2.9444389791664403,3.250431763690088
2.302585092994046,1.9158101223415462,4.90527477843843,4.281614821583842,2.9444389791664403,2.5479367384809755
2.302585092994046,4.065233581867122,4.948759890378168,3.685182416497569,2.9444389791664403,4.848347794472346
