DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
2.302585092994046,3.347618273965604,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
2.302585092994046,3.8518291521429306,4.857225080796721,3.3168709155607825,2.9444389791664403,4.705855560689212
2.302585092994046,4.007534424509057,4.858519579359367,3.2970915052824177,2.9444389791664403,7.950621914690101
2.302585092994046,2.4891426849644485,4.859812404361672,5.101537049251038,2.9444389791664403,3.668305248850662
2.302585092994046,3.0994273181321192,4.90527477843843,3.1241538410272587,2.9444389791664403,4.77787719060943
2.302585092994046,6.673202859010808,4.948759890378168,5.4863333959146035,2.9444389791664403,2.9953290345767245
