DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
2.302585092994046,3.347618273965604,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
2.302585092994046,2.940248973694424,4.857225080796721,3.310505554625993,2.9444389791664403,4.155429174087174
2.302585092994046,1.7936981761367046,4.858519579359367,3.6437283093359483,2.9444389791664403,3.158187959518391
2.302585092994046,3.906616100515944,4.859812404361672,4.1272083440964895,2.9444389791664403,2.228383371850671
2.302585092994046,2.3078036773648734,4.90527477843843,5.205788954340586,2.9444389791664403,4.256565676823339
2.302585092994046,5.704956954669781,4.948759890378168,4.5393969705356385,2.9444389791664403,4.502860648951792
