DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
2.302585092994046,3.347618273965604,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
2.302585092994046,2.0103821406064144,4.857225080796721,3.2879450029953388,2.9444389791664403,2.7933391122860685
2.302585092994046,4.797569294395591,4.858519579359367,5.0469878222515465,2.9444389791664403,4.68829498161057
2.302585092994046,1.0745739332609254,4.859812404361672,4.1456027230934085,2.9444389791664403,3.6570614896707614
2.302585092994046,2.966916075056524,4.90527477843843,5.407724576796134,2.9444389791664403,5.70716567343201
2.302585092994046,2.5488094421908265,4.948759890378168,3.0874289856698294,2.9444389791664403,4.92776688239838
