S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.21205204758779,2.772588722239781,2.6566907243084215,2.0794415416798357,2.6168200489688633,2.1972245773362196,1.4370506512505603,0.0,0.2069315968395553,1.1451323043030026,2.1435941201966,3.784189633918261,4.790638055186698,4.248495242049359,4.50134668951752,4.1588830833596715,3.5325577227815055,0.6931471805599453,0.0959189933706317,1.3862943611198906,1.190174924452517,0.0,0.0,3.4339872044851463,2.809729804471757,2.4849066497880004,3.524875300333285
5.043425116919247,4.86959122308913,2.772588722239781,3.106854916394507,2.0794415416798357,2.608711235496127,2.1972245773362196,1.943103931328138,0.0,2.327915591205367,1.2729656758128873,2.80282148074107,3.784189633918261,3.7386140846232268,4.248495242049359,4.535112643394141,4.1588830833596715,3.1673063740850766,0.6931471805599453,0.21819448833633745,1.3862943611198906,1.5928585312943164,0.0,0.0,3.4339872044851463,2.9569724215419164,2.4849066497880004,1.5764194799806246
5.043425116919247,5.188776061606096,2.772588722239781,1.8409950704441709,2.0794415416798357,2.181946199386335,2.1972245773362196,1.7307848164688555,0.0,1.7570651984961665,1.3862943611198906,2.1357440322438865,3.784189633918261,3.2892218616830182,4.248495242049359,4.165185763982407,4.1588830833596715,2.5659858896624956,0.6931471805599453,0.242583910362309,1.3862943611198906,1.4552591400945434,0.0,0.0,3.4339872044851463,2.788019602639465,2.4849066497880004,2.9165118957492373
5.043425116919247,5.190219081414615,2.772588722239781,2.266496338187883,2.0794415416798357,2.437610463457598,2.1972245773362196,1.37537284919268,0.0,1.4531948623077136,1.3470736479666094,1.2430628189578534,3.7876800388580296,3.241735876989669,4.248495242049359,4.5610469634684625,4.1588830833596715,3.513339118157023,0.6931471805599453,0.6869768065134008,1.3862943611198906,1.6012008703349432,0.0,0.0,3.4339872044851463,3.79225317605866,2.4912964478867714,3.584928978402615
5.043425116919247,4.591969783094259,2.772588722239781,4.287124902538948,2.0794415416798357,2.439192709393066,2.1972245773362196,1.1969187984464549,0.0,1.102561753689188,1.3062516534463542,0.5264559626707657,3.7911583032343543,4.391887848689889,4.248495242049359,3.6607552057186377,4.1588830833596715,0.45313187452839054,0.6931471805599453,0.38787377622189256,1.3862943611198906,1.6359118763150486,0.0,0.0,3.4339872044851463,3.506967249466509,2.4976456755654297,3.5131035263887713
5.043425116919247,4.929470745386253,2.772588722239781,1.7543152950904488,2.0794415416798357,2.565138100773033,2.1972245773362196,2.986382072406135,0.0,1.555807775711857,1.2636920390275583,4.189493230739337,3.7946245112108405,3.497840937836255,4.248495242049359,4.825088025453874,4.1588830833596715,0.7205862342423102,0.6931471805599453,0.607142537792543,1.3862943611198906,0.9793439263257311,0.0,0.0,3.4339872044851463,3.666206966574306,2.503954844758695,3.3593843708481232
5.043425116919247,5.386473404734994,2.772588722239781,1.8167726991314928,2.0794415416798357,1.8348162453136525,2.1972245773362196,2.722858753831714,0.0,0.6273684565337286,1.2192402764567245,3.293218842551412,3.7980787460789283,3.4741541614645586,4.248495242049359,3.7019884313118157,4.1588830833596715,2.6664331933062533,0.6931471805599453,0.4155645145706318,1.3862943611198906,1.358440244160702,0.0,0.0,3.4339872044851463,4.489850034568108,2.5102244577722903,2.5193026241926404
5.043425116919247,5.2607901864242415,2.772588722239781,3.076122290627086,2.0794415416798357,2.2561739240646004,2.1972245773362196,1.557014184409884,0.0,1.0003202601447374,1.1727202608218317,1.5839926501836379,3.801521090269901,2.775443247926039,4.248495242049359,3.9798554591067647,4.1588830833596715,2.2656576777752,0.6931471805599453,0.9030146682723323,1.3862943611198906,1.4646481898530808,0.0,0.0,3.4339872044851463,3.5389823428772975,2.516455007522926,3.59788196804809
5.043425116919247,5.396245386349714,2.772588722239781,2.327361754067752,2.0794415416798357,1.7759537457720502,2.1972245773362196,1.3237833501856398,0.0,0.8420151827020619,1.1239300966523995,1.2307230549159165,3.8049516253666904,3.8520727766987273,4.248495242049359,3.9750420801694824,4.1588830833596715,1.3697266612054944,0.6931471805599453,0.6033781583486805,1.3862943611198906,1.3793013495308446,0.0,0.0,3.4339872044851463,4.374350772893496,2.5226469777708473,4.931025429862845
